frame,timestep,chain,rx,ry,rz,distance
361,361000,10,29.583457946777344,-5.712800979614258,-7.099399566650391,30.95510482788086
362,362000,1,27.450511932373047,-4.2080302238464355,-36.53642272949219,45.892791748046875
362,362000,2,-2.863800048828125,17.241622924804688,-28.809324264526367,33.696468353271484
362,362000,3,-11.282999038696289,-2.8909287452697754,32.72019577026367,34.731468200683594
362,362000,4,-5.257500171661377,-32.47442626953125,11.070969581604004,34.71017074584961
362,362000,5,-28.150928497314453,43.23572540283203,10.879196166992188,52.72721862792969
362,362000,6,9.24679946899414,-25.90642738342285,-15.416139602661133,31.532581329345703
362,362000,7,-24.203899383544922,-19.19732666015625,23.879899978637695,39.046329498291016
362,362000,8,-7.397096633911133,-7.576801300048828,-2.3176002502441406,10.839567184448242
362,362000,9,24.887821197509766,-11.226299285888672,2.8641300201416016,27.452444076538086
362,362000,10,28.198394775390625,-6.515300750732422,-8.538801193237305,30.174654006958008
363,363000,1,27.262962341308594,-6.92704963684082,-34.52334213256836,44.53217315673828
363,363000,2,-0.7433013916015625,15.799871444702148,-29.519073486328125,33.48976135253906
363,363000,3,-11.436203002929688,-2.8076400756835938,32.7517204284668,34.804378509521484
363,363000,4,-6.959780693054199,-31.110769271850586,12.793571472167969,34.35103988647461
363,363000,5,-28.185670852661133,45.263275146484375,11.165901184082031,54.47819137573242
363,363000,6,10.240001678466797,-24.87487030029297,-14.787718772888184,30.69679832458496
363,363000,7,-22.217601776123047,-15.962671279907227,23.49199867248535,36.05971145629883
363,363000,8,-7.407501220703125,-9.129499435424805,-1.4349021911621094,11.843892097473145
363,363000,9,25.672473907470703,-11.129199981689453,3.0315001010894775,28.144716262817383
363,363000,10,27.29540252685547,-5.811300277709961,-6.423099517822266,28.63680076599121
364,364000,1,26.04694938659668,-5.562640190124512,-35.4782829284668,44.363216400146484
364,364000,2,-0.4388008117675781,16.81307029724121,-30.15616798400879,34.52920913696289
364,364000,3,-12.160200119018555,-2.2756900787353516,33.52206039428711,35.732025146484375
364,364000,4,-6.130500793457031,-32.264869689941406,10.63753890991211,34.521907806396484
364,364000,5,-27.869571685791016,44.40216827392578,10.064697265625,53.38130569458008
364,364000,6,8.48539924621582,-27.30697250366211,-14.573949813842773,32.09474563598633
364,364000,7,-21.979297637939453,-15.536072731018066,22.582998275756836,35.1347541809082
364,364000,8,-7.18229866027832,-8.3572998046875,-1.9270973205566406,11.186758995056152
364,364000,9,24.989269256591797,-10.431097030639648,1.6934196949005127,27.131881713867188
364,364000,10,26.3782958984375,-7.8760986328125,-5.114200592041016,28.000043869018555
365,365000,1,28.63421630859375,-4.692840576171875,-32.5349235534668,43.59429168701172
365,365000,2,-0.4547996520996094,16.342802047729492,-29.01850700378418,33.30717468261719
365,365000,3,-10.016498565673828,-1.3287906646728516,33.1287841796875,34.63541793823242
365,365000,4,-6.840199947357178,-32.572505950927734,11.029009819030762,35.06273651123047
365,365000,5,-29.05870819091797,43.067604064941406,9.806198120117188,52.87143325805664
365,365000,6,10.157398223876953,-26.857807159423828,-16.435489654541016,33.08534240722656
365,365000,7,-23.223100662231445,-16.548206329345703,23.44841957092285,36.91861343383789
365,365000,8,-7.24119758605957,-9.535301208496094,-3.301198959350586,12.419936180114746
365,365000,9,26.272504806518555,-9.67869758605957,0.9870798587799072,28.015995025634766
365,365000,10,28.163898468017578,-7.833200454711914,-4.334300994873047,29.552501678466797
366,366000,1,27.824878692626953,-2.2782297134399414,-34.39878845214844,44.30226516723633
366,366000,2,-0.6054000854492188,15.355188369750977,-29.322328567504883,33.10509490966797
366,366000,3,-11.761301040649414,-2.154789924621582,31.773221969604492,33.94862365722656
366,366000,4,-6.564289093017578,-31.793527603149414,11.325027465820312,34.38276672363281
366,366000,5,-29.022626876831055,44.49943161010742,11.434198379516602,54.343841552734375
366,366000,6,11.19999885559082,-27.124326705932617,-15.923091888427734,33.387332916259766
366,366000,7,-22.837501525878906,-17.472026824951172,24.500192642211914,37.77674865722656
366,366000,8,-6.707597732543945,-9.846800804138184,-0.43289947509765625,11.922196388244629
366,366000,9,24.026626586914062,-11.251697540283203,2.144519805908203,26.617258071899414
366,366000,10,26.49500274658203,-8.07809829711914,-5.4795989990234375,28.23591423034668
367,367000,1,25.810401916503906,-4.9607696533203125,-35.52436828613281,44.190120697021484
367,367000,2,-0.7813987731933594,15.91961669921875,-29.14311981201172,33.216957092285156
367,367000,3,-10.576499938964844,-0.1565399169921875,32.711483001708984,34.379180908203125
367,367000,4,-8.111471176147461,-31.683414459228516,16.260818481445312,36.524635314941406
367,367000,5,-27.187419891357422,44.44982147216797,10.70159912109375,53.19272994995117
367,367000,6,9.339298248291016,-26.571720123291016,-15.865280151367188,32.32624435424805
367,367000,7,-22.92270278930664,-16.20391845703125,25.213199615478516,37.73225021362305
367,367000,8,-7.014398574829102,-7.764900207519531,-1.9353981018066406,10.641486167907715
367,367000,9,28.09371566772461,-10.273698806762695,4.532469749450684,30.254735946655273
367,367000,10,26.65999984741211,-9.802000045776367,-6.360099792480469,29.108173370361328
368,368000,1,28.45760726928711,-5.512070178985596,-32.823448181152344,43.790374755859375
368,368000,2,0.044097900390625,15.965648651123047,-28.112146377563477,32.32950210571289
368,368000,3,-11.820699691772461,-1.3155994415283203,31.8861083984375,34.03209686279297
368,368000,4,-6.9370808601379395,-29.86004638671875,17.708648681640625,35.402565002441406
368,368000,5,-30.01144790649414,43.609249114990234,10.515098571777344,53.972408294677734
368,368000,6,9.964998245239258,-25.38914680480957,-14.735639572143555,31.000789642333984
368,368000,7,-24.290102005004883,-15.975048065185547,25.6382999420166,38.76253128051758
368,368000,8,-3.9010009765625,-6.5891008377075195,-1.6187973022460938,7.826529502868652
368,368000,9,25.680147171020508,-8.057901382446289,4.382859706878662,27.26919937133789
368,368000,10,27.295001983642578,-8.133298873901367,-2.8691978454589844,28.625164031982422
369,369000,1,28.015544891357422,-6.482210636138916,-33.35249328613281,44.03723907470703
369,369000,2,-0.4342002868652344,16.467973709106445,-30.00697135925293,34.2315788269043
369,369000,3,-9.541902542114258,0.30494022369384766,33.382164001464844,34.72045135498047
369,369000,4,-4.072500705718994,-30.413270950317383,14.123573303222656,33.77909851074219
369,369000,5,-31.434871673583984,44.4793701171875,7.969398498535156,55.04613494873047
369,369000,6,10.019603729248047,-26.255168914794922,-13.041780471801758,30.980873107910156
369,369000,7,-22.323299407958984,-16.65567398071289,22.492897033691406,35.80044174194336
369,369000,8,-5.246103286743164,-6.093798637390137,-1.7241020202636719,8.223655700683594
369,369000,9,24.9793758392334,-11.150701522827148,2.636359691619873,27.481952667236328
369,369000,10,26.641403198242188,-8.2135009765625,-1.1704978942871094,27.90333366394043
370,370000,1,28.61171531677246,-5.258520126342773,-31.510644912719727,42.885929107666016
370,370000,2,-0.3773994445800781,18.01250648498535,-28.936904907226562,34.08720016479492
370,370000,3,-9.767196655273438,0.949859619140625,32.6046142578125,34.04939651489258
370,370000,4,-8.307661056518555,-29.234907150268555,16.758304595947266,34.706451416015625
370,370000,5,-30.185901641845703,44.38359832763672,7.011701583862305,54.13184356689453
370,370000,6,9.766399383544922,-26.519304275512695,-15.033920288085938,32.01054382324219
370,370000,7,-24.3966007232666,-14.074602127075195,23.280399322509766,36.54128646850586
370,370000,8,-6.529998779296875,-8.493000984191895,-0.8039970397949219,10.743293762207031
370,370000,9,26.32730484008789,-9.888099670410156,4.121429443359375,28.423364639282227
370,370000,10,25.975799560546875,-9.514301300048828,-1.5637016296386719,27.70756721496582
371,371000,1,28.380294799804688,-5.629600524902344,-31.762075424194336,42.96467208862305
371,371000,2,-0.7176971435546875,18.4725341796875,-31.089134216308594,36.17020797729492
371,371000,3,-9.848100662231445,1.301259994506836,33.393436431884766,34.839630126953125
371,371000,4,-6.838600158691406,-30.072935104370117,14.312335968017578,33.9998664855957
371,371000,5,-29.625635147094727,43.42723846435547,7.823400497436523,53.148929595947266
371,371000,6,10.36610221862793,-26.515636444091797,-12.487900733947754,31.08830451965332
371,371000,7,-24.21729850769043,-13.746633529663086,22.660198211669922,35.90169906616211
371,371000,8,-6.155797958374023,-8.101099967956543,-0.5087013244628906,10.18726921081543
371,371000,9,24.47303581237793,-9.675300598144531,2.3808605670928955,26.423654556274414
371,371000,10,25.192197799682617,-7.168300628662109,-0.5302009582519531,26.197566986083984
372,372000,1,27.42020034790039,-5.062439918518066,-31.27161407470703,41.89760971069336
372,372000,2,-1.2788009643554688,17.76551628112793,-31.019515991210938,35.769527435302734
372,372000,3,-10.174501419067383,0.8073005676269531,33.3167724609375,34.8450813293457
372,372000,4,-9.004549026489258,-30.72611427307129,17.27691650390625,36.38224792480469
372,372000,5,-28.536415100097656,42.00201416015625,9.04100227355957,51.57747268676758
372,372000,6,11.43800163269043,-25.296714782714844,-13.339749336242676,30.800983428955078
372,372000,7,-23.187599182128906,-13.150014877319336,23.372997283935547,35.45256805419922
372,372000,8,-8.258302688598633,-7.81879997253418,-0.4703025817871094,11.382195472717285
372,372000,9,26.549217224121094,-9.681901931762695,2.429230213165283,28.363733291625977
372,372000,10,26.162900924682617,-7.457300186157227,-1.8956985473632812,27.27090835571289
373,373000,1,25.233600616455078,-4.465359687805176,-31.64389419555664,40.71866989135742
373,373000,2,1.2559013366699219,15.019821166992188,-29.739423751831055,33.34075164794922
373,373000,3,-7.516599655151367,1.5809898376464844,32.127323150634766,33.03276824951172
373,373000,4,-10.17595100402832,-30.40622329711914,16.341022491455078,35.98773956298828
373,373000,5,-27.31951904296875,42.65141677856445,6.70269775390625,51.092323303222656
373,373000,6,9.392398834228516,-27.100521087646484,-15.556401252746582,32.62908172607422
373,373000,7,-24.799602508544922,-13.587120056152344,19.275001525878906,34.22215270996094
373,373000,8,-8.642400741577148,-7.564101219177246,0.9392013549804688,11.52340316772461
373,373000,9,26.88102149963379,-9.570001602172852,2.6776602268218994,28.659101486206055
373,373000,10,27.988651275634766,-8.234598159790039,-1.9127998352050781,29.237510681152344
374,374000,1,24.304698944091797,-6.012429237365723,-32.991981506347656,41.41664505004883
374,374000,2,-0.43199920654296875,17.00501823425293,-31.09661865234375,35.445125579833984
374,374000,3,-8.11149787902832,2.603670597076416,31.732221603393555,32.85588836669922
374,374000,4,-9.109920501708984,-29.937620162963867,15.763420104980469,35.03908157348633
374,374000,5,-27.218116760253906,43.219818115234375,9.0614013671875,51.87376403808594
374,374000,6,13.011598587036133,-27.29901695251465,-16.528308868408203,34.463356018066406
374,374000,7,-24.98349952697754,-12.648818016052246,19.979000091552734,34.399539947509766
374,374000,8,-6.542198181152344,-7.827601432800293,0.5559005737304688,10.216689109802246
374,374000,9,25.805320739746094,-10.62820053100586,1.617189884185791,27.955116271972656
374,374000,10,26.881702423095703,-8.148401260375977,-0.96710205078125,28.106185913085938
375,375000,1,24.762399673461914,-6.550180435180664,-32.87548065185547,41.67587661743164
375,375000,2,0.7215003967285156,16.071603775024414,-31.547298431396484,35.41255569458008
375,375000,3,-8.567798614501953,2.569420099258423,32.504371643066406,33.7126579284668
375,375000,4,-9.075139999389648,-30.051406860351562,18.193401336669922,36.2828483581543
375,375000,5,-28.644100189208984,44.199302673339844,7.9915008544921875,53.27219772338867
375,375000,6,11.538797378540039,-27.35010528564453,-15.896841049194336,33.67315673828125
375,375000,7,-26.0065975189209,-11.853501319885254,20.198301315307617,34.99742889404297
375,375000,8,-6.901395797729492,-5.603699684143066,-0.1287994384765625,8.890854835510254
375,375000,9,28.420499801635742,-11.904298782348633,2.275820255279541,30.896867752075195
375,375000,10,27.497297286987305,-8.319801330566406,-0.8700981140136719,28.74156379699707
376,376000,1,24.896259307861328,-5.790209770202637,-31.968225479125977,40.93064498901367
376,376000,2,2.0755996704101562,18.548654556274414,-29.119857788085938,34.587955474853516
376,376000,3,-9.096902847290039,3.9868202209472656,31.8665771484375,33.378543853759766
376,376000,4,-5.855999946594238,-30.102354049682617,15.86605453491211,34.52790451049805
376,376000,5,-26.762859344482422,44.28864288330078,7.471899032592773,52.28349304199219
376,376000,6,12.650901794433594,-27.603458404541016,-15.33134937286377,34.015384674072266
376,376000,7,-25.31540298461914,-14.061554908752441,21.73619842529297,36.208553314208984
376,376000,8,-7.1992034912109375,-6.809299468994141,0.23149871826171875,9.912047386169434
376,376000,9,28.548053741455078,-10.49620246887207,2.335829496383667,30.506027221679688
376,376000,10,26.91550064086914,-8.335599899291992,-1.1478996276855469,28.2000732421875
377,377000,1,24.987699508666992,-4.483010292053223,-33.09578323364258,41.7110710144043
377,377000,2,2.9504013061523438,18.213754653930664,-30.82895278930664,35.928680419921875
377,377000,3,-7.858301162719727,4.139799118041992,31.26276206970215,32.50001525878906
377,377000,4,-8.647890090942383,-30.5362548828125,15.752655029296875,35.43155288696289
377,377000,5,-27.304656982421875,42.12345886230469,7.707601547241211,50.787174224853516
377,377000,6,11.075700759887695,-26.496854782104492,-13.806419372558594,31.864896774291992
377,377000,7,-23.866300582885742,-12.295656204223633,21.38909912109375,34.3260383605957
377,377000,8,-6.740596771240234,-7.438300132751465,-0.8983001708984375,10.078238487243652
377,377000,9,29.37635612487793,-11.76930046081543,2.7881996631622314,31.768863677978516
377,377000,10,26.913599014282227,-8.430599212646484,-1.5045013427734375,28.243234634399414
378,378000,1,23.77629852294922,-3.7070698738098145,-32.27422332763672,40.25767135620117
378,378000,2,2.8028030395507812,19.26736831665039,-31.471769332885742,37.00756072998047
378,378000,3,-5.90300178527832,2.827939987182617,31.184049606323242,31.86357879638672
378,378000,4,-9.043749809265137,-31.05297088623047,14.99886703491211,35.65168380737305
378,378000,5,-27.26057243347168,42.759674072265625,9.372800827026367,51.569156646728516
378,378000,6,10.105897903442383,-26.06317138671875,-11.457818984985352,30.210918426513672
378,378000,7,-23.8125,-11.162710189819336,21.870498657226562,34.20467758178711
378,378000,8,-7.274499893188477,-5.195300102233887,-1.2121009826660156,9.021013259887695
378,378000,9,29.28436851501465,-12.605602264404297,2.430250644683838,31.974700927734375
378,378000,10,27.541000366210938,-7.638500213623047,-2.0438995361328125,28.653636932373047
379,379000,1,25.426292419433594,-2.9966506958007812,-32.541744232177734,41.40581130981445
379,379000,2,4.226200103759766,18.331466674804688,-31.994365692138672,37.115264892578125
379,379000,3,-6.373899459838867,1.5368199348449707,31.66808319091797,32.33969497680664
379,379000,4,-7.579549789428711,-30.45556640625,13.478565216064453,34.15644836425781
379,379000,5,-29.289365768432617,42.468467712402344,10.810400009155273,52.7096061706543
379,379000,6,10.786201477050781,-27.750062942504883,-10.853808403015137,31.68932342529297
379,379000,7,-22.034399032592773,-11.720466613769531,22.888399124145508,33.863887786865234
379,379000,8,-7.638700485229492,-4.982100486755371,1.1378021240234375,9.190520286560059
379,379000,9,32.712364196777344,-12.961902618408203,4.695379734039307,35.498680114746094
379,379000,10,27.703102111816406,-6.893699645996094,-1.9376983642578125,28.61362648010254
380,380000,1,24.400501251220703,-3.8905298709869385,-32.317848205566406,40.68124771118164
380,380000,2,4.5908966064453125,18.563777923583984,-32.099578857421875,37.36406326293945
380,380000,3,-5.867002487182617,0.7567398548126221,31.77103042602539,32.31706619262695
380,380000,4,-6.905499458312988,-31.769073486328125,14.203372955322266,35.47810363769531
380,380000,5,-26.646175384521484,41.53668212890625,10.204601287841797,50.392940521240234
380,380000,6,9.253702163696289,-27.363574981689453,-14.523699760437012,32.331626892089844
380,380000,7,-24.402103424072266,-15.123675346374512,20.995399475097656,35.566768646240234
380,380000,8,-8.039901733398438,-5.485898971557617,0.3521995544433594,9.739566802978516
380,380000,9,32.05857849121094,-10.975299835205078,6.145059585571289,34.43793487548828
380,380000,10,24.35740089416504,-8.21310043334961,-1.9398002624511719,25.777912139892578
381,381000,1,23.793598175048828,-2.3237199783325195,-32.70463180541992,40.51083755493164
381,381000,2,5.128803253173828,18.528091430664062,-32.50068664550781,37.76095199584961
381,381000,3,-6.5717010498046875,1.3971195220947266,31.420808792114258,32.131080627441406
381,381000,4,-8.239931106567383,-31.116987228393555,15.258594512939453,35.622859954833984
381,381000,5,-25.9556884765625,42.23299026489258,9.309099197387695,50.43790817260742
381,381000,6,10.752300262451172,-26.79458999633789,-14.69951057434082,32.39811325073242
381,381000,7,-24.235599517822266,-14.900590896606445,19.768600463867188,34.64374923706055
381,381000,8,-10.931600570678711,-3.3049001693725586,1.757598876953125,11.55471420288086
381,381000,9,30.11979103088379,-14.340099334716797,4.2252302169799805,33.62577438354492
381,381000,10,27.88290023803711,-8.201398849487305,0.5550994873046875,29.069351196289062
382,382000,1,24.897897720336914,-5.095600128173828,-31.87540054321289,40.76655197143555
382,382000,2,1.3852005004882812,16.819690704345703,-33.34065246582031,37.36870193481445
382,382000,3,-5.859498977661133,2.3303496837615967,31.298599243164062,31.927520751953125
382,382000,4,-10.076680183410645,-30.948455810546875,14.538349151611328,35.64702224731445
382,382000,5,-26.561952590942383,42.680049896240234,9.422300338745117,51.14590835571289
382,382000,6,11.822500228881836,-27.964153289794922,-14.4039888381958,33.60417175292969
382,382000,7,-26.575700759887695,-13.598950386047363,22.58380126953125,37.4329719543457
382,382000,8,-9.365798950195312,-5.126499176025391,0.9830970764160156,10.722204208374023
382,382000,9,32.89125061035156,-13.162397384643555,4.312709808349609,35.688690185546875
382,382000,10,26.5458984375,-9.776899337768555,-2.266500473022461,28.379737854003906
383,383000,1,22.580001831054688,-3.284099817276001,-31.376815795898438,38.79621505737305
383,383000,2,2.547698974609375,22.73006820678711,-33.449066162109375,40.52143478393555
383,383000,3,-7.455299377441406,2.180109977722168,32.05142593383789,32.979209899902344
383,383000,4,-7.422339916229248,-31.23536491394043,15.260066986083984,35.54727554321289
383,383000,5,-27.475265502929688,43.556671142578125,10.926704406738281,52.64472198486328
383,383000,6,14.975801467895508,-28.244163513183594,-15.201299667358398,35.39896774291992
383,383000,7,-25.791500091552734,-11.47496223449707,22.71769905090332,36.234928131103516
383,383000,8,-9.816003799438477,-6.994598388671875,1.1822967529296875,12.110993385314941
383,383000,9,34.73106384277344,-13.398700714111328,5.253580093383789,37.59484100341797
383,383000,10,29.292404174804688,-12.394298553466797,-3.4246997833251953,31.990501403808594
384,384000,1,22.722196578979492,-1.4921295642852783,-31.79866600036621,39.111122131347656
384,384000,2,3.278797149658203,21.446006774902344,-32.908302307128906,39.41621780395508
384,384000,3,-7.187002182006836,2.5816800594329834,31.467599868774414,32.3809814453125
384,384000,4,-7.3143696784973145,-31.251502990722656,12.97320556640625,34.6187858581543
384,384000,5,-28.57890510559082,44.960205078125,6.750297546386719,53.700469970703125
384,384000,6,13.242696762084961,-27.110408782958984,-16.167259216308594,34.230445861816406
384,384000,7,-27.994230270385742,-14.437807083129883,20.755701065063477,37.72169494628906
384,384000,8,-9.200996398925781,-7.816300392150879,-0.8346977233886719,12.101635932922363
384,384000,9,35.086402893066406,-11.832399368286133,5.255560398101807,37.39896011352539
384,384000,10,26.411296844482422,-12.693000793457031,-3.7924976348876953,29.54745101928711
385,385000,1,26.154903411865234,-3.3244898319244385,-30.555166244506836,40.35776901245117
385,385000,2,3.4099693298339844,21.464445114135742,-32.663246154785156,39.233123779296875
385,385000,3,-7.803001403808594,1.8158299922943115,31.18816566467285,32.20071029663086
385,385000,4,-8.147850036621094,-30.942148208618164,15.50735092163086,35.55674362182617
385,385000,5,-30.147846221923828,45.18425750732422,7.151300430297852,54.787322998046875
385,385000,6,10.371698379516602,-28.505447387695312,-15.045440673828125,33.8599739074707
385,385000,7,-24.88859748840332,-11.766645431518555,23.499801635742188,36.1958122253418
385,385000,8,-8.444997787475586,-6.253800392150879,-0.23170089721679688,10.511027336120605
385,385000,9,34.92214584350586,-13.491798400878906,4.486049652099609,37.70556640625
385,385000,10,25.843399047851562,-14.28139877319336,-3.4195022583007812,29.72427749633789
386,386000,1,26.49220848083496,-2.936950206756592,-30.049697875976562,40.1677360534668
386,386000,2,5.018657684326172,21.076526641845703,-32.834327697753906,39.33827590942383
386,386000,3,-10.798698425292969,1.9163203239440918,31.088695526123047,32.966514587402344
386,386000,4,-8.361960411071777,-32.948028564453125,14.732929229736328,37.04800033569336
386,386000,5,-30.00072479248047,46.70207214355469,7.13170051574707,55.964168548583984
386,386000,6,10.457698822021484,-28.708829879760742,-15.21312141418457,34.13208770751953
386,386000,7,-26.493900299072266,-14.212129592895508,23.78609848022461,38.3365364074707
386,386000,8,-7.51099967956543,-6.357500076293945,-1.0349998474121094,9.894652366638184
386,386000,9,33.19862747192383,-15.389097213745117,3.665649890899658,36.77513122558594
386,386000,10,26.630800247192383,-14.001999855041504,-1.8168983459472656,30.14227294921875
387,387000,1,25.966049194335938,-3.21382999420166,-31.437297821044922,40.90071105957031
387,387000,2,5.559909820556641,21.098899841308594,-31.05579948425293,37.954429626464844
387,387000,3,-9.740301132202148,2.7576498985290527,31.202381134033203,32.8034553527832
387,387000,4,-4.60420036315918,-31.752595901489258,12.394500732421875,34.39548873901367
387,387000,5,-27.906999588012695,45.29344940185547,8.783700942993164,53.920780181884766
387,387000,6,10.809501647949219,-26.10470199584961,-14.167848587036133,31.60741424560547
387,387000,7,-25.491500854492188,-13.224296569824219,20.13859748840332,35.07508850097656
387,387000,8,-8.42380142211914,-7.63539981842041,-0.7356986999511719,11.393025398254395
387,387000,9,33.96580123901367,-12.873003005981445,4.56680965423584,36.6093635559082
387,387000,10,25.166900634765625,-15.811299324035645,-2.3147010803222656,29.811540603637695
388,388000,1,26.490123748779297,-3.148160219192505,-31.892257690429688,41.578285217285156
388,388000,2,2.3500022888183594,21.123287200927734,-33.38808822631836,39.57878494262695
388,388000,3,-8.391801834106445,3.5561981201171875,29.80551528930664,31.16789436340332
388,388000,4,-6.345001220703125,-33.67578125,12.346786499023438,36.424720764160156
388,388000,5,-28.296083450317383,44.93648147583008,8.330602645874023,53.75271987915039
388,388000,6,10.655500411987305,-30.301082611083984,-13.528399467468262,34.85272979736328
388,388000,7,-27.503599166870117,-13.727184295654297,21.88079833984375,37.7313232421875
388,388000,8,-7.861299514770508,-7.199599266052246,0.3541984558105469,10.665820121765137
388,388000,9,33.61168670654297,-13.304100036621094,3.8411598205566406,36.3524284362793
388,388000,10,25.487897872924805,-13.710999488830566,-3.5103988647460938,29.15385627746582
389,389000,1,23.66761016845703,-1.80610990524292,-32.885986328125,40.557437896728516
389,389000,2,3.025501251220703,22.596641540527344,-33.72774124145508,40.71022415161133
389,389000,3,-7.509101867675781,1.9923796653747559,30.451568603515625,31.42696762084961
389,389000,4,-9.981600761413574,-33.880340576171875,13.732940673828125,37.895957946777344
389,389000,5,-29.804542541503906,44.19763946533203,8.236600875854492,53.940555572509766
389,389000,6,10.540897369384766,-31.854936599731445,-13.85148811340332,36.30029296875
389,389000,7,-24.85329818725586,-15.026838302612305,22.786897659301758,36.91524124145508
389,389000,8,-8.599498748779297,-8.591399192810059,1.3138999938964844,12.226604461669922
389,389000,9,34.84083938598633,-12.982398986816406,3.934699535369873,37.388614654541016
389,389000,10,25.765300750732422,-12.784000396728516,-4.45989990234375,29.106220245361328
390,390000,1,26.132923126220703,-0.5930404663085938,-33.342994689941406,42.36787414550781
390,390000,2,6.314884185791016,23.407440185546875,-36.65354537963867,43.946197509765625
390,390000,3,-8.518899917602539,0.9175801277160645,29.962244033813477,31.16327476501465
390,390000,4,-9.733308792114258,-32.260746002197266,13.412845611572266,36.268409729003906
390,390000,5,-29.143142700195312,44.191741943359375,7.143098831176758,53.4158821105957
390,390000,6,10.534297943115234,-28.524642944335938,-16.08479118347168,34.39981460571289
390,390000,7,-24.479597091674805,-16.501739501953125,21.86359977722168,36.73656463623047
390,390000,8,-7.619600296020508,-7.079799652099609,2.947397232055664,10.81059741973877
390,390000,9,32.13904571533203,-12.405496597290039,4.998810768127441,34.81095504760742
390,390000,10,26.059497833251953,-11.418099403381348,-2.9465980529785156,28.603370666503906
391,391000,1,25.25288200378418,-0.43858957290649414,-31.935731887817383,40.71598434448242
391,391000,2,6.176666259765625,25.27134132385254,-34.71914291381836,43.38445281982422
391,391000,3,-8.86709976196289,1.8240998983383179,31.152843475341797,32.441524505615234
391,391000,4,-9.167211532592773,-30.156444549560547,13.22054672241211,34.179405212402344
391,391000,5,-29.08914566040039,45.110740661621094,7.615100860595703,54.21390151977539
391,391000,6,10.038196563720703,-29.157344818115234,-17.03179168701172,35.22780227661133
391,391000,7,-25.473697662353516,-16.085742950439453,21.489200592041016,37.00602722167969
391,391000,8,-7.94239616394043,-7.581000328063965,1.1063003540039062,11.035266876220703
391,391000,9,33.136444091796875,-12.31619644165039,3.5448503494262695,35.528560638427734
391,391000,10,24.94479751586914,-10.319601058959961,-1.6185035705566406,27.04360580444336
392,392000,1,25.748382568359375,-1.0785694122314453,-32.203208923339844,41.2454719543457
392,392000,2,3.9210281372070312,24.310102462768555,-37.415199279785156,44.79121398925781
392,392000,3,-9.84210205078125,2.1505398750305176,29.87723159790039,31.529998779296875
392,392000,4,-9.388230323791504,-31.09139633178711,14.048900604248047,35.38623046875
392,392000,5,-29.119901657104492,45.06390380859375,8.350301742553711,54.29964828491211
392,392000,6,12.12130355834961,-28.16419792175293,-16.961750030517578,35.04067611694336
392,392000,7,-25.575801849365234,-15.023697853088379,23.0939998626709,37.59210205078125
392,392000,8,-5.887201309204102,-8.603400230407715,-0.9048995971679688,10.464056015014648
392,392000,9,36.05249786376953,-12.586002349853516,3.3283307552337646,38.33102798461914
392,392000,10,24.17729949951172,-12.74379825592041,-2.7487010955810547,27.468191146850586
393,393000,1,25.98139190673828,-2.549330472946167,-31.292652130126953,40.75244903564453
393,393000,2,4.184780120849609,24.942874908447266,-36.448570251464844,44.363922119140625
393,393000,3,-10.588802337646484,1.262040138244629,29.981721878051758,31.82167625427246
393,393000,4,-6.535299301147461,-30.280269622802734,12.360771179199219,33.35256576538086
393,393000,5,-29.508872985839844,43.8272705078125,7.085599899291992,53.30862045288086
393,393000,6,11.441303253173828,-27.693368911743164,-19.207910537719727,35.591712951660156
393,393000,7,-26.452800750732422,-15.645872116088867,22.96739959716797,38.367244720458984
393,393000,8,-7.995201110839844,-10.34679889678955,-0.7699012756347656,13.09855842590332
393,393000,9,33.181671142578125,-11.070302963256836,2.8897898197174072,35.09880065917969
393,393000,10,25.06220245361328,-11.9670991897583,-3.347501754760742,27.9737606048584
394,394000,1,26.7198486328125,0.3464798927307129,-31.6195011138916,41.39883041381836
394,394000,2,5.160221099853516,24.74017906188965,-35.623085021972656,43.67732238769531
394,394000,3,-10.763198852539062,3.0160789489746094,29.10634994506836,31.178884506225586
394,394000,4,-6.346398830413818,-31.88348388671875,10.780681610107422,34.24991226196289
394,394000,5,-27.46298599243164,44.399383544921875,6.780900955200195,52.645050048828125
394,394000,6,9.790399551391602,-28.105281829833984,-17.69114112854004,34.62275695800781
394,394000,7,-24.7648983001709,-15.35538101196289,22.56949806213379,36.85742950439453
394,394000,8,-8.580698013305664,-9.566600799560547,-1.739501953125,12.968195915222168
394,394000,9,34.60047912597656,-12.250099182128906,3.441070318222046,36.86595916748047
394,394000,10,23.91080093383789,-11.4433012008667,-2.645000457763672,26.63966178894043
395,395000,1,26.343185424804688,-3.1956796646118164,-32.47601318359375,41.93885040283203
395,395000,2,4.162883758544922,24.464824676513672,-35.000526428222656,42.905643463134766
395,395000,3,-9.70429801940918,1.7987699508666992,28.93163299560547,30.568748474121094
395,395000,4,-4.936200141906738,-33.24032211303711,9.180122375488281,34.836185455322266
395,395000,5,-28.12612533569336,45.42322540283203,6.035501480102539,53.76593017578125
395,395000,6,11.295000076293945,-27.750324249267578,-18.209640502929688,35.06064224243164
395,395000,7,-24.495101928710938,-15.068920135498047,22.04949951171875,36.23896789550781
395,395000,8,-8.535999298095703,-9.799400329589844,-0.756500244140625,13.017827033996582
395,395000,9,33.25182342529297,-10.464799880981445,4.136810302734375,35.1042594909668
