step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
448800.0,0.02488,0.047662250538,0.21612330684000003,0.17076332647500003,0.07056746544647724,0.11518161901150718,0.056777367089406304
448900.0,0.02489,0.23379520757250002,0.04185867573825,0.037634200401000004,0.0706152590014922,0.11536303770453564,0.056782167237039834
449000.0,0.0249,-0.016362990462,0.2553687794175,0.1124838918525,0.07055046920944817,0.11523878162050158,0.05671547886521789
449100.0,0.024909999999999998,0.15359419026,0.06342700806750001,-0.032870131948500005,0.07063935813290775,0.11541718903368568,0.05663408138296307
449200.0,0.024919999999999998,0.3021189387825,0.028401165465750004,-0.10697229821250001,0.070543705127855,0.11544194380502674,0.05674994251352998
449300.0,0.024929999999999997,-0.1349126669625,-0.0310005073665,0.047831959780500005,0.07049319203782375,0.1155055175647365,0.05677893970246767
449400.0,0.02494,0.13090537467000002,0.1311550901325,0.03342231570825001,0.07044202971132596,0.11552098917867096,0.05679732019977438
449500.0,0.02495,-0.06082845143550001,0.12969691192500002,-0.03833711725725,0.07056496016711866,0.11551681567997651,0.0568979202872133
449600.0,0.02496,0.26521817736750003,0.23448565638750002,0.07832229475875001,0.07062695742830495,0.11556349620919976,0.05697637355607025
449700.0,0.02497,-0.016158941163750003,0.06830526675525,-0.006111591755325001,0.07070177168291104,0.11565173612914571,0.05692239830708992
449800.0,0.02498,-0.06046019180250001,-0.011188441262250002,0.08694035077875001,0.07089372367984245,0.11571326878877836,0.05697031341597521
449900.0,0.02499,0.138327613305,0.10165239120750001,0.0290895421845,0.07086822099722749,0.1157758830003839,0.057066039369727685
450000.0,0.024999999999999998,0.09260530487250002,0.23319208064250002,0.16266361875750002,0.07084659123937588,0.11583738666760784,0.05708135981908127
450100.0,0.025009999999999998,0.09881997444900001,0.077988466374,0.018567682633500004,0.07113913557648714,0.11582362619359793,0.057133903971684656
450200.0,0.02502,-0.01717194798375,0.1462065743775,-0.09249924394200001,0.07122522554623913,0.11593314867035266,0.05713931160118896
450300.0,0.02503,0.14494574687250003,0.049919960002500006,0.19269836512500002,0.07107186798225965,0.1159942677620897,0.05716238083959979
450400.0,0.02504,0.07915113731175001,0.1879720098375,0.07843272887625,0.07116389526294002,0.11623784386477146,0.057199747794017444
450500.0,0.02505,0.11506451801250002,0.043834123137000004,0.09264814609575002,0.07124742301230846,0.11611667087037125,0.05719355401753416
450600.0,0.02506,0.2072311970925,0.3114957366675,0.20208029005500003,0.07121347401308592,0.11610698140402867,0.057382499976769974
450700.0,0.02507,0.04832907340275001,0.01655886283275,-0.063964450053,0.07117764744932795,0.1161263207502208,0.05731684388231166
450800.0,0.025079999999999998,0.36630296619,0.2004777439875,-0.032031064689750005,0.07123935760161937,0.11599798306025277,0.05727188808150945
450900.0,0.025089999999999998,0.036675472370250005,-0.0409717952385,0.001072885132725,0.07124250314288068,0.11601341638127756,0.05728714103147192
451000.0,0.025099999999999997,-0.06065853042375,0.18726812532750003,0.2815131017475,0.07123852286373858,0.11611432584539881,0.05733326629676047
451100.0,0.02511,0.168844271505,0.07333407311475001,-0.06497687729400001,0.07125948718216374,0.11619878589232567,0.057360223131253094
451200.0,0.02512,0.08260201349925,0.08506140834975,0.09558825309075,0.07124050146566317,0.11615455614527387,0.05732904033105918
451300.0,0.02513,0.084204929403,0.2536968561225,0.11164149606750001,0.07130893003882373,0.11619420062196995,0.05741386806425041
451400.0,0.02514,0.12154651131000001,0.20822674561500001,0.11639965727250001,0.07129585777225889,0.1161626472538307,0.05745522356619704
451500.0,0.02515,0.004902445269225,0.07237502388375,0.0966196554645,0.07142335988885191,0.11614154744717783,0.05741377222938089
451600.0,0.02516,0.14963945524500002,0.118849584315,0.1173423445425,0.07140198636309862,0.1161905569859921,0.05744509340988436
451700.0,0.025169999999999998,-0.07667661463875,0.228544069845,0.1015522618425,0.07150738746754158,0.11623536533379043,0.05744302753395486
451800.0,0.025179999999999998,-0.02057394701775,0.065209953165,0.1378671418425,0.07151807863548967,0.11612517581502024,0.057441301692070304
451900.0,0.02519,0.21777874455750001,0.18430725684000002,0.08734478445,0.07144991456346067,0.11616906973587264,0.05747012932125759
452000.0,0.0252,0.0012826313277750003,0.149599614255,0.1282476908475,0.07148790289944341,0.11621672839761124,0.057543117699077495
452100.0,0.02521,0.15870359457750002,0.29701372932000003,0.09042293155875,0.0716317843684025,0.11634245554133986,0.05754180519438244
452200.0,0.02522,0.02252017532625,0.015744979902750002,-0.0005209630143900001,0.07163445503960968,0.11630546203477551,0.05742440692286918
452300.0,0.02523,0.28728655971750006,0.12593108724000002,0.13294937349750002,0.07175826614831035,0.11643698982523341,0.057635359658772665
452400.0,0.02524,0.214530417045,0.07339752384300001,-0.06365842828800002,0.07181734390252875,0.11648226168250153,0.05759973259333853
452500.0,0.025249999999999998,0.07467247706625,0.000425443227615,-0.14567891430750002,0.07180306358378215,0.11639450337522171,0.05764321550379965
452600.0,0.025259999999999998,0.035617505621250004,0.2607654299775,0.19635859902750002,0.07179262768586912,0.11627679083463882,0.05761103031518019
452700.0,0.025269999999999997,0.03260179599075,-0.007367150765625,-0.054677786835000006,0.07191012133378356,0.11627768520322915,0.05767808388356515
452800.0,0.02528,0.15203748362250002,-0.12962788933500002,0.05625988855725001,0.07200607400376643,0.11628853301915751,0.05771236634562404
452900.0,0.02529,0.1461409360425,0.0822364217535,0.10598133971250001,0.07217241056914772,0.11627791631980912,0.05770547019236648
453000.0,0.0253,0.20853856317000002,0.19223776194000003,0.06617274838125001,0.07202613210346054,0.1162412930639711,0.05770165406359345
453100.0,0.02531,-0.1143779803425,0.11663278583250002,-0.27779812194750003,0.0721373017443634,0.11621103173007415,0.05768827516981919
453200.0,0.02532,0.1763255319525,0.013385431720500001,0.12801161373000003,0.07218863321621664,0.116201068310435,0.05773918507110684
453300.0,0.02533,0.0956513816055,0.22996221454500002,0.08015591755500001,0.07218303028794108,0.11609704471641792,0.057723465226336305
453400.0,0.025339999999999998,0.13139768244750002,0.13132361387250002,-0.038302616094750004,0.07216683748999779,0.11612836163865815,0.05782861059730604
453500.0,0.025349999999999998,0.19414881223500002,0.17670418347750003,0.05426178792825,0.07229716879014786,0.11619467945732963,0.05777176378280045
453600.0,0.025359999999999997,-0.06563209034025001,0.11364617066250002,-0.08972690784225,0.07236825812242406,0.1162410365416251,0.057913016737894514
453700.0,0.02537,0.04266102079050001,0.07907307349200002,0.07988904067725001,0.07228876017306438,0.11625890095893718,0.05790386348357358
453800.0,0.02538,0.23070774363,0.20688323691000002,0.15834950423250002,0.07218697537319123,0.11622297699696447,0.057817296369471444
453900.0,0.02539,-0.16971448100250003,-0.079248467067,-0.0039033056874000003,0.072176289480362,0.11629988343067199,0.0579834267013931
454000.0,0.0254,0.29549567817,0.07453007085825002,0.10955571081000001,0.07221829640451524,0.11625001304171968,0.057863065988565505
454100.0,0.02541,0.06826093504125,0.2246090628075,0.14352756164250002,0.07219268952067587,0.1162162174916866,0.05786347757148421
454200.0,0.025419999999999998,0.10740086243250001,-0.07227371104275,0.034781520669000004,0.07221125017026594,0.11632172969349774,0.0579171593580764
454300.0,0.025429999999999998,0.049270422169500006,0.15326439765000002,-0.04214255089800001,0.07222723407915108,0.11638563536297734,0.05804770744858777
454400.0,0.025439999999999997,0.09690410007075001,0.11012580579,0.2323596755025,0.07220060538081831,0.11625310197190353,0.05804536948100426
454500.0,0.02545,-0.012693083061750002,-0.078457475481,0.064385277096,0.07223222553488204,0.11636926549494073,0.05818471198682227
454600.0,0.02546,0.033839806119000004,0.3408014293950001,-0.035213276626500006,0.07227224464795551,0.1163768965596984,0.05820229452620083
454700.0,0.02547,0.28759261188,0.18124797138,0.10638290082000001,0.07223745981711503,0.11630576185001973,0.05824583865215654
454800.0,0.02548,0.07520696036175001,0.32378507101500004,-0.04080854039850001,0.07219056791800946,0.11621699067750771,0.05819419447354481
454900.0,0.02549,0.1069901516775,0.03816369749325001,0.019850828996250004,0.07235142560607628,0.11620989097159347,0.05823429011842921
455000.0,0.0255,-0.09808066570575001,0.09828809520600001,0.13913600442000001,0.07230228672075138,0.11613320396252323,0.05826823845901859
455100.0,0.025509999999999998,0.15453211525500002,0.2595676874175,0.1877251416075,0.07225924304246568,0.116216183999737,0.058438024114716186
455200.0,0.025519999999999998,0.1117272575475,0.13738510842,0.18202653241500003,0.07225718451299258,0.11621742895180204,0.05849983038972461
455300.0,0.025529999999999997,-0.028795818234750005,0.04340780022600001,0.04050195020025,0.07226298175190038,0.11612663442857296,0.05848500655881628
455400.0,0.02554,0.1319625287925,0.36517028441250005,0.18271095239250001,0.07226614134270543,0.11597899910509754,0.0586824763470601
455500.0,0.02555,0.08568171999975001,0.2237560076325,0.08825220859350001,0.07235199333990647,0.11605345947813296,0.05873201054501398
455600.0,0.02556,0.23098939673250002,-0.09059220003750001,0.024875037227250003,0.07238325141986193,0.11605495254537215,0.0587328138781588
455700.0,0.02557,0.022943419983750005,0.20469827474250002,-0.06781517799525001,0.07231614127955541,0.11599248879341258,0.05864007680381196
455800.0,0.02558,0.11412892349250002,-0.1370340071625,0.24641796196500004,0.07243505346441304,0.1160818134790038,0.0588138523008295
455900.0,0.025589999999999998,0.07332431146425,0.06615600645150001,0.08803698922725,0.07230840050964668,0.11608721517839113,0.05871903392522327
456000.0,0.025599999999999998,-0.04199689722375,0.1418379267375,-0.18546194640750002,0.07232211167352932,0.11608873281286955,0.058528260643181444
456100.0,0.025609999999999997,0.17881122672,0.36350217093750004,0.16588513567500002,0.07239480541021076,0.11616842854479464,0.05869944938702394
456200.0,0.02562,-0.06954928646925002,0.14840024036250002,0.12552969838500003,0.07235388526871855,0.11627926501759489,0.058695969003780726
456300.0,0.02563,0.08981726846400001,0.0050357195616,0.055289541588750005,0.07232920429044401,0.1163258917964545,0.0585300198259652
456400.0,0.02564,0.012102144516,0.36641827404,0.09383283394275001,0.07236115069119764,0.1164226246446032,0.05866571528017952
456500.0,0.02565,0.06380033597700001,0.048410514384750004,0.09963393641250001,0.07236910523164851,0.11661659816018091,0.05860446685741502
456600.0,0.02566,0.11322720192,0.2584414600425,0.16055623101000002,0.07214758624565837,0.11662359434710962,0.05866714897508046
456700.0,0.02567,0.07585991791350001,0.23940286744500003,0.20182561980000002,0.07216038294062484,0.11665191105465153,0.058700428307393804
456800.0,0.025679999999999998,-0.08067266694900001,0.017228035424250002,0.10813736346000001,0.07224707278520603,0.11681593247528632,0.058647110560994566
456900.0,0.025689999999999998,0.05634831995100001,0.25874170628250004,0.41478017978250004,0.07204225349414124,0.11673155489644049,0.05865265735183918
457000.0,0.025699999999999997,-0.0630370405665,0.032425090257,0.04289396189925,0.07211406629435832,0.11683578162032691,0.05874989557414515
457100.0,0.02571,0.0828455430705,0.17976529278750003,0.12367531916250002,0.07209152389090158,0.11692360256004992,0.05892812163556938
457200.0,0.02572,0.12977901557250002,0.2275882001925,0.1125530259,0.07201984511974581,0.11684916251710212,0.058891759159271674
457300.0,0.02573,0.0548302262445,0.06810791807925001,0.02722532734425,0.0719279249251763,0.11687697678602707,0.05890168738106983
457400.0,0.02574,-0.0625839435375,-0.030856897417500005,0.1336442806125,0.0719255493854993,0.11698036861205179,0.058895942584260834
457500.0,0.02575,0.04944353897175,0.267044043735,-0.00836864432985,0.07183491540095022,0.11694470334718471,0.05888623249941162
457600.0,0.025759999999999998,0.09047205695850001,0.04838858765475,0.131694919335,0.07187441408692247,0.11710040216410553,0.05894864653137155
457700.0,0.025769999999999998,0.04714483442550001,0.013453208013000002,0.08383200172725001,0.07183440818162184,0.11714046477795007,0.05900839485750103
457800.0,0.025779999999999997,0.13399505763000003,0.24383530930500003,0.06452825072400001,0.07176803231653338,0.11729676360341244,0.05893425413583729
457900.0,0.02579,-0.07909923054075,0.06585241040700002,-0.0239027802825,0.07191881323736428,0.11732551243102032,0.05899384530905536
458000.0,0.0258,0.05684994253575,0.15696749202750002,-0.056036091016500006,0.07187545878701584,0.11734021278680308,0.05910151308329924
458100.0,0.02581,0.28204409541000003,0.19133701308750004,0.23897290494000004,0.07194545945766691,0.1174237513388864,0.05909953937459469
458200.0,0.02582,-0.0714774454905,-0.04047429252825001,-0.05966907963975,0.07201131032444169,0.11734475054441239,0.05907115193799521
458300.0,0.02583,0.2516576601,0.26339752923750004,-9.235557826425001e-05,0.07198729131009715,0.11727898366996027,0.05909729401682631
458400.0,0.02584,0.05310821597550001,0.017818509901500003,0.19325983734750002,0.0720142148926274,0.11730220441723108,0.05921634054084842
458500.0,0.025849999999999998,0.00277561984035,0.30292108827750003,-0.2390792455275,0.07195011438218785,0.11725628878222737,0.05925484318742111
458600.0,0.025859999999999998,0.23401086770250004,0.205460694705,0.11192864098500001,0.07193079128501378,0.11721724460026071,0.05929716035830621
458700.0,0.025869999999999997,-0.09086814752925002,0.16929692067750002,0.2597682501225,0.0719693447477783,0.11719571849523439,0.05932851940762469
458800.0,0.02588,0.13546427013,0.07893331997250001,0.23784591762750001,0.07190351038929123,0.11723930819065724,0.05937347161504527
458900.0,0.02589,-0.022787960076,0.07400408163750001,-0.0082649161035,0.07186837308042741,0.11720836469172888,0.05941128762324295
459000.0,0.0259,0.184626896685,0.0154468888455,0.056133077280000006,0.07185999548241584,0.1172765735465912,0.059525230150867504
459100.0,0.02591,0.020403624759000004,0.23944199916000003,0.11400120333000001,0.07179433170944238,0.11735898047690049,0.05945222266750287
459200.0,0.02592,0.10575071388000001,0.019542660154500003,-0.03953321835225,0.07172102031508429,0.11734789954785464,0.05940712454372182
459300.0,0.025929999999999998,-0.010024619373825,0.25913124011250005,0.007793315103,0.0717161983962612,0.11739097666287515,0.059284620116844135
459400.0,0.025939999999999998,0.07237618709475001,0.07450595044200001,0.05656242676875001,0.07178555471768266,0.11742679054668494,0.05925799630188027
459500.0,0.025949999999999997,0.09254793567075001,0.1665472033575,-0.021704807985,0.07176339992295484,0.11744652598427505,0.059231717548753594
459600.0,0.02596,-0.18826902381000002,0.09894245509575002,0.04274563223175,0.07171189137657259,0.11731817438968023,0.05923453369227459
459700.0,0.02597,0.11621350298250002,0.20241513878250003,0.30485948619000003,0.071883483960776,0.11746452063539847,0.05925787601154508
459800.0,0.02598,0.11758149180750002,0.18881659424250002,0.1581050880675,0.07178510422706487,0.11746003087512612,0.0592268354094774
459900.0,0.02599,-0.10073295194550001,-0.06039541979625001,0.19288210788000001,0.07177024056618653,0.11748326845964546,0.05919658560539357
460000.0,0.026,-0.02229769602375,0.18087618969000002,0.11840746281,0.07174298968135154,0.11754912921791379,0.05913503737779571
460100.0,0.02601,-0.11014032566250002,0.3078240631725,0.009712904562375,0.07181890516990483,0.11758513649447086,0.059134499606407175
460200.0,0.026019999999999998,-0.0043916018055,0.024882748059750003,0.1935928318275,0.07173531193517996,0.11751053592847513,0.05917328657481128
460300.0,0.026029999999999998,-0.11136192012750001,0.0729060307185,-0.11193666592500001,0.07185122915894403,0.11764298627174676,0.05922344666827162
460400.0,0.026039999999999997,-0.022016062173000003,0.15934203327000002,0.15810696258,0.07181729070182087,0.11776034596700784,0.05919872876631351
460500.0,0.02605,0.17381414116500002,0.30419931328500005,0.1065260223825,0.0718573110879846,0.1177936400485073,0.05917185899256302
460600.0,0.02606,0.006086012360400001,0.08212010774625,-0.0721736982015,0.07184415153752724,0.11779588651021769,0.05910788475135876
460700.0,0.02607,0.039258133136250005,0.12716036214,0.11597339313000002,0.07184046895143867,0.11794490293597701,0.059198767172659594
460800.0,0.02608,0.14152930092000002,0.14122859871750001,-0.0780964464,0.07190450412076113,0.11798373883063779,0.059318505056900554
460900.0,0.02609,0.1591253092275,0.16005029502,0.26462320710000004,0.07188294122037375,0.1179258609183879,0.05926624290505027
461000.0,0.026099999999999998,0.20541855363750003,0.091752207141,-0.07529123236425,0.07184387136910875,0.11798555046838367,0.05924464367846835
461100.0,0.026109999999999998,0.19010954177250003,0.36792830025000006,0.1228242702225,0.07190678007437896,0.11799406184484657,0.05934165470629009
461200.0,0.026119999999999997,0.0088154354988,0.130217762955,-0.12068569464000001,0.07183437051883676,0.1180532612758909,0.05929911763947316
461300.0,0.02613,0.2839267139100001,0.3269668685325,0.339964728075,0.07185556220649136,0.11797966192781517,0.059287449632021594
461400.0,0.02614,0.16074692466,0.31861651316250006,0.0583964933685,0.07190706288094285,0.11803891068519806,0.059316035716773234
461500.0,0.02615,-0.04524780548400001,0.047085091179000005,-0.016054435572000002,0.07189656269868865,0.11809372310141501,0.05940233822529399
461600.0,0.02616,0.063083340012,0.20860804172250003,0.07583920303050001,0.07178913543203969,0.11808104624871388,0.05936858342910287
461700.0,0.02617,0.1853864187525,0.269752298865,0.19261055688000003,0.07179171199578123,0.11799919569547053,0.059359585439136366
461800.0,0.02618,0.0218566434975,0.09650048510550001,0.09236937264975001,0.07177440149425685,0.11807492121312849,0.05950591764578975
461900.0,0.026189999999999998,-0.05087575974075001,0.24816218064750004,0.0031088801971500004,0.07189907189580969,0.11811276683744226,0.059534696830569625
462000.0,0.026199999999999998,0.002679452384175,0.288964653705,0.16033965895500002,0.0719024929623137,0.11801413585545453,0.05955356265373279
462100.0,0.026209999999999997,0.045548654607750004,0.20870202066000001,0.0014509167513750002,0.07183776609212153,0.11813058896465813,0.05977069603939309
462200.0,0.02622,0.13154550549000002,0.19720857392250002,0.06376499787,0.07178241233484063,0.11825812165736255,0.05968531936704675
462300.0,0.02623,-0.12746271594000003,0.08455987999725001,0.0281351214795,0.07185045994000941,0.11825710631302463,0.05976930697009903
462400.0,0.02624,0.40730685308250003,0.41442506605500007,0.17061941457750002,0.0719694342403876,0.11829661482654191,0.05979161814030899
462500.0,0.02625,-0.023713733163750004,0.10031703713850001,0.006156768621150001,0.07193863648391623,0.11826978206047288,0.05976733475214642
462600.0,0.02626,0.1510567184175,0.28364367265500007,0.01725508919925,0.07184588093644997,0.11823932299147141,0.05993843523719525
462700.0,0.026269999999999998,-0.036759577186500005,0.02331670635,0.235613717745,0.07186286175317173,0.11826140831345958,0.05997575252682592
462800.0,0.026279999999999998,0.08659541008125002,0.10780842198000001,-0.006782464276350001,0.07175383834850181,0.11827226317688888,0.059959480854745686
462900.0,0.026289999999999997,0.2276196312075,-0.0008762869203375,0.16962529473750002,0.07181551269555156,0.11835790630967767,0.05989660142277939
463000.0,0.0263,-0.1068948859125,-0.007837761820875,-0.06270389511225001,0.07184548800242758,0.11851455515325385,0.0599073305500553
463100.0,0.02631,0.18251857674750002,0.22838896153500002,0.042072241480500004,0.07188023253997315,0.11847340502348981,0.0599596782433506
463200.0,0.02632,0.047645171196,0.12274669580250001,-0.025682608623,0.07181605137830951,0.11855012660443884,0.06008868416867811
463300.0,0.02633,0.09693595665075,0.20249769839250004,0.08718076865925001,0.07191554187513301,0.11861575040301811,0.060129697580381634
463400.0,0.02634,0.028502767083,-0.11304785667000002,-0.16639600619250003,0.07193721589785167,0.1186779878558389,0.06014980114568751
463500.0,0.02635,0.20253520890750001,0.23799524028,0.11364016209,0.07198873615789828,0.11853764939101703,0.060238898132858404
463600.0,0.026359999999999998,0.02902132512825,0.21298604166000001,0.28929593579250007,0.07190389006847732,0.11862103388202669,0.06020178192437698
463700.0,0.026369999999999998,0.0105206943135,0.08818674149775,0.032618781100500004,0.07204267356310047,0.11854094893328915,0.0602913590010006
463800.0,0.026379999999999997,0.110898125205,0.07533989470875001,0.08394020973450002,0.07210600715410165,0.11865492943289668,0.060455717283616886
463900.0,0.02639,0.10070069513175,0.29319687736500005,-0.25702090380750003,0.07208273641428453,0.11866879650202397,0.06046376178930567
464000.0,0.0264,-0.028722820665000003,0.13304822616750003,0.17082394922250002,0.07210599584401362,0.11854069120498652,0.06042227173552852
464100.0,0.02641,0.022620737349000004,0.1871353490475,-0.14747476821000002,0.07212759188271657,0.1184907836777126,0.06043386202870373
464200.0,0.02642,0.27885929867250003,0.259694293005,0.34495971620250004,0.07213284374356552,0.11850034794599643,0.06054996799950004
464300.0,0.02643,0.0167075461245,0.11727710137500001,-0.03753630322575001,0.07223354421057643,0.11856865069014408,0.06055929051074619
464400.0,0.026439999999999998,0.019379798455500002,0.23958195938250001,0.149839268145,0.0721971183699339,0.1186470066298461,0.06055159747980237
464500.0,0.026449999999999998,-0.0173777866815,0.18687048549750002,-0.05615219933400001,0.07214779866971444,0.11877072047012031,0.06059996855818451
464600.0,0.026459999999999997,0.08423605340325001,0.1249034794875,0.066937353924,0.07227844648247808,0.11885873354437548,0.06075739038260015
464700.0,0.02647,0.24565007045250004,0.15586177283250002,0.06447459812325,0.07229923887874061,0.11892379703255782,0.060778884124977804
464800.0,0.02648,0.048366412678500004,0.0542333733585,-0.188292916245,0.07237718290134797,0.11885611138755786,0.060889992494725945
464900.0,0.02649,0.17923482601500001,0.36950973018750005,0.44494706408250007,0.07242350962754351,0.1189111593022968,0.06100848426723795
465000.0,0.0265,0.16781721090750001,0.22453281574500003,0.07193415070275001,0.07246799586832502,0.11883240937713753,0.060973219051680745
465100.0,0.02651,0.1419607934325,0.2475110864625,0.039659606091,0.07249749961818897,0.11874329008395021,0.06112862414525422
465200.0,0.02652,0.09000047520975,-0.002207333207625,-0.010768910166000002,0.0724517807860842,0.11874078121667367,0.06107363179398124
465300.0,0.026529999999999998,0.29103374060250004,0.12278520943500003,0.107120810265,0.07248353219792979,0.11863229190002246,0.061113893884592964
465400.0,0.026539999999999998,0.09415997791725002,0.30462280112250006,-0.021698640332250003,0.0725221864498063,0.11882617121634206,0.061117645647545155
465500.0,0.026549999999999997,0.05789331544500001,0.12894779593500003,-0.10834569779250001,0.07262468953597907,0.11889086741407877,0.06113468878316908
465600.0,0.02656,0.20812560300000002,0.32601540651750005,0.29735385708,0.07253097245831995,0.1188164487316357,0.06098435123593723
465700.0,0.02657,-0.05239847184075,0.058141826153250004,-0.05382449253300001,0.07258366054306017,0.11888347942044551,0.06094859127250787
465800.0,0.02658,0.040360757865750004,0.19099084635750002,-0.10626099671250001,0.07256123530867674,0.11893149552636935,0.06097098877128412
465900.0,0.02659,0.16677073644,0.06968541052725001,0.057992192433,0.07257088622906324,0.11912952413999181,0.060961458684962416
466000.0,0.0266,-0.05002207027125,0.1611262145325,0.1735550227425,0.07247816192030974,0.1192945400773464,0.06097013343627857
466100.0,0.026609999999999998,0.19109659926,0.2584665481125,0.01039256175825,0.07249237915040588,0.11936062793631906,0.061154846977984754
466200.0,0.026619999999999998,0.26858477142000003,0.22877605343250002,0.0055738489359,0.0724277073875309,0.11929324372453139,0.06116091840554915
466300.0,0.026629999999999997,-0.15935328034500001,0.08936569840275001,0.04752790473375,0.07242151681744048,0.11938338760415015,0.06127011275517157
466400.0,0.02664,0.18373280488500002,0.23071782546750003,0.031558834461,0.07239801545750027,0.11938173575874562,0.06114105688350005
466500.0,0.02665,0.09436960515675001,-0.00391546286355,0.028538209554750005,0.07259808044584795,0.11946947717963605,0.06129972961253337
466600.0,0.02666,0.11195620138500002,0.016184440613250004,-0.004147611712125,0.07243629382005833,0.11946419073689418,0.06126057591676185
466700.0,0.02667,0.11665552316250001,0.2585001880125,0.16320768334500002,0.07260754189135335,0.11958194968678316,0.06141741404177254
466800.0,0.02668,0.21599452276500003,0.18996790968750002,0.3582985242375,0.07250735123151753,0.1196700576548009,0.06136313821846367
466900.0,0.02669,0.15598055613000003,0.28347396341250003,0.07780630226250002,0.07254592937802411,0.11963001494606954,0.06137656260251019
467000.0,0.026699999999999998,-0.10566450657000002,0.036683358495000006,-0.12695752975500002,0.07254009227209587,0.11967737873429947,0.06159655331251019
467100.0,0.026709999999999998,0.08838365852925001,0.30965421558750006,0.404078121825,0.07253938718329106,0.11968624674368429,0.06159478469043558
467200.0,0.026719999999999997,0.1095266609325,0.189947026605,-0.043607613126000005,0.07251269411382778,0.11965042281465771,0.061600128115102196
467300.0,0.02673,0.18052332537750002,0.10321304952000002,0.1918515617025,0.07252680025831051,0.11955279134449556,0.06169006150446805
467400.0,0.02674,-0.034462560714750005,-0.145364472435,0.057815544454500004,0.07248356704676441,0.11958314296143452,0.06163670524614624
467500.0,0.02675,-0.134283003015,0.05507130375075001,0.3105008670225,0.07258465704442014,0.1197200156362695,0.06167039438466408
467600.0,0.02676,0.21338103690750002,0.18420206122500002,0.12088588244250001,0.07256303415012216,0.11964433997712139,0.06162494583752043
467700.0,0.02677,-0.07356286699125,0.08784325582725,-0.030844060553250004,0.07259538993842778,0.11958149898725329,0.06159333678658011
467800.0,0.026779999999999998,-0.027521215596,0.10125559744125001,0.09117966313575,0.07274013253962462,0.11975776876204902,0.06157450288782148
467900.0,0.026789999999999998,0.0632962663935,0.13416886040250003,0.0990589859385,0.07277625035340421,0.11962705920421207,0.06158676891180584
468000.0,0.026799999999999997,-0.0411808976145,0.02781443089425,-0.06984204175200001,0.07287152023716816,0.11954574638879321,0.06162207090703677
468100.0,0.02681,0.1450725652425,0.06805610452725,0.23508445674000003,0.07304928832424365,0.11964084645713435,0.061828906716110285
468200.0,0.02682,0.0175758365265,0.15749079512250003,-0.012111649814250001,0.07308144733767807,0.11947325783013257,0.0617396517410789
468300.0,0.02683,0.1335015744825,0.18371237776500002,0.19033763448000002,0.07288806261771613,0.11943386186130299,0.06164123936493784
468400.0,0.02684,0.1190697534075,-0.05752671044925001,-0.022074887415,0.07307669162648053,0.11950910430381918,0.06170692899586793
468500.0,0.02685,-0.01226273349525,0.29520935398500003,-0.03523690865625,0.07302600380848964,0.11963475612634848,0.061761375606761634
468600.0,0.02686,0.2186242206225,0.2169004797225,0.17668239860250004,0.07314990543413773,0.11963332227691224,0.06182490431178102
468700.0,0.026869999999999998,0.06800257858275001,0.31094665649250003,0.1685010533325,0.07305982007835322,0.11973190802758259,0.06191624313813436
468800.0,0.026879999999999998,0.05911510141425001,0.15036112229250004,-0.03643825332,0.07304523363563489,0.11977346107655179,0.06203047635273347
468900.0,0.026889999999999997,0.10976283937500002,0.08637421760625001,0.2965306421175,0.07304673579080592,0.11979729037300306,0.062074938498620176
469000.0,0.0269,0.15371806007250002,0.21612964978500004,0.000212551418205,0.07288457110509715,0.11977341459607935,0.062100856656937584
469100.0,0.02691,-0.03875759371575,-0.10675842140250003,-0.05825736299775001,0.07294466085889381,0.12001692001918321,0.062206423842560435
469200.0,0.02692,0.1594198914,0.31380622024500004,0.048242522601,0.07294246276046593,0.12006582029612146,0.06210214575448562
469300.0,0.02693,0.1208913945225,0.03301050861675,0.060715909758,0.07295555957030822,0.1201923242747779,0.06214848855496851
469400.0,0.02694,0.18334539888,0.12809142743250002,0.05216410711575,0.07293613804874054,0.12025499473176914,0.062240403565281995
469500.0,0.026949999999999998,0.043382105219250004,0.0678007746465,-0.107793202965,0.07292332568374647,0.12037762244038248,0.062191627768132515
469600.0,0.026959999999999998,-0.08610818881875,0.1294634084625,0.06182335553100001,0.07294638139071985,0.12036103467322568,0.06230740611819948
469700.0,0.026969999999999997,0.101312768046,0.15960399892500002,0.14346845877000003,0.07294755460524589,0.12031670532414264,0.0622151979196053
469800.0,0.02698,0.187602325575,0.09032720172525001,0.12938120349,0.07299381997264438,0.12052015903113353,0.06232523615525254
469900.0,0.02699,0.1158107361075,0.30245335181250005,0.22644508194000001,0.07301389640795364,0.12053263959330222,0.062297585174177474
470000.0,0.027,-0.02925730902675,-0.09495780387450001,0.06493919452650002,0.07287711114175684,0.12051454459661567,0.0623231268953371
470100.0,0.02701,0.23423295183750004,0.267059931495,0.10507499772000002,0.07285864889012164,0.12070227117629,0.06228349268159313
470200.0,0.02702,0.005155705080225,0.009840670017150001,-0.1660413281625,0.07281416564397662,0.12073491587116436,0.062335665440905075
470300.0,0.02703,0.090655684203,0.26298770001000005,0.12320216181000003,0.07285761254109911,0.12073549890175461,0.0623380725463085
