step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
414000.0,0.0214,0.12442248971250001,0.015169400200500002,-0.046286593437,0.08051208667786879,0.05134340181307073,0.07620616307415055
414100.0,0.02141,0.03445242922800001,0.09255040394775,0.10551323847750002,0.08053109676370945,0.051343957657420364,0.0762488900068345
414200.0,0.021419999999999998,0.1144352492325,0.09231831498225002,-0.007710975368250001,0.08051690155258313,0.05142130109589155,0.07625058232270908
414300.0,0.021429999999999998,0.1594841821125,0.06706387338525001,0.19573824684750002,0.08060754465103999,0.05144103118412346,0.07623213389443013
414400.0,0.02144,0.08401924424775001,0.04432965811575,0.106348875885,0.08069799982494161,0.05142162274242589,0.07615062583092148
414500.0,0.02145,0.20408249232000003,-0.010286256634500002,0.05538003697275001,0.08066391896662395,0.05146873175714972,0.07616240877618127
414600.0,0.02146,0.020324673332250003,0.14542839837750002,-0.010523843494500001,0.08071738911869086,0.051562319169867865,0.07615449470226573
414700.0,0.02147,0.13778609197500002,0.026421373251000007,0.02784524990625,0.08072852242897023,0.05159690332676518,0.07608961377037644
414800.0,0.02148,0.1284988349925,0.07437229567425001,-0.006952394103375001,0.08072793781820943,0.0515991928312413,0.07610311871644006
414900.0,0.02149,0.11131561460250002,-0.1525649815725,0.032573990384250004,0.08076842182766007,0.05159105144460604,0.07607436314568086
415000.0,0.0215,-0.040179926178,0.04303530622125001,0.06094552335375,0.08078288671080211,0.0516652184789451,0.07613718703948484
415100.0,0.021509999999999998,0.21116627505750005,0.1783805853375,0.1708416000375,0.08078041906719147,0.051592545492164806,0.07628654776353996
415200.0,0.021519999999999997,0.1876532008575,0.14952882861,0.00653755972485,0.0808137853310953,0.05164569979011973,0.07634077907138274
415300.0,0.02153,0.14447680464,-0.05840667551775001,0.1413256275375,0.08079418832768004,0.05167633968498734,0.07644456369796086
415400.0,0.02154,-0.033182540228250006,0.0780604375215,0.06163462961250001,0.08079325648947913,0.05174615891659021,0.07644445248926256
415500.0,0.02155,-0.03877163938725,0.017791342642500003,0.051033811542000006,0.0808185294307417,0.05168923629802524,0.07648246961151861
415600.0,0.02156,-0.06566841231300001,-0.0767534341875,0.123249115815,0.08074969663266895,0.05167375080428407,0.07647301689119856
415700.0,0.02157,0.14151382859250003,0.05462853579225001,0.052770925315500004,0.08083032220359257,0.05162743106243445,0.07655100137778477
415800.0,0.02158,0.05891060527275001,0.05684937106275,0.19959821259000002,0.08088018605897435,0.05169438000685003,0.07655896780457655
415900.0,0.021589999999999998,0.12460389186000001,-0.052135600340250006,0.14356669335750002,0.08086853750013014,0.05167911376647183,0.07653399255440939
416000.0,0.021599999999999998,-0.023690696925,0.05089367602725,0.1521351001275,0.08088578546388414,0.05175650017811562,0.07653077824193419
416100.0,0.02161,0.033812806046250005,0.2867045083875,0.11727204525750001,0.08092230664082471,0.05176123970688091,0.07665283732473688
416200.0,0.02162,0.014341490850750002,-0.02224468075725,0.10125914786925001,0.08103513876526372,0.05181616350319079,0.07668546116343128
416300.0,0.02163,-0.039168329802,-0.04718030324175001,0.10000317079200001,0.08108430995259541,0.05184608219926465,0.07662781295289722
416400.0,0.02164,0.05800293288300001,0.1197520354275,0.0803620146315,0.08112078136237758,0.05180409043021417,0.07655664650983812
416500.0,0.02165,0.15328085283,-0.026005572941250003,0.042414216395250004,0.08107686588581568,0.05179868809642357,0.0765404298771787
416600.0,0.02166,0.009319706212425,0.0641998422135,-0.08825953743075,0.08113302196355877,0.05186417071365487,0.07654066029856123
416700.0,0.02167,-0.005709938644725,0.17275315695750001,-0.04530040937100001,0.08113783798615355,0.051956411710161764,0.07653649295683375
416800.0,0.021679999999999998,0.19151536535250002,-0.024603546009000003,0.11484472382250001,0.08130706305220982,0.051993285547380495,0.0765401890787146
416900.0,0.021689999999999997,-0.10039788942225002,-0.12763480632000002,0.1710808486275,0.0813238961320242,0.052039926928926554,0.07655204911877149
417000.0,0.0217,0.150199458255,0.07178727910200002,0.12175457206500001,0.08130623155720693,0.05200809695278997,0.0765619224809916
417100.0,0.02171,0.24217935483000003,0.07835590831425,-0.0051941476839000005,0.081347406722912,0.05197857184494996,0.07659654536285594
417200.0,0.02172,0.1449223104,0.04736100523350001,-0.06544002880275,0.08123151130889365,0.05195405780291576,0.07655062028734218
417300.0,0.02173,0.09991938616275,-0.196163112705,0.024177490596000002,0.08115937560166794,0.05190405842651008,0.07657128227417087
417400.0,0.02174,0.22118683119750004,0.09629795872200002,0.07219713771375001,0.0813090621679209,0.05192725038287225,0.07656351000502278
417500.0,0.02175,0.121608299295,0.26959140489750005,0.11487365211,0.08130570820290783,0.05193586829695926,0.07668204000079086
417600.0,0.021759999999999998,0.1845568101825,0.10805499636750002,0.21375776325750004,0.0813539265652662,0.05200702452318362,0.07674538579099457
417700.0,0.021769999999999998,-0.0014447967213750002,0.08090126729475001,0.17617219683000002,0.08140315796761259,0.052105057661992936,0.07678733308285929
417800.0,0.02178,0.02954239096725,0.0020444119295250003,-0.0014913217163250003,0.08148575623928764,0.052151402334526524,0.07677578044245617
417900.0,0.02179,0.0018174341010000002,0.047375739915000006,0.0888882823605,0.08159154548350514,0.0520921093816407,0.0767638110809464
418000.0,0.0218,0.186240112275,-0.09779612281425001,0.16798068866250002,0.08169723678675116,0.052036774060179494,0.07670886156593319
418100.0,0.02181,0.14881710154500002,0.04680818920575001,-0.007056185759175001,0.0817254515980557,0.05206229781952051,0.07664422479528947
418200.0,0.02182,0.095522964327,0.06185970080850001,0.025207270756500002,0.08173949158313709,0.05197528549829156,0.07659939496597958
418300.0,0.02183,0.13269064011,0.0032401915203000005,0.007524071982525001,0.08173561652837039,0.05189744204233214,0.0765353965549859
418400.0,0.02184,0.06603064614825001,-0.06006711261075001,-0.05560528244775001,0.0817572157927396,0.051886921722447486,0.07660868039021565
418500.0,0.021849999999999998,0.06510110681025001,0.1997972452875,0.10567933041750001,0.08178313959618701,0.051942157155440705,0.07657745752059573
418600.0,0.021859999999999997,-0.037638276705750005,0.047806844352750004,0.1449674506875,0.08177498038202348,0.05197967711036905,0.07664367798839496
418700.0,0.02187,0.03706888289475,0.13601421156750002,0.2404375882125,0.08178391390328409,0.05188184722672538,0.07664262712137891
418800.0,0.02188,0.1026448898475,0.034133093358,0.1553634767475,0.08178819971352502,0.05192558258589801,0.07660066176692572
418900.0,0.02189,0.05390616757575001,-0.07838472919725001,0.2307184739475,0.08181318424930456,0.051999212184086964,0.07657833150695025
419000.0,0.0219,0.01891221904425,0.08862827025150001,0.12175398438000001,0.08180692155474509,0.051992322684626634,0.07661184968999496
419100.0,0.02191,0.07879604182275,0.03558479791125001,0.006391258989150001,0.08187084200120959,0.051908348159422,0.07660596140480544
419200.0,0.02192,0.06876102863175002,0.25400594803500004,0.314766862305,0.0819223097396869,0.05197221338451788,0.0765815031773233
419300.0,0.021929999999999998,0.09897254152800002,0.09486274785225,0.07031771095125,0.08195399595052343,0.05189390126281822,0.07659635851307224
419400.0,0.021939999999999998,0.07980504630525001,0.01938883968525,0.052557995894250004,0.08196962234103396,0.051955089578519416,0.07661786970311406
419500.0,0.021949999999999997,-0.08691754252125,0.05922419601525001,-0.0024820861789500003,0.08192763415166852,0.051945801332742576,0.07655638617463571
419600.0,0.02196,0.10001815574625,-0.12612187208250003,-0.05744252153325,0.08190849924164868,0.051968796269594504,0.07652832752998869
419700.0,0.02197,-0.006673438677675,0.0698316559395,0.06813773904,0.08183207472202791,0.05205196904984373,0.07660355569940637
419800.0,0.02198,0.37059850784250004,0.1439165077875,0.1898283446325,0.08187062878983811,0.0519873394517696,0.07658884664837304
419900.0,0.02199,0.007841380440600001,0.04313684603025,0.1061731986,0.08178731754649729,0.05203524563842804,0.07655800729081248
420000.0,0.022,0.15953121717750002,-0.08033007699150001,0.047058493366500004,0.08178639680864651,0.05201230227245702,0.07654694745926394
420100.0,0.02201,0.18265659153000002,-0.006972648464250001,0.17523083691750002,0.08175838933905409,0.0520548435276988,0.07659722240208408
420200.0,0.022019999999999998,0.1290431934225,0.04978853843775,-0.026786478636750002,0.08171635974971783,0.05202578096414137,0.0766196578387549
420300.0,0.022029999999999998,0.17311040864250002,0.06271159378575,0.12186078093000001,0.08172177556291385,0.05208292100666926,0.07656494475241384
420400.0,0.02204,-0.001367222504025,-0.051147931863000005,0.27795542901000003,0.08169172880512471,0.052175580540732514,0.0765543236343893
420500.0,0.02205,0.013745753553000003,-0.23920408806000001,-0.0577274970825,0.08164863986247863,0.052109262196726805,0.07668980792834917
420600.0,0.02206,-0.052168491448500005,0.047436551127,0.0287820289155,0.08174494488350006,0.05212616255546579,0.07664888421482874
420700.0,0.02207,0.19272979614000002,0.02226327997425,0.019868699686500003,0.08174324773495771,0.05209280782413383,0.076599223966604
420800.0,0.02208,0.09157108667700001,0.019056404519250003,0.25596421578,0.08179205047425119,0.05210842169246993,0.07676240687678616
420900.0,0.02209,0.004038261569475001,0.021164539032000003,0.15811000233000003,0.08180924402266984,0.052121434543181966,0.0767892362730899
421000.0,0.022099999999999998,0.05341157998575,-0.09981037667475001,0.05101274506125001,0.08183756604120218,0.052218333222758,0.07671819631077587
421100.0,0.022109999999999998,0.0292882769865,0.058648835175000004,0.1384379866275,0.08177093324265956,0.05221981254908174,0.07675229977713384
421200.0,0.022119999999999997,0.044746191005250006,0.0044448497142,-0.057752729034,0.08181088749382287,0.05230938896799823,0.07683419983525314
421300.0,0.02213,0.058579441735500004,0.016055858175000003,0.108854197305,0.08182993260845127,0.05236487954023452,0.07680924668929269
421400.0,0.02214,-0.1436885468025,0.061016123574000006,-0.017537044250250003,0.08187971703921551,0.052357988309600076,0.07672691886953294
421500.0,0.02215,0.14118920355750003,0.07459205744025,0.05752411450275001,0.08182502078178507,0.05236931765974054,0.07676825968194993
421600.0,0.02216,-0.07935767109900001,0.09631412411250001,0.14856421461000002,0.0817455050978561,0.05246625650658072,0.07676903011730202
421700.0,0.02217,0.07488630828000001,0.018609980754750004,0.11676283647,0.08179025797866415,0.05247744195125369,0.07667908034910824
421800.0,0.02218,0.12870269076000002,0.10285670976000001,0.024633954654750004,0.08183752005126778,0.05253735046288592,0.07675727787663887
421900.0,0.022189999999999998,0.11359643022000002,-0.07516623784425,0.03734714464950001,0.08184943120282867,0.052467553767821605,0.0766888159024128
422000.0,0.022199999999999998,0.04381569313275001,0.09205291339650001,-0.021109160866500002,0.08188953213043708,0.05248715160872632,0.07666818093628415
422100.0,0.02221,0.08153127068100001,0.09460411882950001,0.281683560795,0.08184984197497244,0.05248255116633122,0.07660358906173854
422200.0,0.02222,-0.014715007224750002,-0.129333965775,0.061950054337500005,0.08197995901390721,0.05249622943579769,0.07670267857841855
422300.0,0.02223,-0.05753251535850001,0.01677245187975,-0.015200748129000002,0.08191889390639254,0.05254705845086647,0.07682562134587408
422400.0,0.02224,0.059299846273500004,0.20131714055250002,0.08741054538825001,0.08184580760934493,0.052471373570817714,0.0768303794527993
422500.0,0.02225,0.021172621727250002,0.1276428211275,0.14191190412000002,0.08179951075733864,0.05253678746775554,0.07685925507701427
422600.0,0.02226,0.0666852188205,0.031370350709250004,0.09790583651100002,0.0817833808393639,0.05253746545811118,0.07681026047048442
422700.0,0.022269999999999998,-0.08503263002325001,-0.0010817298933,0.0419448273195,0.08183141369240941,0.05245399722276202,0.07687711463761886
422800.0,0.022279999999999998,0.10637852358000001,0.04763959224150001,0.23825142027750004,0.08188407748924227,0.0524316609193338,0.07690047434492377
422900.0,0.022289999999999997,0.09973337170125,0.1449861958125,-0.022943910396750002,0.08195387024716368,0.05244874102302897,0.07699198639398369
423000.0,0.0223,0.27344905029750005,0.15261335412750002,0.042137403588,0.08195113322396347,0.05255068365515942,0.07691163537875302
423100.0,0.02231,-0.1041009098325,0.1600052357925,0.05886062063700001,0.08205198501910412,0.05258685079551318,0.07696067880030187
423200.0,0.02232,0.264185179125,-0.0393310597785,0.171476492355,0.08198450790347048,0.05260538901450428,0.07692800501872912
423300.0,0.02233,0.07352538180750001,0.17365844517000004,-0.07508544534225,0.08197629794755093,0.05253198553518415,0.0769212068688828
423400.0,0.02234,-0.112935000885,0.07767426869475,0.044469787551000006,0.08200579306485642,0.052564870264988975,0.07697070445466103
423500.0,0.02235,-0.06443525362575,-0.063867072675,-0.05404592210850001,0.08196685109335859,0.052523586520291904,0.07691621556984911
423600.0,0.022359999999999998,0.06087510349200001,0.0625419909345,7.527954857850002e-05,0.08195001926131942,0.052598159537980034,0.07696038052754643
423700.0,0.022369999999999998,0.1361936581425,0.1045590812175,0.029753221947750007,0.08197350415253177,0.05256058245948257,0.07695666930823537
423800.0,0.02238,0.13004253150000003,0.055426043589,0.1304070887175,0.08193833131879241,0.05249076867913486,0.0770458117129414
423900.0,0.02239,0.05724423053475001,0.10164447772500002,0.09307080306825001,0.08195649069881217,0.05256875120535273,0.07706579849943881
424000.0,0.0224,0.03896734862475001,0.1111191454275,-0.094243853739,0.08196350226483379,0.05258227641656943,0.07701169585147855
424100.0,0.02241,0.17170023822000002,-0.032662037756250005,-0.08647783660425,0.08188581257463907,0.052630384709643756,0.07697148958741262
424200.0,0.02242,0.21638082432750005,-0.10006919720175,0.22554676488750003,0.0819848256875887,0.052583037795905625,0.07698408115469454
424300.0,0.02243,0.11522987028000001,0.22002441053250002,0.21347244219000003,0.08201825589209416,0.052676413171524744,0.07697366293367475
424400.0,0.022439999999999998,-0.0012033771419250002,0.09515018863875001,0.13999365975000003,0.0820813566379323,0.052707412722452524,0.07698169392080703
424500.0,0.022449999999999998,0.26475072461250004,0.26277005391,0.04369303618050001,0.08214528549244678,0.0526911253760886,0.07700623672430748
424600.0,0.022459999999999997,0.15890470443750002,0.10311819918750001,0.14282895616500002,0.08218274559407551,0.05268077873195561,0.07702181744282932
424700.0,0.02247,0.09055520526675001,-0.018209537262,0.097963012182,0.08223404872898415,0.05263442289466767,0.07696790989340532
424800.0,0.02248,0.19222318127250002,0.10942894310250002,0.17269276725750002,0.08236455252333183,0.05268639927391092,0.07702867596235165
424900.0,0.02249,-0.025126397194500005,-0.022371305596500003,0.10024380246825002,0.0824804640801959,0.05276563077307197,0.07715661174844889
425000.0,0.0225,0.05171891343675001,0.0503429554005,0.00427560312165,0.08249993043958408,0.052832628845994045,0.07713389310675754
425100.0,0.02251,0.038251666845000004,0.05033380068675,0.11867897328000002,0.08260079885920611,0.05278941141208033,0.07713971116090526
425200.0,0.02252,0.27404892469500003,0.09703880456550001,0.07676944151100001,0.08252753523007618,0.05284192983115829,0.0771105707894235
425300.0,0.022529999999999998,0.12012395897250003,-0.0748282105515,0.1760212935075,0.08255765587033206,0.05282048680862777,0.0770435463924309
425400.0,0.022539999999999998,-0.07035091718025001,-0.011884041440250001,0.17016771786,0.08253714233201086,0.052838455258879556,0.07704610850814607
425500.0,0.02255,-0.05504442628125001,0.036088017378000006,0.06107053003275001,0.08250556048792122,0.05276430346557135,0.07707704074595688
425600.0,0.02256,0.0418996444755,0.007404410197275,0.22899894816750002,0.08251601488628536,0.052811721116201915,0.0769961202811322
425700.0,0.02257,0.1656051443025,0.16012501207500002,0.007952647449600002,0.08243805369700571,0.0528609275743977,0.07704597672173105
425800.0,0.02258,0.1477966473375,0.042866188716750006,-0.019667174394000002,0.08240136042844691,0.0528392895568899,0.07699140702220537
425900.0,0.02259,0.2940220175025,0.024711402418500002,0.20117718033000004,0.08244724596220364,0.05285123368347723,0.07692701122772759
426000.0,0.0226,0.021862028921250002,0.19715897533500001,0.013485477999000002,0.08239318507368537,0.05287760848407356,0.07692078083857637
426100.0,0.022609999999999998,0.07403075949675,-0.0032881388142750006,-0.03619461431775001,0.08245663699126263,0.05284327515543078,0.07695903540593892
426200.0,0.022619999999999998,0.013436559302250002,-0.05501604717525001,0.16169260101750002,0.08254636553411097,0.05275503812199084,0.07701559744925818
426300.0,0.022629999999999997,0.006088073209575001,-0.0774452934465,0.17870283936750003,0.08267546764527416,0.05284860971582685,0.07696446491029199
426400.0,0.02264,0.05238947620725001,0.15737916537000002,0.07225914050775001,0.08276569142029418,0.05293673999147644,0.07708864390761799
426500.0,0.02265,0.1091394575775,0.20346046827750003,0.137666731125,0.08272230161937845,0.052930728666019194,0.07713289265620138
426600.0,0.02266,0.11942361070500002,0.05148679812675001,0.3153525816,0.08257013161415763,0.052987149310800175,0.07714234745394963
426700.0,0.02267,0.23586871224,0.13777024474500002,0.2821415599275,0.08264869599110956,0.053003221385002346,0.07714171807526145
426800.0,0.02268,0.045814990410000006,0.08545309736250001,0.1748927153925,0.08257110071618955,0.053061037719650206,0.07718012640132796
426900.0,0.02269,0.1745663070375,0.04705006008675,-0.11230747489500001,0.08249900103480023,0.0530908328915389,0.07710423169035731
427000.0,0.022699999999999998,0.0798805587615,-0.062146197246000005,0.041310518634,0.08255065345546651,0.053020367674839905,0.07697383422412413
427100.0,0.022709999999999998,0.09215874938550002,-0.055686675807,0.040700711346750004,0.08259722466157328,0.05302583956774488,0.07699355052577694
427200.0,0.02272,0.22399775895000004,0.03277427241900001,0.14312500755000002,0.0826429992163724,0.053066781602901764,0.07703319283063823
427300.0,0.02273,-0.06138690822600001,0.054749016283500006,-0.08221065480600001,0.08258011259322215,0.05309096185159571,0.07697119800326592
427400.0,0.02274,0.00035982031428000004,0.06881393446725001,0.06676118723925001,0.08262670752007409,0.053125363292285836,0.07695642370127158
427500.0,0.02275,0.27617187596250004,-0.08787893438625001,0.020408752817250003,0.08269709957797622,0.05311131032437957,0.07702865079130346
427600.0,0.02276,0.057453273129000004,0.018717101544750002,0.1787855205675,0.08274769130658335,0.053123002106807184,0.07699948613617376
427700.0,0.02277,0.04588684908675,0.0045016602099,0.10189735452750001,0.08276572766721521,0.05320453336490191,0.07701662522136442
427800.0,0.022779999999999998,0.07492684233300001,-0.017216285777250002,-0.035603959482,0.08285594517861813,0.05322590423105202,0.07695983921547286
427900.0,0.022789999999999998,0.08532231515850001,0.175971188295,-0.0045626311101000004,0.08294364515596242,0.053161248026730626,0.07697804727909308
428000.0,0.022799999999999997,-0.0037665951603,0.07469971119975001,0.12060496901250001,0.08298002188732745,0.05320847693308811,0.07684624134986971
428100.0,0.02281,0.09532933630500001,0.13395340292250002,0.15016818936,0.08297684206686877,0.05318528921810037,0.07692078126670669
428200.0,0.02282,-0.09331559920200001,0.048458304321000005,0.15228241654500002,0.08302444068037809,0.05312229878968304,0.07689616867486504
428300.0,0.02283,0.17045032341750002,-0.006985344182775001,0.1698204264225,0.08298698508742867,0.053075441746843796,0.07692478646610841
428400.0,0.02284,0.22827843622500002,0.12320706594000001,-0.052846244241000005,0.0829578487776485,0.05306775501007274,0.07692421812642357
428500.0,0.02285,0.13446143634,0.22741075985250003,-0.1021641432525,0.08304324180671399,0.05306405122298405,0.07700888686982066
428600.0,0.02286,-0.005324838290100001,0.030981004330500002,0.04820956563150001,0.08312780733473073,0.05302212834795809,0.07691734602581182
428700.0,0.022869999999999998,0.06881735013300001,-0.03492755431200001,0.0173005932435,0.08320735720157364,0.053071843030094594,0.07705691246909846
428800.0,0.022879999999999998,0.1269347417625,0.053725380471000006,-0.06652490544525,0.08323151998846307,0.05301183733391835,0.07703761666359006
428900.0,0.02289,0.031555375225500004,0.15590018514,-0.02147713374975,0.08322017108160176,0.053053502860274604,0.0770591075275885
429000.0,0.0229,0.26189316709500005,-0.05336928287775001,0.09608634044625002,0.08319502284024531,0.053003609693790255,0.07700472925811162
429100.0,0.02291,0.20629995954750002,0.14091147173250002,0.2597701449,0.08321462569423799,0.053056300502012946,0.07705462780390612
429200.0,0.02292,0.037062364657500006,-0.09061599621375001,0.012870556839000001,0.08318620482041805,0.052981256513754904,0.07690179656427998
429300.0,0.02293,0.16920989263500003,-0.06653807972175001,0.055395813275250005,0.08322783234161794,0.052951250108531696,0.0770133436979183
429400.0,0.02294,-0.103449481275,0.076925234778,0.0389322040485,0.08327762540739399,0.0528552541272801,0.0770019552871529
429500.0,0.022949999999999998,-0.053007943742250006,0.16370817818250002,0.11865680337000001,0.08332059971878134,0.05290440160772326,0.07711365613419988
429600.0,0.022959999999999998,-0.01050168878325,0.18333254073750002,0.05330587977225,0.08323944432973808,0.052846718975870025,0.07712141038337506
429700.0,0.022969999999999997,0.13203670882500002,0.053262863256750004,-0.036451279662,0.08317588543129309,0.05286766972998791,0.07714674807575968
429800.0,0.02298,0.0916059485565,-0.023831258004750003,-0.013914734268750003,0.083211690020959,0.052856504373816726,0.07712012276963269
429900.0,0.02299,0.1891613221575,0.13870707543,0.049109474499750005,0.08330405312055447,0.05279549034272174,0.07709141441661398
430000.0,0.023,0.11951788348500002,0.02481419764425,0.1752063973275,0.08332636022688973,0.05283629924368409,0.07705684290475132
430100.0,0.02301,0.04045217632050001,0.17589299579250003,0.20908370180250002,0.08336935683896422,0.05287927043475377,0.07708735758361059
430200.0,0.02302,-0.049410663062250004,0.10230110425500001,-0.007192296036975001,0.0833744650019673,0.05282327896872065,0.07708324969084784
430300.0,0.02303,-0.039485858034,0.00873090228045,0.14349012205500003,0.08328762077027381,0.05285116512712677,0.07697715390203798
430400.0,0.023039999999999998,-0.00331800891765,-0.07688133876150001,0.27171181290750007,0.08326538554581316,0.05282310733753153,0.07689265190563523
430500.0,0.023049999999999998,0.1001375662455,0.0804672224055,0.06794994835125,0.08321976671055863,0.05270945199531457,0.07689812786901119
430600.0,0.02306,-0.093500314677,0.15604888971,0.1044647273775,0.08325533697316988,0.05258003367037965,0.07683380579750619
430700.0,0.02307,0.09055503909375001,0.09096652802475,-0.04899425581575,0.08328876078482936,0.05248899481388784,0.0768000262141222
430800.0,0.02308,0.07550109670425001,-0.009039785564775001,0.22587509841750003,0.08328663461758205,0.052448119399313944,0.07673468757055553
430900.0,0.02309,0.11663240079750002,-0.07124912480175,0.08130822699825001,0.08342579744317904,0.052420747299927746,0.0767556658970749
431000.0,0.0231,0.15470205754500002,0.03307627664775001,0.1000581882405,0.08346361100174464,0.05242255623949498,0.076756607227013
431100.0,0.02311,0.095250858066,0.15184355770500002,0.14687069895750002,0.08348467682515426,0.05250189268952575,0.07676644400643105
431200.0,0.023119999999999998,0.27833495193,0.0234599778735,0.13049932486500002,0.08343823859378371,0.052487962696166075,0.07673726440395115
431300.0,0.023129999999999998,0.1159845692775,0.11586423570750001,0.1383204496275,0.08345265770373471,0.05253976917198786,0.07682590821623814
431400.0,0.023139999999999997,0.37134151393500003,0.16117889340000002,0.11338263447000002,0.08347488662702264,0.05246818669963427,0.07674937321914344
431500.0,0.02315,0.18085201354500002,0.11905030914,0.11764668431250001,0.08351170272429578,0.05255061107454404,0.07683086035277935
431600.0,0.02316,0.08501057157075001,0.174139840245,0.19592927487,0.08348138798154166,0.05257816630609687,0.07684594327037492
431700.0,0.02317,0.0646981058745,0.15559877366250002,0.08760849086850002,0.08348349549409022,0.05254557249986683,0.07682079139653161
431800.0,0.02318,0.08804336864925001,0.19374319812750002,0.11833722432000002,0.08346728756640995,0.052490004128776434,0.07671246689587298
431900.0,0.02319,-0.02188079836425,0.09032363508525001,-0.0033819192561000003,0.08336330683220151,0.05249717231610923,0.07667673818788152
432000.0,0.0232,0.030928934426250002,-0.010074351912975002,0.10095430147425001,0.0834108328482325,0.0524304299489698,0.07674526982416016
432100.0,0.023209999999999998,0.04139778073725,0.01817790866325,0.014052392387250002,0.08339185293971804,0.052432976148634514,0.07682839976508259
432200.0,0.023219999999999998,0.1373464124025,0.13307969771250003,0.1083729947475,0.08338758185375093,0.052447794399484805,0.07678925619479972
432300.0,0.02323,-0.0834165783465,0.0790759612545,-0.1120620758775,0.08345139889100973,0.052400783650420134,0.07676490706880586
432400.0,0.02324,0.09050817324150001,0.09390308864475001,-0.006543937525650001,0.08349924753425511,0.0524610142844165,0.07666806797056573
432500.0,0.02325,0.08256861272625002,0.160949270685,0.122753069145,0.08362771839055239,0.05246506671708889,0.07666873601795539
432600.0,0.02326,0.19938329213250003,0.07387346459325,0.13206429962250002,0.08350101720126465,0.05240617497868716,0.07676149591129879
432700.0,0.02327,0.15440539821000002,0.11479588517250001,-0.06663081641475001,0.08353823980598048,0.05245521789807496,0.07674905411849148
432800.0,0.02328,0.15009240839250002,0.077678205171,0.17343789104250001,0.08348563235202859,0.05250182582702524,0.0767554208807461
432900.0,0.023289999999999998,-0.05351248854000001,0.14330461624500002,-0.0225758240295,0.08349955644625767,0.052590460850969634,0.07681744988575029
433000.0,0.023299999999999998,0.05558325844575001,0.06632160291225,-0.03676442153475001,0.083397331779107,0.052598959223949866,0.07682070953864002
433100.0,0.023309999999999997,-0.16085086384500002,0.24633315294000002,-0.009632537017425,0.08342061867898806,0.05253082866810194,0.07689501670890178
433200.0,0.02332,0.1789576920075,0.019191099894750003,0.12436328551500002,0.083427208993888,0.0525121106477109,0.07694739275190772
433300.0,0.02333,0.1319221609125,0.07866422509050001,0.038193420168750006,0.08345128294013193,0.052547797263617226,0.07697648713114118
433400.0,0.02334,0.013608360906,-0.011536840182,-0.05576418132600001,0.08342162067109031,0.052557928485192425,0.07710177023965717
433500.0,0.02335,0.14063861364000002,0.09178531407150001,0.07938858839625001,0.08342927989132806,0.05256569265774657,0.07706611921536373
433600.0,0.02336,0.18070250850750003,0.037077212823,0.16958424798000002,0.08336587962624478,0.05255925990843861,0.07712468367671169
433700.0,0.02337,-0.10129144825275001,-0.019873565313000004,-0.055871330487,0.08330337872259619,0.05261308234333671,0.0771058715181355
433800.0,0.023379999999999998,-0.0041077199583,0.16217453311500002,-0.05643356568675001,0.08332908709331392,0.05247661783644304,0.07702264441742182
433900.0,0.023389999999999998,0.017355567122250004,-0.061708636379250004,0.17888827425,0.08330801977541127,0.05242023146469752,0.07700949605612543
434000.0,0.0234,0.08205375709650001,0.007704204527775001,0.1256865190875,0.08334093370345458,0.052394183063114864,0.07694978352154154
434100.0,0.02341,0.1278162287325,0.10688410493250002,0.136796916795,0.08335382988161495,0.05241499762995846,0.07686518568086927
434200.0,0.02342,0.15043921347,0.16068901742250002,-0.05033841300075,0.08334274861809422,0.05234686754933304,0.07681433780934628
434300.0,0.02343,0.01992128634825,0.07984010171550002,-0.1075005459675,0.08334957273567178,0.05248503760202113,0.07688904863218742
434400.0,0.02344,-0.0350237907705,0.11150082657,0.12263164126500001,0.08335485637372242,0.052456958444171115,0.07690545719966096
434500.0,0.02345,0.0001677901571325,-0.040198113002250006,0.0800460468045,0.08338318304596168,0.05244022708794779,0.0769116515291834
434600.0,0.023459999999999998,-0.032703973134,0.13545323583750002,-0.02816251064025,0.08348189056186922,0.05255960418681966,0.07695478094900382
434700.0,0.023469999999999998,0.06049020325425001,-0.13034289933,0.11556185151000002,0.08341272579227695,0.05257154632820075,0.07695564063943702
434800.0,0.023479999999999997,0.09301863082575001,0.024332020340250005,-0.03641548052625,0.08344516787252151,0.05257474934093499,0.0770062986098185
434900.0,0.02349,0.07635657962625002,0.10498957061250001,0.028171433319750003,0.08336992602373976,0.05257471126454951,0.07698859608826725
435000.0,0.0235,-0.11764715040750001,0.08498267679825,-0.0023521686825,0.08345808506542524,0.052557961772424305,0.0770065152517291
435100.0,0.02351,-0.0046741117122,0.08416739760975,-0.040080365246250006,0.08336351048795883,0.05255947774630396,0.07694136103013317
435200.0,0.02352,-0.065129189034,0.036155424847500006,-0.028083719307000002,0.08342281939313816,0.052495329491883895,0.07700464166349331
435300.0,0.02353,0.269903759475,-0.17971312054500002,-0.015076259220750001,0.08336996213180663,0.05251190869114429,0.07698740693425848
435400.0,0.02354,-0.023155330075500004,-0.06374409553575001,-0.01440744531975,0.08336078625138908,0.0525860084458628,0.07708614387975636
435500.0,0.023549999999999998,0.038587457895,0.11868341131500001,0.11011383930750002,0.083447644888759,0.05262859017876657,0.07711588462566296
