step,volume,temperature,pressure
3799000.0,131341.89,293.21157,-317.52772
3800000.0,131921.91,305.79805,-107.37468
3801000.0,131696.17,298.80488,-73.6979
3802000.0,131415.61,298.91527,459.03309
3803000.0,131886.57,295.86704,8.6398784
3804000.0,131051.03,301.8357,-155.03718
3805000.0,132407.06,300.189,-413.2486
3806000.0,131623.23,301.92275,41.332315
3807000.0,130830.83,298.75807,-251.75309
3808000.0,131171.24,300.38773,-6.478435
3809000.0,130186.29,293.62109,261.45473
3810000.0,130841.78,296.05448,-81.612931
3811000.0,131274.99,296.49349,888.54964
3812000.0,131823.21,301.22204,52.62502
3813000.0,131189.25,296.53988,56.957872
3814000.0,130241.27,301.39975,553.73604
3815000.0,131210.61,296.89769,23.717239
3816000.0,132019.55,300.43458,-854.54643
3817000.0,130541.41,299.37899,-352.62955
3818000.0,130737.42,300.31656,-247.22238
3819000.0,130961.57,299.46544,449.8134
3820000.0,130384.17,296.42994,812.64914
3821000.0,131740.4,303.68363,-309.04729
3822000.0,130718.93,298.84591,-77.145258
3823000.0,130945.6,302.50507,331.23012
3824000.0,131794.53,296.64255,-223.65364
3825000.0,131043.07,302.49701,408.1397
3826000.0,132070.75,299.47098,60.733966
3827000.0,132105.28,298.4253,37.785313
3828000.0,131181.81,298.96892,-263.56687
3829000.0,131633.8,298.48855,49.123741
3830000.0,130974.83,298.57713,-113.82591
3831000.0,130945.48,304.21426,119.80039
3832000.0,131074.15,298.08918,109.24104
3833000.0,130450.39,298.26446,507.36164
3834000.0,130570.44,301.82161,-46.857387
3835000.0,130995.27,304.79447,-130.83187
3836000.0,131686.2,300.2681,-114.49064
3837000.0,131235.28,301.2751,210.14375
3838000.0,131829.09,295.33247,-367.85713
3839000.0,131137.18,298.64864,496.47259
3840000.0,131132.77,293.76159,192.1217
3841000.0,131824.43,294.21299,35.907697
3842000.0,130813.0,298.33916,-132.99192
3843000.0,131709.82,301.16392,-559.7979
3844000.0,131317.32,295.74851,-347.78043
3845000.0,130544.98,298.56235,314.07928
3846000.0,130819.63,301.82262,-316.82581
3847000.0,131262.87,298.08663,127.45756
3848000.0,131492.13,299.33029,-192.48085
3849000.0,130165.7,296.69387,381.89246
3850000.0,130761.16,294.98215,-395.39893
3851000.0,131320.97,300.88174,94.140673
3852000.0,130853.12,295.23691,-510.98054
3853000.0,130512.73,301.93709,-215.66344
3854000.0,131524.93,298.90542,-211.10685
3855000.0,131010.32,308.9345,32.501268
3856000.0,131513.61,302.00565,540.34808
3857000.0,131803.69,298.21261,-608.7135
3858000.0,131334.89,296.02122,-554.53958
3859000.0,131041.4,299.40313,620.40204
3860000.0,131257.64,302.55884,130.55027
3861000.0,131153.21,304.74643,299.61788
3862000.0,130951.2,299.50449,-254.69706
3863000.0,131296.66,297.38485,81.380746
3864000.0,130942.72,300.85194,-595.24035
3865000.0,130740.4,300.65155,550.99289
3866000.0,130856.4,299.17815,-17.905322
3867000.0,130660.26,300.99679,168.31881
3868000.0,130928.69,302.0087,-184.17615
3869000.0,130297.73,299.39479,288.03917
3870000.0,131136.85,306.48274,278.79468
3871000.0,131011.61,303.09927,352.80378
3872000.0,131251.54,303.26107,-498.83764
3873000.0,131412.56,299.06546,-130.53224
3874000.0,131979.65,303.63846,-74.203905
3875000.0,131502.81,292.59272,-581.88187
3876000.0,131671.94,293.98676,-283.50051
3877000.0,131917.97,304.13589,-567.71493
3878000.0,131423.27,302.19167,412.88761
3879000.0,130460.9,298.44393,-443.73977
3880000.0,131743.94,300.31537,-748.75742
3881000.0,130923.96,301.25761,-355.41259
3882000.0,130533.52,306.45737,-325.8171
3883000.0,130783.08,294.21946,-110.07706
3884000.0,131045.26,305.16726,-814.29504
3885000.0,131320.15,298.1604,307.39646
3886000.0,131189.16,300.08563,22.82475
3887000.0,130446.99,298.25892,313.65544
3888000.0,130374.43,300.93081,161.36144
3889000.0,131469.49,299.97697,-279.7186
3890000.0,130802.3,300.57373,330.09517
3891000.0,130867.82,299.74055,301.3768
3892000.0,130477.3,296.34299,473.10207
3893000.0,131199.27,301.3213,-360.39688
3894000.0,131127.05,303.94663,725.38975
3895000.0,131048.53,304.11032,-30.183271
3896000.0,130722.68,297.66304,-502.92275
3897000.0,131390.44,303.12319,455.70684
3898000.0,132069.31,292.99077,-39.765664
3899000.0,131587.81,295.99158,-424.4813
3900000.0,131442.38,300.29868,-486.39903
3901000.0,130916.96,296.03343,74.018904
3902000.0,130996.31,303.51705,175.24975
3903000.0,131751.57,299.84557,235.65703
3904000.0,131201.42,301.76658,-264.9074
3905000.0,130643.55,306.71401,177.23701
3906000.0,131492.03,296.13406,28.473142
3907000.0,132672.76,299.03833,-420.53608
3908000.0,132071.81,306.22477,-64.15794
3909000.0,131277.25,306.40002,615.16466
3910000.0,130842.18,297.55924,258.79273
3911000.0,130725.82,294.69061,-212.87504
3912000.0,130887.03,298.48386,232.27643
3913000.0,131875.35,298.8068,-1000.729
3914000.0,131748.95,299.44206,-193.06487
3915000.0,129867.0,306.29116,629.36199
3916000.0,131266.48,300.11474,-186.87718
3917000.0,131167.06,301.55964,-169.40683
3918000.0,130743.55,299.67874,190.63657
3919000.0,130567.61,295.89089,484.73046
3920000.0,131172.86,301.80437,486.06529
3921000.0,130863.97,297.17411,-238.83254
3922000.0,130483.13,298.83868,391.33905
3923000.0,131300.96,300.9782,-358.36729
3924000.0,131257.32,299.02035,-255.95357
3925000.0,130935.38,300.7679,-147.47581
3926000.0,130614.21,296.62991,157.22268
3927000.0,131810.6,297.70678,23.742501
3928000.0,130669.3,301.79758,-74.601587
3929000.0,131188.4,300.36381,248.2108
3930000.0,130351.94,297.99377,-130.22294
3931000.0,130654.94,295.89456,-187.35005
3932000.0,130833.7,294.94379,-146.9582
3933000.0,130737.29,306.43287,-298.34859
3934000.0,131529.33,298.55368,-930.63478
3935000.0,131556.98,294.92546,352.46346
3936000.0,129691.38,300.41892,210.65306
3937000.0,131333.96,299.98707,371.0413
3938000.0,130600.01,305.26635,-0.89326084
3939000.0,131375.07,302.35929,-100.06951
3940000.0,130693.38,302.12527,-254.45736
3941000.0,131413.69,298.83532,-234.60302
3942000.0,131592.68,296.50004,-296.23418
3943000.0,131800.48,305.84272,-233.50952
3944000.0,131309.29,293.87817,20.430924
3945000.0,131884.46,299.72549,-172.35823
3946000.0,131776.98,301.8762,-277.0017
3947000.0,131448.64,298.97967,-599.82577
3948000.0,131417.91,305.47793,70.162421
3949000.0,131329.11,302.43048,-359.28573
3950000.0,131911.06,305.6101,247.48605
3951000.0,132010.79,297.81931,11.555359
3952000.0,131691.19,299.83784,-229.52305
3953000.0,130313.41,293.08197,-213.6044
3954000.0,131031.86,300.06017,443.65442
3955000.0,131752.34,304.69482,55.114921
3956000.0,132641.26,303.18708,-655.78378
3957000.0,131119.61,302.25249,276.60951
3958000.0,131841.69,299.75171,-350.95781
3959000.0,131765.55,300.56468,224.46043
3960000.0,131237.16,297.87241,56.81581
3961000.0,130917.79,300.38683,72.37916
3962000.0,131656.87,294.82769,132.6408
3963000.0,131066.76,294.43175,-114.32545
3964000.0,131349.92,304.82857,343.18797
3965000.0,130925.07,300.1726,251.39953
3966000.0,130537.34,301.16835,-24.00467
3967000.0,131893.4,303.09934,228.60795
3968000.0,130959.23,304.21877,-158.96855
3969000.0,131819.38,301.69518,-236.51891
3970000.0,131433.46,305.37287,67.479032
3971000.0,130753.38,307.72054,-114.52188
3972000.0,131696.95,298.13529,138.93636
3973000.0,130536.84,307.24473,316.64859
3974000.0,131815.0,299.29977,-442.43787
3975000.0,131144.72,298.51559,-417.4271
3976000.0,131028.81,303.61651,315.96721
3977000.0,131623.07,301.27061,-825.03085
3978000.0,132164.98,301.14111,-542.47361
3979000.0,132361.89,297.64726,-380.75384
3980000.0,131350.52,299.91285,-246.96002
3981000.0,131910.61,299.79343,-213.98049
3982000.0,131669.71,305.49814,385.10646
3983000.0,131207.67,302.34876,217.1185
3984000.0,130499.15,301.51351,1.2532941
3985000.0,131678.12,296.93651,-56.574584
3986000.0,131244.07,296.19109,-260.00293
3987000.0,131740.85,298.83545,-79.242003
3988000.0,131943.59,299.31601,175.76143
3989000.0,131051.91,298.27428,-159.77356
3990000.0,130932.4,297.36437,174.46667
3991000.0,131358.19,292.90755,420.10021
3992000.0,131480.08,300.28406,-258.28773
3993000.0,131742.4,296.05866,-371.65826
3994000.0,130608.32,297.21294,-467.25654
3995000.0,131327.52,295.92135,224.12599
3996000.0,130666.63,298.59559,746.06127
3997000.0,131902.1,304.42412,-141.7189
3998000.0,130851.87,300.55361,-82.408177
3999000.0,131702.38,299.40884,87.753319
4000000.0,131263.35,298.12469,14.526259
4001000.0,131140.69,296.88517,380.415
4002000.0,130768.93,298.8483,-97.96531
4003000.0,131815.56,302.57209,-590.07419
4004000.0,132410.76,301.23912,251.9498
4005000.0,131638.85,301.46385,51.446541
4006000.0,131133.81,297.99638,25.963717
4007000.0,131069.45,297.17569,277.25969
4008000.0,131496.89,299.7224,-158.21275
4009000.0,131073.85,303.44548,91.32047
4010000.0,131269.32,302.55278,413.97692
4011000.0,131253.7,303.38452,-196.37127
4012000.0,129807.6,293.08879,276.30315
4013000.0,130661.77,294.4381,-381.87607
4014000.0,131026.27,300.70089,-386.56623
4015000.0,130356.37,304.81911,-50.896937
4016000.0,130603.26,301.31685,-336.82948
4017000.0,130317.17,299.22344,129.74203
4018000.0,130930.74,298.62902,-690.74975
4019000.0,130302.31,295.80848,-150.78312
4020000.0,130546.58,302.07974,166.61576
4021000.0,130900.92,297.82244,226.35891
4022000.0,130362.99,298.03657,-328.53748
4023000.0,131230.08,299.80274,-139.5481
4024000.0,130112.99,297.35036,500.28808
4025000.0,130604.4,297.77361,-318.73557
4026000.0,130829.77,300.43032,-247.46441
4027000.0,131403.45,297.95122,119.92356
4028000.0,131097.89,304.68024,99.63708
4029000.0,130883.92,303.80739,-448.26897
4030000.0,130440.05,302.49691,-517.39763
4031000.0,130939.14,300.72554,-47.190758
4032000.0,131203.52,294.97551,242.70206
4033000.0,131740.79,291.79214,-327.86164
4034000.0,130670.91,304.5293,-30.021904
4035000.0,131752.56,298.89338,-173.88922
4036000.0,132197.93,298.55211,-236.95905
4037000.0,130758.43,298.85132,163.13963
4038000.0,131320.47,296.43461,-165.81968
4039000.0,131891.43,302.92346,-211.89779
4040000.0,130868.63,301.96973,204.37353
4041000.0,131230.33,295.17194,173.49747
4042000.0,131323.22,301.7982,-276.21139
4043000.0,131861.28,300.63913,-478.67086
4044000.0,130394.35,291.57149,87.894152
4045000.0,130526.07,305.24002,901.363
4046000.0,130968.86,298.09683,-20.244976
4047000.0,130425.3,300.74175,66.357778
4048000.0,131722.28,300.00058,-121.94152
4049000.0,130742.61,293.86287,105.66723
4050000.0,130793.92,303.9077,371.9553
4051000.0,130596.05,302.94566,184.06196
4052000.0,131109.61,303.4873,-13.359517
4053000.0,130752.98,299.59651,141.00909
4054000.0,131271.68,295.07997,348.96831
4055000.0,131719.92,293.59362,141.65521
4056000.0,131301.21,297.91565,124.61324
4057000.0,130948.43,304.16732,-52.059813
4058000.0,131056.21,298.77642,-15.871361
4059000.0,130833.28,302.13615,-207.38221
4060000.0,130358.6,298.27818,263.49704
4061000.0,132084.85,297.10296,-629.91698
4062000.0,131492.41,306.72285,161.68965
4063000.0,131839.64,298.1484,448.44037
4064000.0,132311.22,302.82113,184.86375
4065000.0,132260.47,298.90163,159.57548
4066000.0,131752.75,299.70358,-300.22573
4067000.0,131993.81,294.42501,-478.09072
4068000.0,132111.95,296.50847,59.108219
4069000.0,132154.04,297.36829,-259.72546
4070000.0,131266.67,300.66247,-13.456724
4071000.0,130645.95,298.47956,22.258627
4072000.0,130764.66,307.26665,696.29819
4073000.0,131179.37,305.42076,-23.214021
4074000.0,131732.73,304.52538,17.670756
4075000.0,131589.21,300.86784,95.538718
4076000.0,132285.57,300.21507,-383.16194
4077000.0,132158.35,304.94329,-505.88606
4078000.0,131708.7,293.97473,-96.898558
4079000.0,131102.14,301.79868,352.47192
4080000.0,131300.35,301.64462,297.6885
4081000.0,131296.43,300.37236,437.71586
4082000.0,131243.35,292.42782,529.86131
4083000.0,130639.6,304.77755,35.234884
4084000.0,131427.07,302.67363,255.93691
4085000.0,131810.0,303.36219,520.25725
4086000.0,132207.86,295.7054,70.960779
4087000.0,132128.98,304.88177,-197.98391
4088000.0,131776.09,298.44727,-231.06418
4089000.0,130434.86,298.6184,-273.4075
4090000.0,131368.03,296.35782,-372.92467
4091000.0,131538.45,302.5553,206.98043
4092000.0,131427.79,300.26462,-116.71275
4093000.0,131887.73,304.62547,-17.210206
4094000.0,131888.8,300.14533,216.009
4095000.0,131062.49,297.58854,-318.73979
4096000.0,130731.43,298.8512,278.52959
4097000.0,131261.79,303.18348,488.57334
4098000.0,131696.21,297.69821,-87.187596
4099000.0,131042.89,295.78138,124.66685
4100000.0,130423.8,302.50643,226.22946
4101000.0,130704.9,299.46984,-46.867398
4102000.0,130841.55,304.37692,17.86672
4103000.0,131356.44,300.26639,-228.49218
4104000.0,130845.67,299.21163,50.410717
4105000.0,130935.6,300.33336,-464.37514
4106000.0,131411.26,295.30769,-23.06597
4107000.0,131504.02,302.11144,373.90225
4108000.0,131024.98,300.75968,149.92319
4109000.0,131093.29,304.56659,-33.261167
4110000.0,131932.44,298.07397,-284.09973
4111000.0,131159.47,307.87136,-167.78186
4112000.0,131910.56,304.11593,35.844466
4113000.0,131397.06,300.50906,-339.96443
4114000.0,131808.23,295.87358,241.17421
4115000.0,131024.73,301.44374,49.51356
4116000.0,131610.64,300.36863,-22.436164
4117000.0,131232.89,300.19965,9.8493392
4118000.0,130893.95,298.51404,-249.5824
4119000.0,131346.51,299.08703,387.87466
4120000.0,131612.46,294.48307,-638.68181
4121000.0,131807.43,298.76008,255.88147
4122000.0,132484.12,296.25412,-336.32847
4123000.0,131055.27,298.84661,256.03562
4124000.0,130819.48,300.44035,-122.70457
4125000.0,131596.96,299.89869,-361.15906
4126000.0,131403.94,293.69542,-166.62157
4127000.0,131070.67,291.67888,632.69702
4128000.0,131866.84,297.04066,54.924591
4129000.0,130630.74,295.9602,236.10295
4130000.0,130483.18,297.37574,-348.61356
4131000.0,131154.17,301.82106,482.22716
4132000.0,131065.71,297.71141,-593.19532
4133000.0,130982.83,299.8375,-20.637095
4134000.0,131257.63,298.19549,-556.32366
4135000.0,131585.7,307.48653,111.02497
4136000.0,131343.37,303.85175,-159.92436
4137000.0,131570.75,301.11253,323.37431
4138000.0,131509.01,301.48668,-92.967724
4139000.0,131846.61,307.30713,110.35649
4140000.0,130946.24,300.40028,-539.00699
4141000.0,130944.27,300.28882,-628.87501
4142000.0,132843.63,302.87434,-397.58194
4143000.0,132180.25,301.93593,164.79434
4144000.0,131119.65,296.61477,201.0222
4145000.0,131044.73,303.99167,223.10855
4146000.0,131982.48,294.7142,-61.566993
4147000.0,131504.09,298.41277,-377.15787
4148000.0,132037.27,301.36092,16.401473
4149000.0,131070.75,295.30989,-130.12429
4150000.0,131076.06,303.2542,306.75323
4151000.0,131512.02,303.02748,41.732721
4152000.0,131663.43,298.61189,138.83562
4153000.0,131907.03,300.04015,328.91806
4154000.0,131077.49,301.16488,53.295906
4155000.0,130833.36,296.36803,332.53718
4156000.0,131163.72,298.60428,-30.399559
4157000.0,131155.46,295.14002,1.0741067
4158000.0,131040.25,302.26931,481.57641
4159000.0,131539.59,308.13239,-69.279148
4160000.0,131237.41,297.58354,-209.62182
4161000.0,131789.19,301.13205,-38.016234
4162000.0,131638.13,304.20266,145.98698
4163000.0,130364.83,293.80821,410.95604
4164000.0,130888.94,298.81288,-32.072144
4165000.0,131556.45,300.84187,-414.53086
4166000.0,131481.73,301.33397,-294.62099
4167000.0,131885.27,297.24448,12.689543
4168000.0,130682.03,305.40777,105.24449
4169000.0,130436.22,305.31081,-56.332991
4170000.0,131511.6,300.80057,-251.82299
4171000.0,131436.84,298.92999,-235.30597
4172000.0,130991.16,301.83192,-362.93487
4173000.0,131325.28,302.00082,-397.25825
4174000.0,130811.84,301.00128,-94.033307
4175000.0,132050.29,300.72129,-439.38161
4176000.0,131411.09,301.28658,369.84848
4177000.0,131504.16,301.44223,-98.927162
4178000.0,131672.79,301.23027,177.33971
4179000.0,131226.41,302.56001,-372.65056
4180000.0,131245.24,303.49537,-396.05307
4181000.0,130978.23,303.32362,-12.333102
4182000.0,131644.46,301.17341,175.724
4183000.0,131410.57,302.55718,-109.51973
4184000.0,130743.43,300.66496,-226.56545
4185000.0,130687.95,300.03225,487.2323
4186000.0,131283.71,297.63829,-129.65737
4187000.0,130496.47,291.53366,126.29086
4188000.0,131834.28,299.94628,-50.983397
4189000.0,131010.24,306.26682,387.69778
4190000.0,130568.76,298.60997,-457.63873
4191000.0,131789.48,298.42511,-811.18607
4192000.0,131457.21,300.59981,-36.584539
4193000.0,132474.62,302.25779,-168.83075
4194000.0,131193.29,298.88023,305.14398
4195000.0,131116.68,297.72566,145.33318
4196000.0,132123.47,300.33777,572.20922
4197000.0,130771.55,297.29171,69.552235
4198000.0,131282.47,300.02304,111.41362
4199000.0,131589.66,295.73045,-218.99843
4200000.0,131969.58,300.1449,135.53749
4201000.0,131281.97,302.55764,52.725359
4202000.0,131657.29,298.26591,2.1962181
4203000.0,131682.06,299.99685,131.22528
4204000.0,132321.79,296.81889,157.22551
4205000.0,130485.06,301.30205,174.45559
4206000.0,131378.94,302.08331,606.99169
4207000.0,131261.22,299.70312,65.768538
4208000.0,131219.99,302.79141,29.647722
4209000.0,131058.17,293.36483,15.656943
4210000.0,131821.21,303.19819,707.3395
4211000.0,131652.73,299.93959,-364.39932
4212000.0,132050.0,296.1231,-440.74448
4213000.0,130766.33,302.06362,-47.799221
4214000.0,131355.84,298.22951,54.632249
4215000.0,131380.46,303.56998,-283.14047
4216000.0,131559.08,298.73131,-24.568546
4217000.0,131019.83,299.20264,-157.81976
4218000.0,131514.38,309.12723,-34.144158
4219000.0,131867.6,300.67177,204.23728
4220000.0,131551.44,301.83867,-259.36497
4221000.0,131236.89,302.81283,68.018683
4222000.0,131991.63,298.02302,-323.60153
4223000.0,132428.05,297.374,-597.51469
4224000.0,131551.98,300.25648,266.5739
4225000.0,132011.18,302.31199,0.71662299
4226000.0,131853.67,296.942,75.247348
4227000.0,132058.18,298.16927,53.892871
4228000.0,131277.64,303.88333,-224.15301
4229000.0,131559.43,314.01505,478.09994
4230000.0,132374.49,301.87797,-213.51874
4231000.0,130539.0,299.86977,879.27473
4232000.0,130789.52,302.8391,604.40218
4233000.0,131634.99,301.35408,-21.539511
4234000.0,130560.97,297.41755,381.09464
4235000.0,131076.23,302.75161,-194.01724
4236000.0,132031.09,298.22915,9.0137255
4237000.0,131229.41,305.11443,-91.027012
4238000.0,131423.32,299.95306,-72.912355
4239000.0,131299.88,300.28462,198.97941
4240000.0,131411.82,304.23443,-42.716732
4241000.0,130781.32,298.07297,106.2066
4242000.0,131972.71,303.64904,-237.2007
4243000.0,130790.71,299.43116,-630.07741
4244000.0,130996.92,297.04236,72.320558
4245000.0,132111.15,300.06975,-308.09378
4246000.0,131140.6,303.23378,47.640174
4247000.0,131489.46,304.30479,224.72699
4248000.0,130981.32,298.45755,140.48628
4249000.0,131009.92,299.80346,61.277621
4250000.0,131173.7,302.71724,-624.56349
4251000.0,130514.41,294.91239,-236.99169
4252000.0,130957.58,299.80242,-185.22906
4253000.0,130731.75,297.87073,434.86657
4254000.0,131091.6,295.68832,-382.16104
4255000.0,131214.66,303.66759,-69.37558
4256000.0,131620.39,302.51289,103.67243
4257000.0,130894.17,301.86466,-6.0237957
4258000.0,131715.73,298.6704,-255.66964
4259000.0,130698.18,300.13032,-346.00337
4260000.0,131675.1,300.68064,-144.09323
4261000.0,132021.93,299.87165,-269.08745
4262000.0,131231.12,298.49777,374.71907
4263000.0,131491.94,304.48213,53.678451
4264000.0,131408.45,303.42034,417.91745
4265000.0,132330.76,302.52672,-316.55626
4266000.0,131045.41,296.66388,456.16822
4267000.0,131762.28,305.86352,-80.434102
4268000.0,131311.33,293.29743,107.33573
4269000.0,131304.74,300.24506,101.40033
4270000.0,131776.41,299.41723,408.0913
4271000.0,130563.98,303.10897,161.76469
4272000.0,131323.02,298.6264,-735.14974
4273000.0,130590.61,298.77794,105.70883
4274000.0,130172.2,300.92234,80.051923
4275000.0,130946.72,297.71864,282.33725
4276000.0,130895.32,297.70042,-192.59463
4277000.0,131633.0,301.0374,584.37758
4278000.0,131133.41,302.13962,-82.35107
4279000.0,130175.26,296.12456,218.18414
4280000.0,130758.83,302.96452,-38.204935
4281000.0,130919.12,302.25516,77.049721
4282000.0,130323.28,300.75794,256.69889
4283000.0,130809.79,300.21526,563.94248
4284000.0,131169.14,300.29674,-96.205942
4285000.0,130974.76,293.73648,-547.02105
4286000.0,130191.91,300.24547,202.44166
4287000.0,130678.39,298.66964,260.73552
4288000.0,131157.16,307.23694,-228.57588
4289000.0,130579.09,297.21502,-309.02763
4290000.0,130459.22,296.98222,247.77038
4291000.0,130682.49,293.75077,-23.655729
4292000.0,130506.8,301.05958,354.28662
4293000.0,130542.3,298.16349,246.08037
4294000.0,130486.49,301.04823,-279.07345
4295000.0,131582.17,296.49701,-173.22665
4296000.0,130743.68,300.45325,419.55623
4297000.0,130747.36,303.09863,-283.24004
4298000.0,131343.23,300.32825,119.0337
4299000.0,131204.24,307.16577,185.5431
4300000.0,131289.72,304.94129,615.30844
4301000.0,131241.18,302.23832,-84.942242
4302000.0,131144.99,302.87294,414.87264
4303000.0,131483.71,302.08842,257.24953
4304000.0,130791.04,296.62504,192.66587
4305000.0,130740.9,301.66235,-298.91532
4306000.0,130423.3,301.18704,249.45669
4307000.0,130796.86,297.46801,-392.29483
4308000.0,130905.97,300.32786,-131.51695
4309000.0,131085.05,305.72479,-225.69718
4310000.0,131702.15,307.22406,-395.53651
4311000.0,132134.93,303.38872,-61.46848
4312000.0,131876.49,301.13856,-73.796608
4313000.0,131061.06,300.07491,59.019212
4314000.0,131145.86,297.75385,283.05739
4315000.0,131972.72,296.09774,499.61175
4316000.0,131113.46,297.0377,-41.966917
4317000.0,131284.91,299.293,-299.77211
4318000.0,131700.78,299.19437,-20.673387
4319000.0,131814.85,305.63464,39.845255
4320000.0,131207.45,304.64876,63.017723
4321000.0,131184.04,300.55454,548.038
4322000.0,131997.2,307.17137,302.84256
4323000.0,131632.06,298.67185,-227.08401
4324000.0,131513.62,302.23319,-76.397725
4325000.0,131932.71,301.8645,-57.421559
4326000.0,131937.63,301.32614,284.75406
4327000.0,132095.77,299.34167,-338.18
4328000.0,131409.28,292.99615,-240.01749
4329000.0,131091.62,304.56194,114.25191
4330000.0,130976.15,302.71232,529.78736
4331000.0,130621.7,297.99803,-95.671197
4332000.0,131217.96,298.76494,-8.9981514
4333000.0,131409.3,299.02471,109.75051
4334000.0,131105.15,295.96082,-433.29793
4335000.0,131056.78,296.02612,98.101718
4336000.0,131605.33,301.0609,-312.33329
4337000.0,130628.84,305.19495,260.67567
4338000.0,130796.1,296.8477,-344.18453
4339000.0,131151.66,299.34999,185.25594
4340000.0,130762.82,299.86523,-250.42226
4341000.0,131319.65,300.36912,51.407165
4342000.0,131258.81,298.35041,-368.10519
4343000.0,132198.72,294.9668,-297.94534
4344000.0,130880.01,298.96785,-64.474382
4345000.0,131567.37,305.97636,371.35866
4346000.0,130932.81,300.2384,210.86534
4347000.0,132041.36,298.84874,-947.88122
4348000.0,131757.09,300.3252,-416.70482
4349000.0,130933.98,291.14968,-230.08425
4350000.0,131409.72,295.74594,-129.45488
4351000.0,131389.38,300.6922,849.13389
4352000.0,130932.45,302.28453,-62.824628
4353000.0,131201.39,304.4038,130.07849
4354000.0,130684.17,299.69203,668.08143
4355000.0,130431.33,305.10761,192.11241
4356000.0,131087.44,298.89042,-159.34644
4357000.0,130613.54,300.23232,885.38711
4358000.0,131180.37,300.07316,-350.45913
4359000.0,131155.7,300.09967,-42.334841
4360000.0,130976.28,294.16028,-268.7118
4361000.0,130687.37,298.88983,-334.76426
4362000.0,131488.88,302.97776,-410.29743
4363000.0,131537.61,300.46588,23.749581
4364000.0,131104.43,300.62002,527.17042
4365000.0,131479.23,303.34439,372.96713
4366000.0,132070.7,303.70988,-394.33877
4367000.0,130715.06,298.93981,-400.17405
4368000.0,131285.66,298.25567,27.432901
4369000.0,131319.22,303.68368,-398.72534
4370000.0,130856.67,299.11249,74.316063
4371000.0,131221.94,296.71651,-477.13631
4372000.0,132116.44,302.07422,-743.37535
4373000.0,130770.52,298.50286,131.07465
4374000.0,130414.07,302.30986,-119.5701
4375000.0,131946.02,302.09641,26.495111
4376000.0,131493.86,295.54961,-24.174151
4377000.0,131196.94,301.49051,255.10599
4378000.0,131021.77,305.23931,-111.62338
4379000.0,131479.21,303.03868,-56.341501
4380000.0,132083.19,298.54512,292.76888
4381000.0,131621.6,302.0972,-256.31565
4382000.0,131469.45,297.45873,193.59792
4383000.0,130997.92,305.29758,619.02757
4384000.0,131618.26,300.67312,50.081313
4385000.0,131671.44,298.80354,175.0302
4386000.0,131965.92,297.58108,-129.6795
4387000.0,130769.71,301.61562,54.274137
4388000.0,131893.68,291.58984,-223.1299
4389000.0,131023.09,306.07632,153.77445
4390000.0,131317.58,296.29092,-148.55915
4391000.0,131314.02,304.82705,230.7116
4392000.0,131978.48,301.11918,-106.06268
4393000.0,131583.28,300.62219,405.88228
4394000.0,132169.69,297.96027,83.804895
4395000.0,131913.89,299.75352,66.771
4396000.0,131869.63,303.688,461.15606
4397000.0,131628.21,302.28077,-121.20972
4398000.0,131382.48,303.98383,271.91919
4399000.0,131598.8,301.65732,453.1602
4400000.0,130768.83,304.09133,359.83861
4401000.0,131090.13,305.10567,-56.539401
4402000.0,131426.37,297.59324,-68.78353
4403000.0,130971.23,301.24355,-334.11365
4404000.0,131554.36,302.4954,-548.16653
4405000.0,130988.31,300.60061,23.508754
4406000.0,131636.03,301.42845,-324.49532
4407000.0,130490.26,300.75722,351.93962
4408000.0,131177.77,293.80905,77.148649
4409000.0,130656.4,304.67579,-85.93204
4410000.0,132455.83,293.03702,-190.25356
4411000.0,131497.13,303.17363,-214.15546
4412000.0,131342.22,297.45788,-198.76796
4413000.0,131483.49,297.27283,-491.17732
4414000.0,130857.28,296.67392,-157.01776
4415000.0,131106.84,296.99601,-609.66682
4416000.0,131058.3,302.00804,-191.15054
4417000.0,130808.48,295.43454,464.22734
4418000.0,131516.3,301.87395,252.23773
4419000.0,132016.15,296.46485,-107.22552
4420000.0,131665.98,291.4335,-322.88649
4421000.0,132570.65,302.03238,847.67646
4422000.0,132685.4,294.50335,247.26273
4423000.0,132469.25,300.03297,-298.84515
4424000.0,133238.04,295.00599,-327.70135
4425000.0,132198.23,298.07108,-448.19822
4426000.0,132062.35,297.23015,-120.23157
4427000.0,131587.69,300.27779,319.25106
4428000.0,132255.7,300.32489,82.272369
4429000.0,131752.79,299.50048,-470.14699
4430000.0,131339.37,298.26378,-149.49495
4431000.0,131895.61,302.89686,-51.33182
4432000.0,131561.29,297.61412,190.80422
4433000.0,131826.92,301.50508,-462.5412
4434000.0,132118.4,306.2188,-88.943962
4435000.0,131970.27,302.65079,-33.322363
4436000.0,131232.34,301.01132,-658.99847
4437000.0,131448.07,296.38643,353.19188
4438000.0,131739.34,299.20436,203.14702
4439000.0,131672.61,295.1523,436.27697
4440000.0,132019.97,296.7959,-69.823333
4441000.0,131656.15,296.33012,-200.09745
4442000.0,131982.01,297.46966,-21.978514
4443000.0,131856.97,298.27717,186.48006
4444000.0,130796.99,295.17879,-97.059798
4445000.0,131111.1,297.93522,-513.59711
4446000.0,131333.15,301.66635,-136.79123
4447000.0,131906.78,298.47791,187.37717
4448000.0,132704.76,297.74864,-468.93071
