step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
628200.0,0.04282,0.1459117794225,0.28735355580750005,-0.001273997627175,0.15622376816015288,0.1940812534002646,0.10242988131080052
628300.0,0.04283,0.29405023651500006,0.19363178115750002,0.1439511001425,0.15620275456516167,0.1940873678536233,0.10243985868097082
628400.0,0.042839999999999996,0.40358996837250005,0.15901415570250002,0.26699190189000005,0.15616908801072962,0.19413488841651128,0.10263442580807534
628500.0,0.04285,0.3338918851275,0.16229049957750002,0.1346809974825,0.15611540283511377,0.1941096438408726,0.10254079578805235
628600.0,0.042859999999999995,0.00257412251355,0.2700051959325,0.1276030611975,0.15604753720725673,0.19423572983010984,0.10272588536626698
628700.0,0.04287,0.32955685712250005,0.33262895006250004,0.24784971461250002,0.1560316729135022,0.19428477941286515,0.10276131920846228
628800.0,0.04288,0.25961560401,0.17355952157250001,-0.08010762909975,0.1560650987062313,0.1942582929923093,0.10273856333879414
628900.0,0.04289,0.40614733031250005,0.35375953914,-0.011863408630500002,0.15605577573914384,0.19424759760536411,0.10267717379929285
629000.0,0.0429,0.2293415685225,0.17460453696000003,0.09630719652225,0.15603294774132043,0.1943243681649159,0.1027080687178614
629100.0,0.04291,0.21632224834500002,0.0625816576455,0.09006155999925,0.1561588914795497,0.19444410780108573,0.1027307775694315
629200.0,0.04292,0.021244068011250002,0.19752449514,0.01628229219225,0.1560141363513122,0.19445545655923002,0.10265646624403474
629300.0,0.042929999999999996,0.08882174020650001,0.33357586258500005,0.29219856267,0.15607857533058567,0.19455902426792585,0.10267557144356725
629400.0,0.04294,0.07666731604350001,0.12634114951500003,0.261872010435,0.15600959325718822,0.19460700491290267,0.10283400004404823
629500.0,0.042949999999999995,0.37586851228500007,0.24747782146500003,0.18353509954500002,0.15601142473769505,0.1947069805656293,0.10272214295605385
629600.0,0.04296,0.135110463495,0.34819386834750005,0.05162960558175001,0.1560262681281116,0.19474225781184962,0.10260247510787851
629700.0,0.04297,0.20429788900500004,0.26010673641750004,0.18880978520250002,0.15600912734191474,0.19480720455986905,0.1027368291560272
629800.0,0.04298,0.06845433609525,0.22296655416000002,0.25319804328,0.15602686779508676,0.19472042050220012,0.10274887170072526
629900.0,0.04299,0.22016429982750002,0.21596749938750004,-0.054410426637,0.1561241949746218,0.1947464873428257,0.1027321306449839
630000.0,0.043,0.23639661549000002,0.37252291277250005,0.17242195593,0.156168409478958,0.1946234073288988,0.10270447048064674
630100.0,0.04301,0.05433021675375,0.36750320134500003,0.13602558023250003,0.15624235655565166,0.19459265568547165,0.10273250057954639
630200.0,0.043019999999999996,0.125934512025,0.0936629879115,0.12032291061,0.15619745534322563,0.19456659621909467,0.10266695506818797
630300.0,0.04303,0.19096056031500003,0.28793286123,0.060755547084750006,0.1562451592504213,0.19460635089829614,0.10259829580808384
630400.0,0.043039999999999995,0.020552604933000002,0.22281712005000004,0.20055327164250003,0.15619149177034639,0.19453215237744803,0.10238538257391065
630500.0,0.04305,0.08604020177025,0.15929765292000003,0.0028433863043250004,0.15628959777444462,0.19471243216973283,0.10262980304416797
630600.0,0.04306,0.25556677860000004,0.34031702496750005,0.22707312468750002,0.15633428986374281,0.19472817844513826,0.10257581965494328
630700.0,0.04307,0.13038265926000003,0.1133791184925,0.17249529496500002,0.15633793789753633,0.19481033102770415,0.10257768130863082
630800.0,0.04308,0.279018064815,0.12012598547250002,0.07695277187325002,0.15638274517613354,0.1947435413751452,0.10260716641281326
630900.0,0.043089999999999996,0.25909905929250004,0.12670890860250003,0.05839790583900001,0.15626383619834167,0.19470790584095943,0.10246726905125611
631000.0,0.0431,0.24878844007500003,0.1991837021475,0.061552714429500006,0.15636290578035397,0.19471916948537604,0.10254824136882161
631100.0,0.043109999999999996,0.12388191070500001,0.34966194600750006,0.15547174251,0.156230578501866,0.19473864744124456,0.10263703742846929
631200.0,0.04312,0.176019905355,0.33148933765500005,0.017454106698000002,0.15623756044400744,0.19476818616362987,0.10252943598978277
631300.0,0.043129999999999995,0.1322286893025,0.30296739380250004,0.337723378545,0.15625692679902758,0.19464445521952803,0.1025182058758564
631400.0,0.04314,0.21366859725750004,0.3827442950625,0.0813435539595,0.1561444196553,0.1947512226390971,0.10242620811096954
631500.0,0.04315,0.07941193063650001,0.082345494063,0.0524547467325,0.1561027763728402,0.19486675731073172,0.10246342066310356
631600.0,0.04316,0.14836776570000001,0.28233838374000003,0.007948044558825001,0.15610105781184336,0.1948343065252722,0.10246847511059902
631700.0,0.04317,0.1218140599725,0.19105403262750004,0.18392144163750002,0.15606403346785988,0.19483656218599835,0.10249324149309344
631800.0,0.043179999999999996,0.28018368735,-0.04900680998325,0.12153335932500002,0.15597732461760908,0.19496637733253563,0.10265411027968173
631900.0,0.04319,0.2664914678475,0.22137947028750002,0.1818759128025,0.15615174714775182,0.19499499630409775,0.10271850985147202
632000.0,0.043199999999999995,0.25836995499000004,0.291482539425,0.1287119619975,0.1561807533201196,0.19497651345397526,0.10287879770577837
632100.0,0.04321,0.36497229536250003,0.0771452579625,-0.0586964032095,0.1561168336315825,0.19504934832689103,0.10304371107867763
632200.0,0.04322,0.24154497927000004,0.2012347633275,0.1660069992525,0.15617362202529886,0.19489938331976886,0.10308282313937488
632300.0,0.04323,-0.18091612187250003,0.46197493298250003,-0.06374383614375001,0.156292386126134,0.19499432024231134,0.10320731398509114
632400.0,0.04324,0.38482553082750004,0.248485680975,0.21452915048250001,0.15621785490751508,0.19488303865720838,0.10306726423737204
632500.0,0.04325,0.0643398328335,-0.007504743630825001,0.09028494109425,0.15623621032162308,0.19492627988395342,0.10319686241951846
632600.0,0.04326,0.19660887177750003,0.3922531194225,0.102272125305,0.1562896447107102,0.19486685278410357,0.10311706416957936
632700.0,0.043269999999999996,0.045733308274500006,-0.05708614732275001,0.205660102305,0.15632713711596183,0.1949366329781774,0.10310900385046322
632800.0,0.04328,0.40939766406,0.33720077459250003,0.5169158304450001,0.1564060869340117,0.19494250421903703,0.10308390012742107
632900.0,0.043289999999999995,0.20283863675250002,0.22736268114000002,0.17255154047250001,0.15636239625835172,0.19487197900903347,0.10308531244366682
633000.0,0.0433,0.08303081076675001,0.2434831745325,0.16877161134750002,0.1563197272923962,0.19483092897718668,0.10319328054551971
633100.0,0.04331,0.08291529013425,0.365641739505,0.2130315669825,0.1563076909113677,0.19490644905337004,0.10320360624471193
633200.0,0.04332,0.2285185258125,0.1770297711,0.05658325412250001,0.1562910396361828,0.19476987133705986,0.10324634151698812
633300.0,0.04333,0.03864162522675,-0.031894519119750005,0.10097342352825,0.15634545522778764,0.19463946915871577,0.10330195836886193
633400.0,0.04334,0.24679818402750003,0.22325771154750004,-0.06289196241825001,0.1563652502289546,0.19466614935064963,0.10341877121252696
633500.0,0.04335,0.19181039335500003,0.253141402605,0.11371204204500002,0.15632005538259894,0.19462735236822207,0.10333680417224636
633600.0,0.043359999999999996,0.251860249305,0.056119099496250005,-0.05496262052925001,0.15639996307618412,0.19458474166536663,0.10342224687731258
633700.0,0.04337,0.4287865169175,0.39939250932000003,0.1550097309075,0.15648865725807132,0.19461489057744769,0.10344353223756261
633800.0,0.043379999999999995,0.09712302185250002,0.30048278321250005,0.199015411455,0.1566526029340082,0.19469025792786526,0.10347448676413797
633900.0,0.04339,0.27090453636750006,0.18855585462000002,0.072734615163,0.15661753118045468,0.19463747458670122,0.10347458448514978
634000.0,0.0434,0.13959180480000002,0.18370723045500004,0.2308600047075,0.15662144365256062,0.19455054529016855,0.10348721850598686
634100.0,0.04341,0.46985513022000003,0.34069042785750003,0.18436303625250003,0.1565795759469748,0.19450468179224545,0.10356657198896425
634200.0,0.04342,-0.07095814574625,0.19804222536000002,-0.015692400333750002,0.15683428162394553,0.1946659590027441,0.10367705698062293
634300.0,0.043429999999999996,0.15184549301250003,-0.0433787462955,0.097585150992,0.15682025449256978,0.1946717307046366,0.10363709411935672
634400.0,0.04344,0.40383935959500006,0.2033760645525,0.1493953734525,0.15685972870799256,0.1947337352434838,0.10377508566466562
634500.0,0.043449999999999996,0.1533675971625,0.141232438935,-0.21659985858,0.15674773874136846,0.19472854656163355,0.10391578216169743
634600.0,0.04346,0.40760066518500004,0.14884946475000002,0.047810155653750006,0.1567824197017865,0.19470861869733394,0.10390980196827547
634700.0,0.043469999999999995,0.24684162205500004,0.16250316048750002,0.033358354302,0.15675603889742845,0.19465108521432448,0.10386505899925842
634800.0,0.04348,-0.026159456232000004,0.18387586565250003,0.027912979589250004,0.1565828563050252,0.19474357459334388,0.10373075303867418
634900.0,0.04349,0.03267158459775,0.2054374608825,-0.09114362892600002,0.15656938683546864,0.1947344128045142,0.10378073437133215
635000.0,0.0435,0.25344377667,0.4190806053,0.31988222453250004,0.1566439403697922,0.1949030256447401,0.10381794123377268
635100.0,0.04351,0.31753321719000005,0.27539504758500005,0.1305172695225,0.1566052099566557,0.19484063135597177,0.10387907504191651
635200.0,0.043519999999999996,0.11546542050750001,0.246197032935,-0.008582165793075,0.15644430328536954,0.19487129764212457,0.10400325124799559
635300.0,0.04353,0.23821734468,0.17817467267250003,0.21664472529000003,0.1565153869628904,0.1949045144165843,0.10408718621911861
635400.0,0.043539999999999995,0.16901300802750002,0.14297597874,0.06408719009175001,0.15651861123696928,0.1949525215618069,0.1040654984031618
635500.0,0.04355,0.14663575668,0.19333319664750004,0.155011666215,0.1564240142471968,0.19497611760544406,0.10399368076465976
635600.0,0.04356,0.10378770412500002,0.13257980069250003,0.007935495660225,0.1563284493480887,0.19490333240668445,0.10411167543221503
635700.0,0.04357,0.2183716781925,0.16986454332750003,0.19756689965250002,0.15641918924318812,0.19497606462112085,0.10420812617264065
635800.0,0.04358,0.126583681035,0.281356281045,-0.0373567421535,0.15652913505018182,0.19513786764138538,0.10427590736253661
635900.0,0.04359,0.10349838072000002,0.02008533962925,-0.03225197548125001,0.15656088352054126,0.19522603712407535,0.10415978771486153
636000.0,0.0436,0.22957407900000001,0.33575222226,0.19401447555,0.15643829469969303,0.19526149840936877,0.10417776195972586
636100.0,0.043609999999999996,0.10299328572750001,0.289044457275,0.07014522743025,0.1563650223123514,0.19520328568062298,0.10418337485387022
636200.0,0.04362,0.06023750681025001,0.04386504144750001,0.05247203683050001,0.1564065692608812,0.1952931901113679,0.10417733976417154
636300.0,0.043629999999999995,0.22457282898750003,0.10173408955500002,0.21235825222500004,0.15633343351443332,0.19531961058232414,0.10427783609174919
636400.0,0.04364,0.1417307046225,0.15772468362,0.1223785820775,0.15633058932904964,0.1952255326955021,0.10412226582927775
636500.0,0.04365,0.09700513122825001,0.241767387645,-0.028912904338500005,0.1564363661716918,0.19530163599509087,0.10419374385087526
636600.0,0.04366,0.004552685352075,0.15182582583,0.21035422611000001,0.1564940933175052,0.19535184838811692,0.10415174779900421
636700.0,0.04367,0.131448172695,0.15487687356750002,0.12347104796250001,0.15648431197113585,0.19553382197040003,0.10422535496957781
636800.0,0.04368,0.19753745460750002,0.09542087331000002,-0.038183317053,0.15644604863456738,0.19563628807563102,0.10428190099958276
636900.0,0.04369,0.16789537301250002,0.19467184175250002,0.12839529097500002,0.15642364730086455,0.19570764646361807,0.10430912256145276
637000.0,0.043699999999999996,0.18108554740500002,0.2143782978225,0.124938406215,0.15638132684710362,0.19577817049055513,0.10438212147370411
637100.0,0.04371,0.0783131988135,0.13865289695250002,0.01784636515725,0.1565318668672281,0.195834334758761,0.10443053898300837
637200.0,0.043719999999999995,0.178706963295,0.23508146765250001,-0.04402505895375001,0.1565383581618519,0.1958984596704673,0.1043874317382036
637300.0,0.04373,0.14504683882500002,0.14670433344000003,0.2279283684825,0.15666104321486257,0.1959705834476254,0.10437448743530629
637400.0,0.04374,0.076170667503,0.31990187145000004,-0.14148520428000003,0.15654513366658188,0.19603329482372706,0.10435759936034338
637500.0,0.04375,0.2479209460875,0.042677725230000005,-0.14477737512000002,0.15656081509043743,0.1960194072664077,0.10429819998002683
637600.0,0.04376,0.3166194176775,-0.02247949333875,0.04469691868425,0.1565726355658377,0.1961150092612786,0.10440482515000486
637700.0,0.043769999999999996,0.09936477161625001,0.45612117495000004,0.05906725473600001,0.1565193393314586,0.1960606007221168,0.10420901963572222
637800.0,0.04378,0.16936230570000002,0.1679250004425,0.0341027586795,0.156562568960764,0.19611989941316355,0.10444650346391739
637900.0,0.043789999999999996,0.3349847563125,-0.05582358108075001,0.16656656656500002,0.1564416676409294,0.1960785118062327,0.10443501585410939
638000.0,0.0438,0.40447634934000004,0.23328652567500002,-0.0261768132045,0.1564380621221823,0.19622750783931706,0.10452629921032182
638100.0,0.043809999999999995,0.2585737904925,0.18798022729500002,-0.20841012360000002,0.1564352427748904,0.19624698480167774,0.10453806376002417
638200.0,0.04382,0.4695711466425,0.23082973893000003,0.1952560411725,0.15633602566710933,0.19628490128340978,0.10455831600295144
638300.0,0.04383,0.09395082893175001,-0.020720747691,0.05327102194575,0.15631158629701639,0.19638452651894914,0.10446280948448604
638400.0,0.04384,0.24892756943250002,0.40695833561250006,0.25703149227,0.1562485471653123,0.19654039524546793,0.10444996086489852
638500.0,0.04385,0.35067279460500006,0.16409560445250002,0.08960241589425001,0.156157373128651,0.19652558310358706,0.1043857238036005
638600.0,0.043859999999999996,0.257474545965,0.010759732147500001,0.24330993918000002,0.15622610296080527,0.19661307832552796,0.10444172126407161
638700.0,0.04387,0.1227340504425,0.36307024272750005,0.21313308450000001,0.1562322274329588,0.19666360151403667,0.10435524215618225
638800.0,0.043879999999999995,0.50052462705,0.06740521299225001,0.38974387672500005,0.15614306237539088,0.19668226975267836,0.10436834556328094
638900.0,0.04389,0.21200417201250002,0.1112822178825,0.10982914645500001,0.1559727661463511,0.19667664372490243,0.10443027014603776
639000.0,0.043899999999999995,0.10998985803750001,0.04102844097975001,-0.022987803373500003,0.15591810516554347,0.19659704082099017,0.10437185547429415
639100.0,0.04391,0.012039811402500001,0.21022176393750003,0.009140180603925002,0.15586160471911367,0.19671580724614934,0.10441043255673439
639200.0,0.04392,0.28712382163500005,0.06170882991000001,0.129126938535,0.1558007106196647,0.19658456621755,0.10439411724502011
639300.0,0.04393,0.08769168477300002,0.27580062116250004,0.026642917323750005,0.155955237246836,0.19677526894286562,0.10434798004883387
639400.0,0.04394,0.12338309786250001,0.27869380455000003,0.16226222990250003,0.1558573419071669,0.19662609013229027,0.10432214160595042
639500.0,0.043949999999999996,0.18376305039750002,0.12066438599250001,0.19051711145250003,0.15579043476803534,0.19672016295515982,0.1041957477213184
639600.0,0.04396,0.27453146474250006,0.092497841604,0.30695605242750007,0.15587440667164548,0.19679435324001537,0.10427406501437468
639700.0,0.043969999999999995,0.021494084409000004,0.23966720410500003,0.10851412020750001,0.15582522097633794,0.1967441573630999,0.1041143621404918
639800.0,0.04398,0.2635363444875,0.29306371605000003,0.328112540175,0.15582275119123426,0.19678120278591527,0.10424726462251488
639900.0,0.04399,0.23547350421,0.10604850805500002,0.27030263547,0.15586493553351233,0.1967821044692991,0.10422541078766002
640000.0,0.044,0.23217452433000002,0.134211305445,0.083108236239,0.15586452586112226,0.19676896166580868,0.10433066347938655
640100.0,0.04401,0.12428204313000002,0.16547514432750002,0.06877817484825001,0.15569821097890893,0.19672995046197325,0.10417943164174398
640200.0,0.04402,0.28761214734,0.20170503291750003,0.02236620996225,0.155725112865897,0.19680723496343805,0.10414716655216878
640300.0,0.04403,0.18395638863000002,-0.0841665697845,-0.046918025505750006,0.1558502402662788,0.1968420646137531,0.10419289408451556
640400.0,0.044039999999999996,-0.10337863483500001,0.2342440570575,0.13364757367500002,0.15595742421991218,0.19692029928473337,0.10436909690263518
640500.0,0.04405,-0.06273152643975001,0.0184709496825,0.0142900815855,0.1559957370508822,0.19697671911126358,0.10441274466657414
640600.0,0.044059999999999995,0.20551699087500003,0.2673996235575,0.10625145189750002,0.15589486807843606,0.19693310163184743,0.10443326358578738
640700.0,0.04407,0.018225571943250002,0.17871172557,0.139760835165,0.1560599989962409,0.19694625586709327,0.10446731196643373
640800.0,0.04408,0.12413927620500001,0.17087520954000002,-0.10730816019,0.15595247569475393,0.19691774654365296,0.10446866445532665
640900.0,0.04409,0.084261233679,0.214809992985,0.044060785135500005,0.156065890094131,0.19693527319459905,0.10448612847564846
641000.0,0.0441,0.1579512767175,0.23915893764,0.020730533659500002,0.1560868321171317,0.19701132454455167,0.10464787237663567
641100.0,0.044109999999999996,0.2914171949325,0.3845604240975,0.280623863415,0.15610381841617232,0.1969739549477731,0.10460614061119329
641200.0,0.04412,0.1310334393375,0.10550525406750003,0.18196545370500003,0.15615466801059646,0.1970900828894674,0.10466929685443858
641300.0,0.044129999999999996,-0.031239400305750006,0.15700899474750002,-0.2091762317925,0.15611291902558577,0.1970273151073134,0.10460268988585825
641400.0,0.04414,0.28146142599750007,0.38669760139500003,0.225979371975,0.15615891240256016,0.19708936436553492,0.10471960424622931
641500.0,0.044149999999999995,0.15733990193250003,0.28861671378750003,0.063527346162,0.1562068060640213,0.19712819320395583,0.10465217330453871
641600.0,0.04416,0.03254614120800001,0.2001409194225,0.040852959252000005,0.1561372897568188,0.1970976636684662,0.10468648790421822
641700.0,0.04417,0.3347897056875,0.3108424943925,0.07122032114400001,0.15620464070888604,0.19727835986287165,0.10482127662449393
641800.0,0.04418,0.478665886125,0.37215202274250003,0.3443526375975,0.15621843361085785,0.19730215478351623,0.10484350651578801
641900.0,0.04419,-0.07108746684375,0.1458137778825,0.12341045561250001,0.15624546100217324,0.19723501969324822,0.10486590876551465
642000.0,0.044199999999999996,-0.034594034968500005,0.2349350327625,0.092745897363,0.15632816735319277,0.19726800070513043,0.10494106809372258
642100.0,0.04421,0.32105639889750004,0.36300887017500005,0.1477887642525,0.15618907427748435,0.19721642824229188,0.104962178426224
642200.0,0.044219999999999995,-0.15240294263250004,0.106938263145,0.0035779466541000005,0.15618643246163252,0.19722202559931837,0.10489992263031754
642300.0,0.04423,0.04345517472975,0.08083057993500001,0.13060818844500002,0.1561897108545724,0.19728041362700802,0.10504216626390932
642400.0,0.044239999999999995,0.22066734805500002,0.167537868015,-0.0023949989626500003,0.1561082940130217,0.19733411646187612,0.10502445724831255
642500.0,0.04425,0.10033247400225001,0.10669941985500002,0.072396193716,0.15628385524199256,0.19729424379550362,0.10510504563472138
642600.0,0.04426,0.39593866431,0.4784774418900001,0.17584556556000003,0.15631053668972397,0.19732063961394042,0.10512243487295246
642700.0,0.04427,0.26212123953750005,0.17341520437500002,0.1298158573425,0.15639206136880815,0.19744651074254835,0.10510008685035907
642800.0,0.04428,0.3070645309725,0.2815889131125,0.321173358345,0.15642515633232612,0.197457796251083,0.10502359474049437
642900.0,0.044289999999999996,0.18096166746000003,0.010684593580500001,-0.027840319431750003,0.15639964021981648,0.19751802181574335,0.1052184368559209
643000.0,0.0443,0.45783409434000005,0.55275105816,0.250866007875,0.1565810252974007,0.19754144661511686,0.10526793778664428
643100.0,0.044309999999999995,0.006832877820825,0.17120773792500002,0.14968099849500002,0.15655572075137358,0.19757769433006914,0.10533523863836569
643200.0,0.04432,-0.013662541410000001,0.19632315554250002,0.039017613930750004,0.15655939053967272,0.19745964484353637,0.10548494989569414
643300.0,0.04433,0.41256626906250005,0.18613739912250002,0.09959617461150001,0.1565362997063578,0.1975217912041622,0.10552679703303021
643400.0,0.04434,0.22863282041250002,0.15810119718750001,0.014070669390750003,0.15654832860445372,0.19749891670806083,0.1055023750253774
643500.0,0.04435,0.22985908596000001,0.06859050068325001,0.35201965716750006,0.15653805765792403,0.1976718872490647,0.10558784024013992
643600.0,0.04436,0.24484313841750002,0.362861422035,0.07167402207000001,0.156645637304,0.19773148437047783,0.10556910968018154
643700.0,0.04437,0.328491982035,0.31031312193000005,0.05971180433925001,0.15664157129765663,0.19781854266049062,0.10561766533709471
643800.0,0.044379999999999996,-0.01936659276825,0.090145318284,0.25834270869750003,0.15659495875806784,0.19778190056643624,0.10567516350443436
643900.0,0.04439,-0.006790937376825001,0.28170017809500003,0.11059711902750002,0.15651228205882362,0.1977565555119781,0.10579758125286451
644000.0,0.044399999999999995,0.07397540564925001,0.51516945354,0.1288400064,0.15650324576595132,0.19771850166245664,0.10592259957125794
644100.0,0.04441,0.09278033975700001,-0.006128587504200001,0.26302788550500006,0.15652953098729488,0.19783319765400775,0.10597717225950824
644200.0,0.04442,-0.06025325170200001,0.38347532454000005,-0.007316053986675001,0.1566877734453172,0.19788071622948977,0.10598375082253296
644300.0,0.04443,0.17354593389000003,0.31925960267250003,0.3737243638275,0.15673476991136043,0.19769235217188355,0.10592587604387925
644400.0,0.04444,0.022547033544000002,0.414647818935,0.10454097444,0.15695307761814034,0.19777599488561853,0.10606970904298901
644500.0,0.044449999999999996,0.20086633549500002,0.029481575702250004,-0.02828950936875,0.15695059310054274,0.1978419452963768,0.1061306455455319
644600.0,0.04446,0.2007750315375,0.37396757422500004,0.12148936401000002,0.1569794754966508,0.19783830549969122,0.10612774717707403
644700.0,0.044469999999999996,0.10355450463750002,0.129529766205,0.15359066415,0.156968976796602,0.19777919159277174,0.10608560499000008
644800.0,0.04448,-0.011838763350750002,0.34993951571250004,0.1454430297075,0.1568668934610895,0.19782095802257074,0.10621368681674091
644900.0,0.044489999999999995,0.46501021455,0.138563619495,0.23498240220000002,0.1568565194112561,0.19789636933865823,0.10615238443360736
645000.0,0.0445,0.151461765105,0.1482062029875,0.09503180253525001,0.1567555423385345,0.1978930532551306,0.10613145392762001
645100.0,0.04451,0.1858750281675,0.14023360748250002,0.22475262006750005,0.15673528766186579,0.19793030206960646,0.10618411227073557
645200.0,0.04452,0.07672263341400001,0.130844073045,0.093720984315,0.15690550185616817,0.19798756807508236,0.10616195481602816
645300.0,0.04453,-0.02880752937825,0.02617589621325,0.0926698934805,0.1569080693193844,0.19808830070180722,0.10616039925031016
645400.0,0.044539999999999996,0.12925918792500002,0.14082987471000002,0.14956933834500002,0.15697434025992485,0.1980279190009325,0.10597620733018108
645500.0,0.04455,0.25051711550250005,0.2204354455275,0.13510561002750002,0.15695399474959656,0.19817475548118002,0.10604119414971247
645600.0,0.044559999999999995,0.046200669837000004,0.2313030584025,0.08014266221850001,0.15680440153588268,0.19820039021238306,0.10591974382195338
645700.0,0.04457,-0.008089426472400001,0.20112522087000004,-0.01564047127125,0.15676661018013843,0.19831602383772767,0.1058577904748044
645800.0,0.044579999999999995,0.33576777564750004,0.2802660341775,0.303696052275,0.15666952217729666,0.19844328768035716,0.10585478218374302
645900.0,0.04459,0.25453153094250003,0.1108264479,0.15246592625250002,0.1566922117403932,0.1986218443509576,0.10586399796021592
646000.0,0.0446,0.1602015225825,0.6063666448875,0.0471358529775,0.15660125585135062,0.19857434539332516,0.10589987672367002
646100.0,0.04461,0.14468228160750002,0.2118734121,-0.010495825105500001,0.1567593966258177,0.19857885914681433,0.10606566739436395
646200.0,0.04462,0.07508073271650001,0.007952604690450001,-0.07027014291675,0.1566516908605908,0.1985826660082889,0.10592784984005554
646300.0,0.044629999999999996,0.13174007988750003,0.4890511008075001,0.14821949682750002,0.1566923192561788,0.19871397411239372,0.10591445324517422
646400.0,0.04464,0.09937811409225,0.20625137421,0.0030446379180000004,0.15682427586214573,0.19880152854154723,0.10589255116291832
646500.0,0.044649999999999995,0.2035088813625,0.3435582192,-0.104141004135,0.15680571857537956,0.1989082426706366,0.10593211550434373
646600.0,0.04466,0.1826932813125,0.17119472779500003,0.04994966950575,0.1567205515939189,0.19888096585695625,0.10602787150245635
646700.0,0.04467,0.24598594256250003,0.5139370274325,0.28911699584250006,0.15679779810517486,0.19886518257433367,0.10603671262279939
646800.0,0.04468,0.09062457742800001,0.25206578706750005,0.139728613815,0.15672443521294244,0.1986999897867142,0.10592047985917269
646900.0,0.04469,0.46839142980000004,0.3484933850475,0.04791669179850001,0.15681511047565308,0.19863334405701394,0.1059017149361108
647000.0,0.0447,0.05968306451625001,0.11778424313250001,-0.10657873164750002,0.15678641796970805,0.1987343519817672,0.1059897377773055
647100.0,0.04471,0.08973452140275001,0.10660130685750002,0.0202237870695,0.15687302819214627,0.19880731502675628,0.1060697917791593
647200.0,0.044719999999999996,-0.04135653740925,-0.04789865797500001,0.048407849537250004,0.1568732483579472,0.19884347177931466,0.10614439680409854
647300.0,0.04473,0.05532946161225001,0.22049992875750005,0.30725330958,0.15677781059822235,0.19892457153991677,0.10612147351144906
647400.0,0.044739999999999995,-0.0162767851785,0.0592389175245,0.0241331832,0.1568187024140606,0.19887066121068456,0.10604884763411865
647500.0,0.04475,0.26905497008250007,0.15075928901250002,0.2338041951,0.15688881251683207,0.19880210325664177,0.10607954433246061
647600.0,0.04476,0.12877025427,0.16631327433,-0.029399469015000002,0.15683068101512182,0.19880024394035103,0.106055705231236
647700.0,0.04477,0.378900966885,0.237785801505,0.173663329035,0.15673803896128657,0.19869204760686704,0.10594034198030343
647800.0,0.04478,0.21100664765250002,0.29088518802,0.282174541215,0.15689473798558815,0.19871060349741324,0.10611242229325832
647900.0,0.044789999999999996,0.28231150221750007,0.33299843167500004,0.19274090136000002,0.15685357725899524,0.19872339346052748,0.10626637901896842
648000.0,0.0448,0.2637083335425,0.17769981306000002,0.14506882635,0.15687424580353765,0.1987047987646123,0.10616554704864724
648100.0,0.044809999999999996,0.06074200195875001,0.24542725677750002,0.05782739643975001,0.15694763687901236,0.19871106137562522,0.1061945871312901
648200.0,0.04482,0.15978291861000002,0.12876799472250003,0.122401471395,0.15694478299234282,0.1988165936123037,0.1063296770558268
648300.0,0.044829999999999995,0.07187504377725001,0.22272414423,0.44316666224250006,0.1568753743380229,0.19879484760661847,0.10613332929876708
648400.0,0.04484,0.22843963416750004,0.18910617096000001,0.20030332313250002,0.1569927487898189,0.19890936280617608,0.106233610694054
648500.0,0.04485,0.1893222262575,0.26763511299000003,0.18317035994250003,0.15688076529977096,0.19885180338085526,0.1062957320557493
648600.0,0.04486,0.0822335522295,0.30837799681500005,0.214734931425,0.15679615927079718,0.19890678365102912,0.10630594057833742
648700.0,0.04487,0.07069669076925,0.19689384834,0.2415903222075,0.15684586829700314,0.19885874489477315,0.10615214520753544
648800.0,0.044879999999999996,0.1164277648275,0.22370346048750003,0.06829921967925,0.15679527187370143,0.1988423182117608,0.10618180243895055
648900.0,0.04489,0.09567782337750001,0.15832557126750002,0.10556017221750001,0.1567314729037055,0.19881014763165117,0.10614545889800078
649000.0,0.044899999999999995,0.28154014539000005,0.29291242769250003,0.1670275041225,0.15662629964406868,0.19890064597785295,0.10606808487017846
649100.0,0.04491,0.1373170078875,0.217972143585,0.1200195739575,0.15675552588546426,0.19893863046253699,0.10620195656657662
649200.0,0.044919999999999995,0.3847895401875,0.12322926624750001,0.16557307494,0.15688744271303745,0.19901953843142633,0.10631284709774234
649300.0,0.04493,0.45316111706250006,0.5016175286325001,-0.0025068612560250002,0.15693611428998458,0.19893601604109237,0.10631138168986948
649400.0,0.04494,0.3555300617925,0.436925822445,0.2588893165425,0.15700280930729082,0.19888648397229086,0.10641360998315373
649500.0,0.04495,0.02277460037475,0.254172080505,0.06881761357800001,0.15706862641998973,0.19889326485421305,0.10651658525696144
649600.0,0.04496,0.30925062798,0.08449956021150001,-0.0392843084235,0.1570322761414681,0.1988144795908205,0.10651992292688797
649700.0,0.044969999999999996,0.22104393255000004,0.21741195819,0.26930566839750003,0.15703386415951764,0.1988425287867087,0.10664898177474363
649800.0,0.04498,0.2942617119225,0.2361332616825,0.0349150974165,0.15702078985984996,0.1987909225067414,0.10664083960750628
649900.0,0.044989999999999995,0.22191034236000004,-0.1660600935525,0.20559783809250004,0.15707858694713867,0.19881811937573557,0.10670478330602574
650000.0,0.045,0.12612500302500002,0.3113660204025,0.19953425625,0.15709464278928864,0.1987358981465855,0.10672514170547645
