step,volume,temperature,pressure
454300.0,200332.94,295.97734,-60.570794
454400.0,199665.6,297.06122,765.29619
454500.0,200502.17,299.51169,91.888033
454600.0,200654.51,300.73495,308.44826
454700.0,200948.02,303.12871,-28.7023
454800.0,200919.63,299.88244,-71.604725
454900.0,201197.71,302.71736,-333.93057
455000.0,201535.57,301.93446,-482.9687
455100.0,199354.56,298.4129,468.52172
455200.0,199676.98,301.47764,50.305886
455300.0,200375.53,300.99979,-230.05704
455400.0,200006.03,299.29568,-337.53686
455500.0,200417.43,300.33065,-19.625836
455600.0,200992.77,297.51868,80.909946
455700.0,200915.84,301.12102,15.793405
455800.0,200203.62,299.48777,-130.7431
455900.0,200722.33,299.62744,-85.064291
456000.0,201042.67,299.75516,69.572288
456100.0,200113.01,298.93186,457.48751
456200.0,200423.02,299.49104,-440.83196
456300.0,200587.1,301.53244,376.9714
456400.0,200808.29,299.94247,-110.44304
456500.0,201141.6,298.40454,-30.509116
456600.0,200020.95,302.90068,112.1173
456700.0,201215.93,302.66479,-328.36355
456800.0,201065.75,298.0365,-154.08897
456900.0,200164.36,297.72742,582.53257
457000.0,200315.16,301.84336,136.14227
457100.0,199612.78,298.32817,339.67542
457200.0,199712.49,301.56502,367.8272
457300.0,200091.62,300.7683,243.80975
457400.0,200499.16,298.71193,124.27168
457500.0,200543.07,303.32148,-113.96637
457600.0,200761.79,298.72109,117.10244
457700.0,200207.45,302.56334,165.56657
457800.0,200355.65,299.66934,-357.92122
457900.0,200817.99,300.00177,-84.784733
458000.0,200089.69,295.23149,259.36267
458100.0,199510.04,298.99788,-171.87982
458200.0,199788.68,299.02639,156.18417
458300.0,200564.86,298.00272,-187.80656
458400.0,200564.73,299.27221,-27.157922
458500.0,200833.3,302.52046,609.21713
458600.0,200831.8,298.95121,-312.17141
458700.0,200643.34,302.59855,221.76853
458800.0,200125.38,299.56762,-95.261546
458900.0,200735.75,301.28324,313.31603
459000.0,200848.98,297.83218,-378.97376
459100.0,200330.65,300.61336,451.38442
459200.0,200338.72,301.61339,-180.99687
459300.0,200311.42,298.02981,720.89428
459400.0,200830.28,302.62642,-342.26056
459500.0,201047.97,303.614,438.31094
459600.0,200799.65,296.97507,-645.63219
459700.0,200098.89,305.0575,117.99729
459800.0,199662.37,299.40049,-139.05227
459900.0,200860.75,299.91199,-74.093484
460000.0,200915.52,301.79819,-174.2439
460100.0,200873.39,301.30537,-370.64988
460200.0,200852.76,297.00283,-82.844536
460300.0,201290.97,299.55005,356.6029
460400.0,202153.16,300.7671,-148.96539
460500.0,201492.38,296.92116,98.461388
460600.0,200509.62,300.82254,-265.2142
460700.0,199844.06,303.53475,-96.562581
460800.0,199884.45,301.13985,197.25538
460900.0,200346.66,299.61443,158.24156
461000.0,201367.27,303.07696,14.376937
461100.0,201614.0,303.38777,95.876072
461200.0,200839.66,303.7729,-663.88689
461300.0,199362.52,301.88233,677.45615
461400.0,199800.37,294.44218,-513.57756
461500.0,200465.62,299.15547,316.81826
461600.0,201303.06,302.16735,-48.288762
461700.0,201184.5,296.85408,325.39888
461800.0,200669.25,307.29481,115.63765
461900.0,199926.29,297.57059,242.31233
462000.0,201217.11,295.95113,-815.97117
462100.0,200976.23,302.26665,269.4613
462200.0,200004.03,302.9362,-233.5994
462300.0,199927.58,300.52772,-124.16877
462400.0,200852.35,298.4041,-386.62833
462500.0,200299.66,305.31214,-95.193378
462600.0,199709.4,295.70156,771.14077
462700.0,199857.58,297.48795,-155.60891
462800.0,199873.12,296.56239,-198.86882
462900.0,199343.2,304.73713,-214.36389
463000.0,200122.08,301.10077,-220.49271
463100.0,201050.62,299.66273,-411.07616
463200.0,200468.81,304.22474,188.15199
463300.0,200407.58,300.31046,-123.60178
463400.0,200576.13,299.55419,-169.04894
463500.0,200724.52,306.27559,178.24843
463600.0,200477.35,298.49392,411.75058
463700.0,200335.56,299.64424,758.95234
463800.0,200474.15,303.87964,-262.31419
463900.0,201217.28,301.38375,-195.87738
464000.0,201234.79,299.50728,-739.57492
464100.0,200133.41,299.18735,15.166559
464200.0,200044.69,301.32492,351.49968
464300.0,200938.41,300.26893,5.9707707
464400.0,201844.29,299.77741,-11.421844
464500.0,201466.7,295.91237,51.653712
464600.0,201272.63,306.72315,648.73236
464700.0,201336.34,297.65117,34.235995
464800.0,201402.26,300.12092,434.65839
464900.0,201235.91,301.36445,168.55307
465000.0,201286.89,298.41136,313.17857
465100.0,201197.35,302.61291,-114.52119
465200.0,200584.32,301.72876,-311.15474
465300.0,200145.48,298.80947,-259.98509
465400.0,200707.54,300.81822,167.13582
465500.0,201873.4,300.34447,-266.47756
465600.0,201258.85,302.34858,757.63878
465700.0,201437.56,294.90536,-148.55877
465800.0,201028.2,296.3021,-72.04959
465900.0,200200.13,301.04602,-223.36907
466000.0,199553.2,303.02963,378.07346
466100.0,199311.68,302.58281,-535.5949
466200.0,200162.26,304.62078,-10.912283
466300.0,200430.02,297.41188,-117.57571
466400.0,200174.1,297.00217,60.937576
466500.0,199716.62,294.56583,90.129944
466600.0,200510.1,301.06668,438.47069
466700.0,200808.14,303.70996,-553.34865
466800.0,200484.58,298.53691,-72.308375
466900.0,200941.67,299.15321,-677.25022
467000.0,200282.37,301.51777,-22.31107
467100.0,200096.67,297.28989,-195.49984
467200.0,200804.22,300.68695,-326.25155
467300.0,200663.11,301.93669,-144.27917
467400.0,200112.2,293.86843,-96.43208
467500.0,199670.08,299.47601,253.95476
467600.0,200716.36,296.22373,-115.35659
467700.0,200777.85,299.53201,168.2114
467800.0,199715.57,298.73483,-424.93401
467900.0,199767.61,299.6772,380.06561
468000.0,200845.45,295.37645,-151.90319
468100.0,200423.02,296.6556,-67.362937
468200.0,200549.53,302.99146,-364.31153
468300.0,200843.59,296.32939,-180.49429
468400.0,200666.91,297.56193,-574.54454
468500.0,200573.63,301.00187,53.272754
468600.0,200608.94,300.7184,-44.215524
468700.0,199998.9,295.83604,536.79696
468800.0,199961.31,300.79622,-404.96618
468900.0,200233.46,303.17336,894.23839
469000.0,200451.21,294.98964,-568.61981
469100.0,200771.33,299.26227,20.512519
469200.0,199551.12,303.70151,52.668132
469300.0,199680.69,301.72937,47.335948
469400.0,200781.83,299.22738,45.415157
469500.0,201451.52,301.50535,253.08083
469600.0,201746.6,298.80267,-86.574352
469700.0,201428.01,299.56947,-703.53785
469800.0,200125.91,300.01565,259.45955
469900.0,200206.95,298.74592,-544.29918
470000.0,200174.13,300.79778,86.056375
470100.0,200613.21,303.5898,-19.448964
470200.0,200170.21,299.01442,243.35272
470300.0,200005.39,301.15933,177.19467
470400.0,200753.12,299.80627,-171.89564
470500.0,200108.83,298.19686,738.80268
470600.0,200252.17,304.66095,-162.32695
470700.0,201213.79,296.88274,-37.304114
470800.0,200962.42,295.04199,91.130102
470900.0,200924.92,301.8187,-155.7388
471000.0,200737.27,298.3924,379.89516
471100.0,201315.57,295.74525,126.68541
471200.0,201016.83,296.5837,137.8964
471300.0,200366.0,303.6606,218.30057
471400.0,200013.58,296.47546,-253.20323
471500.0,200025.49,299.68857,904.16979
471600.0,200792.47,297.37801,-150.03638
471700.0,200837.66,299.2045,-255.66937
471800.0,200118.9,302.62684,-23.622583
471900.0,199944.62,297.20687,-661.09429
472000.0,200204.59,296.47061,-449.64028
472100.0,199588.06,297.57817,-299.54944
472200.0,199329.47,302.27946,-156.21071
472300.0,199889.31,299.39845,-61.340219
472400.0,199809.66,294.1996,-196.4232
472500.0,199569.42,301.8238,13.973611
472600.0,199679.82,298.95488,-50.296468
472700.0,200001.04,300.12445,-464.03791
472800.0,199629.2,302.42101,609.7737
472900.0,199885.31,304.52563,-212.50235
473000.0,200932.12,300.06635,-462.57465
473100.0,200779.33,296.62397,-82.095913
473200.0,200322.25,302.53974,880.61126
473300.0,200049.41,301.98846,-263.54694
473400.0,199347.0,297.08423,244.03577
473500.0,199194.13,299.45161,66.992018
473600.0,199318.55,300.12926,562.67073
473700.0,200017.51,300.07405,-49.749618
473800.0,200695.62,298.58699,-812.429
473900.0,200071.49,296.35435,490.3603
474000.0,199372.96,304.80336,137.71241
474100.0,199999.62,302.39829,-293.72559
474200.0,200653.47,301.99204,-121.54684
474300.0,200882.27,300.28967,-309.30416
474400.0,201132.7,296.70136,311.39774
474500.0,201189.81,301.12224,-556.66458
474600.0,199933.81,294.15496,755.608
474700.0,199800.34,298.13105,91.656574
474800.0,200293.36,301.57056,463.8169
474900.0,201856.61,303.17647,-54.830941
475000.0,201832.73,298.76911,-19.913918
475100.0,200870.74,298.32223,363.22318
475200.0,201173.89,304.6549,-489.5906
475300.0,201582.05,302.51224,452.20142
475400.0,201299.52,301.66917,10.985908
475500.0,201451.44,304.49332,-170.83262
475600.0,201730.32,297.50065,-614.64512
475700.0,201342.76,299.14466,-300.1454
475800.0,200361.21,302.52052,274.28323
475900.0,200058.52,300.6801,297.58274
476000.0,201498.77,303.54366,-589.47776
476100.0,201892.35,305.15978,430.25611
476200.0,201698.88,303.50899,128.66855
476300.0,201797.19,297.74263,-114.46546
476400.0,200974.19,303.29232,68.061575
476500.0,201068.01,298.84036,-489.88444
476600.0,201440.94,299.07272,285.39059
476700.0,201844.41,304.76948,-283.1136
476800.0,201219.96,301.88076,587.17095
476900.0,201793.39,294.50246,465.73139
477000.0,202528.0,301.78177,-534.77621
477100.0,201420.61,300.43507,250.57046
477200.0,201713.22,300.10123,-530.52636
477300.0,201195.95,296.40399,363.23444
477400.0,200565.69,302.07066,100.85615
477500.0,199411.04,294.78439,-455.39751
477600.0,200264.96,297.54511,-570.04578
477700.0,201615.76,298.67765,-369.20595
477800.0,201851.58,300.55834,-313.24683
477900.0,201450.5,302.76286,36.907625
478000.0,200463.91,306.59562,48.281256
478100.0,199825.34,302.60062,349.22788
478200.0,200093.22,293.94207,-28.586847
478300.0,200884.02,300.42795,53.532188
478400.0,201003.26,295.27752,-65.745074
478500.0,200607.82,301.45597,972.25333
478600.0,200521.62,302.72043,71.225612
478700.0,201136.96,294.17434,-526.45442
478800.0,200639.29,299.02812,211.64923
478900.0,200736.03,297.11391,-347.95149
479000.0,201697.49,301.72471,26.089901
479100.0,202463.97,302.19558,-1058.5474
479200.0,202103.65,294.8857,437.34202
479300.0,200294.16,305.1075,424.77293
479400.0,200630.37,302.3289,453.82772
479500.0,201281.03,296.92331,-136.42017
479600.0,201970.06,299.55666,-98.824229
479700.0,202506.64,301.61577,11.470424
479800.0,202943.64,297.20038,-607.13301
479900.0,202779.74,301.49083,238.89769
480000.0,201093.79,299.19219,231.17892
480100.0,201609.2,302.91193,312.89728
480200.0,202059.11,303.16218,237.57892
480300.0,201957.49,301.2899,-101.68991
480400.0,201983.82,299.70615,4.0224167
480500.0,200976.8,302.29178,399.09927
480600.0,201576.97,306.55236,238.76441
480700.0,201615.98,301.41334,-317.10102
480800.0,201272.22,299.06992,-234.45996
480900.0,200526.8,299.35908,-177.70226
481000.0,200776.45,300.45713,-261.72235
481100.0,200894.65,298.94573,48.266846
481200.0,200502.47,303.05714,19.900104
481300.0,201226.99,297.48956,29.531948
481400.0,201119.94,300.1478,292.61645
481500.0,200189.59,304.92627,485.05023
481600.0,201205.5,302.12046,-265.64252
481700.0,202480.41,302.10484,-104.98706
481800.0,201762.48,302.22747,-202.84244
481900.0,200053.37,298.01668,360.30534
482000.0,200722.12,301.6777,54.709135
482100.0,201831.69,300.88601,-38.889964
482200.0,202084.0,299.12633,-673.67395
482300.0,201701.09,304.08093,160.50378
482400.0,201713.15,296.71143,-70.003815
482500.0,201965.7,298.16192,-306.56645
482600.0,201758.91,297.58031,42.816699
482700.0,201516.3,299.65809,78.88554
482800.0,201437.67,296.35127,52.22698
482900.0,200789.68,303.46832,-318.42907
483000.0,200568.84,300.42393,289.78871
483100.0,201094.95,297.62961,220.43732
483200.0,202012.66,298.23914,212.28242
483300.0,202500.96,306.85147,157.41067
483400.0,201744.11,303.4646,-26.645997
483500.0,202012.12,299.39856,21.641921
483600.0,202324.04,300.71652,-699.99618
483700.0,202010.03,300.11075,53.586317
483800.0,201686.08,299.72686,362.0304
483900.0,200979.3,301.03053,271.16735
484000.0,201896.71,299.8922,328.8877
484100.0,202387.09,296.46524,74.572046
484200.0,201765.82,298.98536,-294.94189
484300.0,201665.46,304.42244,236.42912
484400.0,202262.76,296.64016,-457.0866
484500.0,201964.89,299.83163,-249.27693
484600.0,201092.99,301.56165,-73.564537
484700.0,201684.94,300.6416,-374.14898
484800.0,202210.12,297.07748,48.225343
484900.0,202908.06,299.97948,-218.02691
485000.0,203317.91,299.70056,195.1039
485100.0,202748.48,296.47227,-89.113384
485200.0,203072.56,302.11471,392.89521
485300.0,203575.24,301.20702,-185.93465
485400.0,203325.47,302.33712,-104.11361
485500.0,202576.36,303.53803,114.67159
485600.0,202727.55,297.62564,-203.29855
485700.0,201947.22,297.8211,50.409593
485800.0,201808.84,307.75501,224.81638
485900.0,202588.77,301.28384,-73.048287
486000.0,201843.15,301.50505,-526.68724
486100.0,200432.41,302.35986,399.28687
486200.0,201319.11,299.20451,-211.64127
486300.0,202552.5,302.67443,-343.75365
486400.0,202364.66,297.36854,-453.4592
486500.0,201925.28,301.6145,400.64043
486600.0,201433.7,302.17214,-248.46882
486700.0,201676.07,300.01667,294.17451
486800.0,202178.44,297.99362,191.77278
486900.0,202037.42,301.84849,-373.44875
487000.0,201709.11,301.19837,-54.061051
487100.0,201564.52,300.31134,-517.44884
487200.0,201727.5,305.38976,-162.04115
487300.0,201331.67,294.94975,326.8664
487400.0,201736.77,299.66674,-24.460318
487500.0,201755.44,301.11265,-10.71184
487600.0,201394.34,299.18791,7.7169847
487700.0,201722.58,305.48649,-248.86566
487800.0,202589.84,302.04986,66.229168
487900.0,202916.33,299.02193,-120.28914
488000.0,201723.47,302.32416,-153.86427
488100.0,201242.53,300.4384,317.85741
488200.0,201763.53,301.59018,141.3966
488300.0,202011.18,299.76848,-92.094841
488400.0,201281.65,301.15923,103.21955
488500.0,200894.52,298.4047,177.85202
488600.0,201802.56,297.3177,206.52092
488700.0,202275.31,305.66719,-86.262246
488800.0,201942.92,300.50762,275.08589
488900.0,201060.92,300.35619,266.21786
489000.0,200535.13,295.159,-61.127471
489100.0,201083.6,300.78697,189.16495
489200.0,200812.54,296.26829,353.83566
489300.0,201045.33,295.98954,-297.99834
489400.0,201127.7,302.94397,25.906773
489500.0,201864.51,296.94192,-365.13203
489600.0,201722.21,302.22881,144.70721
489700.0,201074.23,298.82367,246.48965
489800.0,201174.21,296.95949,86.941784
489900.0,200843.01,300.63527,328.79527
490000.0,201042.25,297.30328,415.30103
490100.0,200484.76,293.98222,-310.07308
490200.0,199747.24,300.46218,203.72194
490300.0,201086.26,304.42968,36.527723
490400.0,202255.26,296.49963,-136.35107
490500.0,201710.58,296.70414,251.0586
490600.0,200772.76,299.80061,494.64569
490700.0,200839.95,299.92868,423.40585
490800.0,201240.72,302.92785,-33.630619
490900.0,201568.01,298.43614,161.70422
491000.0,201478.32,298.11044,-359.11686
491100.0,201635.67,297.75535,-49.540673
491200.0,202200.55,303.92541,-42.791316
491300.0,201571.24,295.41031,-104.6129
491400.0,200739.2,303.3628,-274.86112
491500.0,200254.56,301.9937,123.17997
491600.0,200433.85,302.58882,-292.08087
491700.0,200417.73,300.8598,10.126268
491800.0,201014.08,301.1371,616.20729
491900.0,201640.2,298.46185,-139.50169
492000.0,200604.25,299.03678,102.30165
492100.0,200623.09,305.16585,-291.5471
492200.0,201469.28,300.88592,-415.98326
492300.0,200377.32,302.58066,69.666118
492400.0,199824.09,298.95922,274.16847
492500.0,200469.43,298.55338,-245.37927
492600.0,200161.34,300.75536,375.48251
492700.0,200812.25,300.75521,-261.53627
492800.0,201858.46,300.57733,-505.4136
492900.0,201634.8,300.35075,-76.60136
493000.0,200657.26,300.39267,-47.618943
493100.0,201118.7,296.82029,22.771628
493200.0,202319.2,300.70324,65.316456
493300.0,202716.51,299.42686,161.30468
493400.0,201983.91,296.34351,238.82113
493500.0,201483.26,303.12545,260.04383
493600.0,201330.87,299.4136,-288.78557
493700.0,201306.21,299.48334,213.48948
493800.0,201150.79,302.61365,-28.529037
493900.0,201663.0,303.89933,17.777224
494000.0,201091.62,297.9038,-364.98831
494100.0,200247.99,301.5701,285.7057
494200.0,201671.06,298.72951,-225.42452
494300.0,202413.39,302.18305,34.22039
494400.0,201238.95,300.16266,-82.821488
494500.0,200650.98,298.56072,889.34031
494600.0,201364.79,298.62125,-410.49754
494700.0,201346.28,300.37385,-250.97965
494800.0,201665.11,298.9489,-58.93413
494900.0,201282.91,302.08306,193.37493
495000.0,201453.12,305.07172,-158.053
495100.0,201051.57,296.98711,-20.726198
495200.0,201393.57,297.67519,316.16004
495300.0,202445.59,302.20806,49.463858
495400.0,201877.68,300.85757,494.44576
495500.0,200787.53,300.7086,236.03133
495600.0,201251.6,301.16024,98.255865
495700.0,202199.04,299.90184,-156.15139
495800.0,201687.89,301.65389,-766.03898
495900.0,200646.81,301.84678,-68.451739
496000.0,200465.88,298.86172,-103.62197
496100.0,201371.76,299.95792,-271.95879
496200.0,201152.33,298.38052,261.92794
496300.0,200906.9,303.77827,146.92356
496400.0,201414.37,305.55859,236.08997
496500.0,201354.76,300.10335,257.99427
496600.0,201302.43,295.93232,-607.88009
496700.0,200304.55,299.69075,654.19884
496800.0,200410.67,305.35406,245.76747
496900.0,201578.5,303.89061,142.40414
497000.0,200801.57,300.04612,45.270191
497100.0,200267.48,299.54205,304.45527
497200.0,201005.82,302.73043,117.67999
497300.0,201539.26,304.63899,-689.95592
497400.0,200789.56,299.75628,-298.87174
497500.0,201056.45,301.1989,-41.091956
497600.0,202733.3,304.96189,60.825357
497700.0,202838.14,299.5956,-310.91103
497800.0,201500.88,296.49771,-179.58931
497900.0,200825.84,303.26962,-560.1497
498000.0,201307.79,298.39057,32.083042
498100.0,201511.69,299.91702,-475.26156
498200.0,201416.83,299.73581,401.87246
498300.0,201856.46,296.46262,-147.36899
498400.0,201375.65,300.06798,227.48255
498500.0,202100.4,301.06146,-497.62005
498600.0,201965.7,298.73419,-76.616751
498700.0,201273.64,299.02628,420.61528
498800.0,202086.21,301.70837,686.54356
498900.0,202034.6,302.62139,387.57704
499000.0,201414.13,302.76722,-513.26608
499100.0,201039.49,297.85129,69.263855
499200.0,201381.85,300.89926,-747.52519
499300.0,200671.75,302.3042,137.06581
499400.0,200561.99,297.6794,-151.44898
499500.0,201646.95,299.76166,-260.54575
499600.0,202003.28,300.78956,-185.92133
499700.0,200843.24,298.22637,-32.650041
499800.0,200406.34,301.48858,541.5801
499900.0,201134.21,294.38864,246.46498
500000.0,202081.92,300.10719,299.07152
