step,volume,temperature,pressure
4450000.0,132019.16,302.72821,127.10423
4451000.0,132064.47,300.51932,-573.78165
4452000.0,131273.17,298.956,122.05589
4453000.0,131418.23,302.37328,247.20795
4454000.0,131433.14,301.75433,180.40892
4455000.0,130238.46,306.01137,210.70281
4456000.0,131903.84,294.90952,-25.91402
4457000.0,131152.11,303.41357,65.162108
4458000.0,131306.42,296.15073,-512.27573
4459000.0,131224.54,302.44083,-213.3151
4460000.0,131023.51,301.62832,-105.12194
4461000.0,131074.19,303.40154,-11.889397
4462000.0,131970.77,301.24714,-951.34806
4463000.0,131116.32,299.87094,-289.52379
4464000.0,131451.78,307.93787,-17.80642
4465000.0,130843.1,291.30657,8.5930667
4466000.0,132229.37,298.29678,-85.732066
4467000.0,130674.76,303.13687,-59.359874
4468000.0,131267.73,296.866,-103.96512
4469000.0,130931.44,298.04569,-286.50039
4470000.0,131913.43,303.72395,302.78039
4471000.0,131756.92,295.97905,-311.16261
4472000.0,131471.88,295.99815,-280.4901
4473000.0,131267.33,301.5457,-101.78968
4474000.0,131159.46,296.66756,146.86678
4475000.0,131347.74,299.55927,287.23754
4476000.0,132097.11,300.13078,191.14913
4477000.0,130696.61,303.32243,76.49897
4478000.0,130865.97,298.03198,488.62858
4479000.0,131822.27,299.73529,677.88306
4480000.0,130308.64,299.66564,115.81971
4481000.0,131596.49,302.61782,-683.64628
4482000.0,130425.19,301.40297,-331.97269
4483000.0,130555.78,296.59816,-103.07085
4484000.0,131585.12,307.72698,646.09379
4485000.0,131768.71,296.09659,-247.2595
4486000.0,131048.79,300.68404,-364.22512
4487000.0,130686.43,299.90095,-321.83553
4488000.0,130987.88,301.49898,-225.76999
4489000.0,131382.57,301.53335,-82.236098
4490000.0,130076.92,307.32805,139.41513
4491000.0,130687.56,303.94937,455.64174
4492000.0,130300.88,298.02718,-318.92475
4493000.0,131912.02,298.96778,-37.503598
4494000.0,131421.54,298.0247,-464.82274
4495000.0,130822.05,301.51591,271.69414
4496000.0,132033.85,298.76074,-319.27873
4497000.0,131300.1,296.90117,-316.33264
4498000.0,130824.56,303.75489,835.85832
4499000.0,130718.0,294.74183,211.47431
4500000.0,131170.74,297.97222,-609.73761
4501000.0,130905.4,297.08474,-305.37696
4502000.0,131053.51,298.46021,-62.889938
4503000.0,131365.25,298.11122,51.813089
4504000.0,130719.15,303.32823,-225.20088
4505000.0,131703.25,301.16612,260.2539
4506000.0,130225.74,303.26617,102.12782
4507000.0,131341.17,299.16076,-523.10296
4508000.0,131584.92,300.58203,-348.4585
4509000.0,132612.31,301.7224,-64.948174
4510000.0,130524.71,298.04417,102.8539
4511000.0,131518.44,308.62987,-350.47532
4512000.0,131840.68,290.65324,28.101398
4513000.0,130854.82,303.1894,76.75805
4514000.0,131317.44,306.59316,-271.59207
4515000.0,131214.13,298.22819,861.33956
4516000.0,131282.38,299.62067,97.759062
4517000.0,130842.16,306.33631,-19.135384
4518000.0,129921.96,291.26884,129.87154
4519000.0,130081.33,306.3116,507.73545
4520000.0,130439.8,301.80597,314.91368
4521000.0,131127.64,300.785,-284.76364
4522000.0,131302.11,298.61564,-8.077164
4523000.0,130981.31,302.31395,-517.95087
4524000.0,131572.61,296.57786,83.44733
4525000.0,129689.06,294.87039,586.51877
4526000.0,130316.17,300.53123,178.45058
4527000.0,131262.8,294.05429,168.0688
4528000.0,131113.18,300.21574,182.79997
4529000.0,130291.92,297.3293,446.65621
4530000.0,130776.46,305.58024,847.02989
4531000.0,131572.55,300.61767,233.43146
4532000.0,131522.07,302.82274,77.853154
4533000.0,131073.58,299.52254,81.915636
4534000.0,130341.38,302.62101,-512.12619
4535000.0,131496.87,295.33839,139.34258
4536000.0,130967.6,294.47205,-313.58499
4537000.0,131277.62,305.69149,302.80963
4538000.0,131665.84,316.18213,143.2798
4539000.0,130519.49,305.60853,-236.86561
4540000.0,131617.43,295.21968,63.187267
4541000.0,132038.76,296.6399,-443.03887
4542000.0,131931.83,297.23155,-54.503019
4543000.0,131869.5,301.36111,476.01839
4544000.0,131300.46,294.74371,-436.22074
4545000.0,131585.68,300.732,17.623279
4546000.0,130818.48,302.59487,232.35191
4547000.0,131476.1,299.24632,272.90301
4548000.0,131895.57,297.68676,320.85842
4549000.0,132454.83,294.81963,-303.79482
4550000.0,131555.18,305.52798,-21.279566
4551000.0,131589.94,299.22314,-423.05586
4552000.0,131659.83,305.44031,254.69266
4553000.0,131440.17,301.58609,272.10734
4554000.0,131060.27,298.46935,-231.28575
4555000.0,132299.53,300.21685,163.21845
4556000.0,130984.1,299.54667,130.23569
4557000.0,131306.32,303.00503,76.974978
4558000.0,131949.06,298.66869,586.23771
4559000.0,132585.93,297.07823,-64.060488
4560000.0,131629.55,299.49634,19.961401
4561000.0,131785.6,300.96168,-215.56977
4562000.0,131525.46,301.17996,364.50467
4563000.0,131482.7,302.93448,-57.637778
4564000.0,130637.13,300.8005,-146.74679
4565000.0,131201.45,293.95273,340.24801
4566000.0,133150.97,303.90632,-545.28031
4567000.0,131548.75,293.95531,-27.498112
4568000.0,131372.62,293.32642,29.501986
4569000.0,131773.07,307.54918,162.16876
4570000.0,132405.07,299.18696,-201.42557
4571000.0,132329.95,303.27239,-71.274376
4572000.0,132126.18,296.15676,-165.63518
4573000.0,131853.36,299.14104,-189.66026
4574000.0,133283.57,298.88412,-163.49732
4575000.0,132477.0,296.90347,-95.575667
4576000.0,131843.05,301.72129,4.7744116
4577000.0,132121.19,294.60883,-109.49957
4578000.0,130947.24,303.33261,-442.638
4579000.0,131359.16,294.34488,-762.23927
4580000.0,131597.12,298.44586,-54.267522
4581000.0,130773.2,299.70745,129.65494
4582000.0,131805.04,300.3167,-439.64425
4583000.0,132419.41,297.46496,121.83032
4584000.0,131755.54,305.90213,277.2762
4585000.0,130979.57,300.51633,-174.37637
4586000.0,131710.67,298.78427,148.7241
4587000.0,132283.41,300.17906,62.913013
4588000.0,131796.53,297.75207,-1091.1348
4589000.0,131556.49,299.43851,22.473947
4590000.0,131486.7,298.89895,103.24467
4591000.0,131607.22,300.80849,-40.193476
4592000.0,132345.12,303.50279,-546.07336
4593000.0,132099.24,301.02921,-25.683583
4594000.0,132550.87,298.9794,-314.63702
4595000.0,131734.71,303.94795,386.14101
4596000.0,131769.61,297.65247,-249.74648
4597000.0,130901.53,296.37743,46.52325
4598000.0,131379.51,301.4986,105.15291
4599000.0,131430.42,306.16331,72.597557
4600000.0,130176.39,300.46773,728.11398
4601000.0,130533.2,301.57005,-211.07101
4602000.0,132047.04,301.17475,120.21579
4603000.0,132262.81,295.71931,-38.652539
4604000.0,131924.74,297.86909,254.46911
4605000.0,132087.51,304.26762,366.45403
4606000.0,131233.75,304.75143,381.07748
4607000.0,131263.16,296.24053,548.60766
4608000.0,132334.48,305.04303,-249.32528
4609000.0,131979.07,298.03232,142.84523
4610000.0,131507.28,299.91715,-209.98816
4611000.0,132333.26,305.54268,175.79548
4612000.0,131579.1,301.73839,607.86355
4613000.0,132112.6,296.91069,-210.52092
4614000.0,133105.69,300.02974,331.66628
4615000.0,131664.91,300.10906,335.16464
4616000.0,131414.4,297.80514,-111.62199
4617000.0,131706.01,302.79106,163.21574
4618000.0,132574.73,297.2692,480.80525
4619000.0,131363.92,298.71726,-35.731008
4620000.0,131726.15,297.04926,-364.4142
4621000.0,130552.64,298.78617,429.26929
4622000.0,131487.55,298.55811,190.48184
4623000.0,131339.42,299.92136,289.99857
4624000.0,131676.22,295.35333,-445.42774
4625000.0,132209.52,305.45134,-260.22571
4626000.0,130519.63,300.91323,-437.68041
4627000.0,131431.3,299.15494,300.11846
4628000.0,131604.3,301.75688,-112.64308
4629000.0,132396.27,301.87407,108.40477
4630000.0,131948.66,301.36766,492.83921
4631000.0,132243.81,302.68426,261.30115
4632000.0,132132.77,295.91122,-564.86905
4633000.0,132203.37,300.02813,178.67673
4634000.0,132068.4,301.00581,-341.40489
4635000.0,131837.23,294.80031,146.40078
4636000.0,131118.77,297.00912,297.20184
4637000.0,131736.56,301.31836,-617.89129
4638000.0,131090.62,301.01511,124.90764
4639000.0,132159.38,302.22155,178.55738
4640000.0,131368.61,297.17489,-32.464567
4641000.0,130993.07,301.26731,11.6856
4642000.0,130834.19,309.20336,504.14465
4643000.0,131789.86,308.15213,-55.17333
4644000.0,132086.04,300.13874,-493.63592
4645000.0,130847.53,297.7092,-157.14309
4646000.0,131349.54,301.37829,-745.73665
4647000.0,131294.8,299.38148,-412.51992
4648000.0,131060.97,299.89075,126.42139
4649000.0,130707.5,297.49343,-332.33203
4650000.0,131158.27,298.75921,174.54541
4651000.0,132131.12,298.54888,-208.86187
4652000.0,132392.27,302.78715,-296.28538
4653000.0,132179.46,298.23966,-363.51017
4654000.0,131609.2,297.63157,-307.06445
4655000.0,132288.57,302.44406,215.7383
4656000.0,131875.86,294.84284,225.22328
4657000.0,131321.41,301.98482,-63.093003
4658000.0,131836.62,298.0232,93.004917
4659000.0,131451.88,299.04842,341.0076
4660000.0,131314.38,299.49132,-170.27103
4661000.0,132083.48,305.24576,-176.16734
4662000.0,131687.98,302.59371,-184.99648
4663000.0,131630.74,301.05803,-439.42276
4664000.0,131193.66,296.72945,226.75209
4665000.0,131614.11,299.41777,-164.27466
4666000.0,130853.55,295.14843,449.49939
4667000.0,130755.04,301.0805,87.601867
4668000.0,132060.62,303.03999,740.8749
4669000.0,132207.08,304.84156,-470.81355
4670000.0,131772.06,301.24007,24.663251
4671000.0,132218.08,302.13617,430.97365
4672000.0,131551.82,291.15116,-48.390546
4673000.0,131325.22,299.40591,330.37023
4674000.0,131946.4,302.41096,213.47242
4675000.0,130621.13,291.26142,372.03035
4676000.0,130673.84,295.36224,-327.61691
4677000.0,131179.03,303.0325,-88.857744
4678000.0,130929.73,303.85606,-87.509495
4679000.0,131410.06,294.9182,605.28073
4680000.0,130916.0,297.81158,15.02798
4681000.0,130857.14,293.80633,-160.57609
4682000.0,132104.25,298.9222,-138.12675
4683000.0,130838.46,302.2552,-168.03041
4684000.0,130596.01,299.05888,-27.18213
4685000.0,131620.18,302.42039,-218.66959
4686000.0,131360.32,298.86847,98.519586
4687000.0,131093.09,299.8032,162.72419
4688000.0,132046.45,300.28713,-350.57574
4689000.0,131461.43,292.92454,-290.18706
4690000.0,131680.82,299.76456,202.39416
4691000.0,131745.76,297.41584,-79.778773
4692000.0,132283.63,295.87458,117.15717
4693000.0,131485.27,298.80153,-393.63045
4694000.0,132258.14,298.74681,-683.86612
4695000.0,132110.73,299.45786,-491.42501
4696000.0,131504.6,296.57272,105.05083
4697000.0,131839.92,291.35227,-62.88542
4698000.0,131626.24,299.59189,-421.98467
4699000.0,131758.32,298.00438,-281.53454
4700000.0,132489.11,300.65394,-603.0274
4701000.0,131531.61,301.41721,230.38678
4702000.0,131554.34,299.49539,-174.44571
4703000.0,132155.04,300.71679,-182.10771
4704000.0,131869.16,295.13649,-704.89592
4705000.0,131430.53,297.11255,-300.10083
4706000.0,130122.93,301.24349,-500.70254
4707000.0,131112.65,295.63346,263.90277
4708000.0,130803.68,298.1908,406.12639
4709000.0,130620.99,309.94774,-40.373844
4710000.0,131194.89,297.31642,185.64405
4711000.0,130935.46,298.60924,26.914464
4712000.0,131960.86,304.39816,-71.078313
4713000.0,130895.66,300.65549,268.56159
4714000.0,130301.74,296.85986,492.00235
4715000.0,131062.73,297.83355,-217.90672
4716000.0,131851.19,298.82304,-587.06847
4717000.0,130632.51,300.97726,-485.71142
4718000.0,131052.31,296.15863,-81.522256
4719000.0,130735.41,300.23613,93.4007
4720000.0,131065.45,301.20151,627.77666
4721000.0,130870.78,301.21628,-482.29246
4722000.0,130481.6,296.71567,409.97041
4723000.0,130905.41,299.51458,-433.26434
4724000.0,130757.82,299.13988,-307.50298
4725000.0,130289.76,304.47941,233.43928
4726000.0,130793.16,295.95911,-33.757242
4727000.0,129839.98,299.27543,678.1754
4728000.0,131229.15,298.65223,-63.995139
4729000.0,130672.94,301.34079,-96.995804
4730000.0,130335.5,301.12629,258.94988
4731000.0,131582.78,305.12331,-141.4465
4732000.0,131855.6,294.18776,-479.96062
4733000.0,130054.29,301.95324,380.62366
4734000.0,130675.45,296.77132,-795.08582
4735000.0,131388.67,295.244,-139.40123
4736000.0,130068.57,299.53189,280.40324
4737000.0,131890.72,293.34216,-431.49392
4738000.0,130704.77,301.40701,621.59111
4739000.0,131523.81,299.34548,-120.69608
4740000.0,130498.54,309.61235,-44.942453
4741000.0,130706.01,305.69556,-182.93412
4742000.0,130250.05,305.61695,147.7619
4743000.0,131610.66,300.73294,276.97104
4744000.0,131473.88,299.00549,-317.36616
4745000.0,131563.23,297.65805,-210.69954
4746000.0,131350.08,302.95783,-213.06382
4747000.0,131825.29,297.53694,351.92794
4748000.0,132446.09,301.06576,-370.89488
4749000.0,132595.13,300.10987,8.9884552
4750000.0,131305.92,299.28847,-81.914332
4751000.0,131308.07,298.65115,480.95343
4752000.0,130710.51,296.74744,340.53428
4753000.0,130659.62,304.2855,924.48603
4754000.0,131483.61,302.31545,-444.55247
4755000.0,130695.08,297.80736,102.7984
4756000.0,130622.96,298.14043,-241.17065
4757000.0,131740.17,304.50795,-343.02444
4758000.0,130936.3,299.68053,-175.55948
4759000.0,130564.61,301.49162,652.15755
4760000.0,130897.42,303.64777,-314.69346
4761000.0,130414.63,303.18187,94.62411
4762000.0,130543.25,301.25746,528.31178
4763000.0,130943.29,303.05229,22.588448
4764000.0,130072.38,299.30651,397.16884
4765000.0,130308.07,297.78747,-141.55697
4766000.0,130790.56,303.1713,-265.75391
4767000.0,130691.8,298.11418,6.7736149
4768000.0,129780.47,295.75431,-71.487665
4769000.0,130247.96,296.79667,9.2325027
4770000.0,131040.42,297.03401,12.399389
4771000.0,130994.28,299.78193,-335.41993
4772000.0,131486.4,293.46875,83.34693
4773000.0,130627.17,306.72569,307.85084
4774000.0,129657.48,294.16517,78.105471
4775000.0,130706.36,300.16717,-182.85622
4776000.0,131562.48,298.5038,-278.54186
4777000.0,131697.39,296.82361,-219.02625
4778000.0,130342.74,302.55,201.22695
4779000.0,130191.29,303.65953,-231.26466
4780000.0,130174.92,297.44647,319.55677
4781000.0,131393.82,299.36409,-505.90563
4782000.0,130231.52,299.54662,-219.43637
4783000.0,130676.93,299.86221,449.47808
4784000.0,131035.48,298.50231,83.505459
4785000.0,130917.18,298.47224,-464.02805
4786000.0,131937.88,299.38279,-655.34969
4787000.0,131364.91,303.20862,66.850773
4788000.0,130333.02,293.14657,109.11458
4789000.0,131091.6,295.10473,335.47602
4790000.0,131795.92,299.40316,-72.572863
4791000.0,131187.43,297.62381,217.65911
4792000.0,131094.89,299.70719,-253.21127
4793000.0,131514.06,298.55677,147.14101
4794000.0,131680.3,299.85537,59.619213
4795000.0,131474.42,297.17251,120.66694
4796000.0,131597.27,305.20165,-274.06472
4797000.0,130794.97,298.43328,370.22764
4798000.0,132171.01,305.03598,105.6681
4799000.0,131606.62,300.5432,486.96507
4800000.0,131812.16,302.2469,-645.06667
4801000.0,131432.31,297.85712,357.87744
4802000.0,131597.4,297.13374,-809.22982
4803000.0,131018.85,301.03521,68.91382
4804000.0,131638.8,294.14764,214.04618
4805000.0,131714.48,304.49911,165.59478
4806000.0,131191.5,298.55322,-18.58897
4807000.0,131567.27,300.54623,70.742743
4808000.0,132140.22,307.481,-353.04376
4809000.0,130327.76,294.06896,324.62928
4810000.0,130762.57,295.7446,535.41917
4811000.0,131492.43,303.56446,-68.568378
4812000.0,130768.26,294.56239,110.82744
4813000.0,131691.14,302.63762,386.5265
4814000.0,130813.04,301.55282,29.867274
4815000.0,132413.3,298.61937,-404.05613
4816000.0,131671.65,301.08348,-368.21176
4817000.0,131989.34,294.68133,-61.406229
4818000.0,131708.42,296.46774,-265.70743
4819000.0,131667.95,294.49606,459.07942
4820000.0,131323.12,299.01911,124.80892
4821000.0,130957.59,299.30915,348.97876
4822000.0,132322.96,302.04356,75.965306
4823000.0,132487.91,302.51658,-630.11078
4824000.0,131265.38,300.49613,-99.011624
4825000.0,131416.83,303.88005,-48.237797
4826000.0,132210.46,301.6718,340.37446
4827000.0,130416.42,304.46881,203.54158
4828000.0,130914.93,297.58009,-200.82544
4829000.0,130899.69,300.29118,-85.131494
4830000.0,131789.93,295.97233,-557.30924
4831000.0,131274.11,296.34111,173.70228
4832000.0,131998.48,297.14314,-459.20054
4833000.0,132630.13,300.63935,-803.02458
4834000.0,131162.17,298.10522,-338.3189
4835000.0,131037.83,296.14402,-177.36787
4836000.0,130333.36,301.69384,152.21035
4837000.0,131042.23,300.80378,433.77338
4838000.0,131175.28,295.44777,195.87898
4839000.0,130832.42,294.95997,-433.22463
4840000.0,131445.02,294.48451,-541.29253
4841000.0,130977.91,293.00209,-61.381293
4842000.0,130982.33,298.77011,610.05025
4843000.0,130331.25,298.59786,61.618656
4844000.0,131998.49,297.90747,-76.719099
4845000.0,131061.31,300.92948,-58.044849
4846000.0,130840.83,306.92416,-340.22877
4847000.0,130481.3,292.86763,430.69106
4848000.0,130316.41,299.45401,-388.51246
4849000.0,131041.33,301.15146,312.16122
4850000.0,131607.15,297.41561,-294.17471
4851000.0,131083.09,302.04149,-124.20658
4852000.0,131924.77,298.97851,-219.96014
4853000.0,130022.15,297.74249,69.402438
4854000.0,131459.64,298.70565,-110.64006
4855000.0,130905.9,296.67487,-212.0362
4856000.0,130659.93,304.5537,293.20476
4857000.0,130223.35,295.41815,-500.27926
4858000.0,131388.82,302.82118,-217.3378
4859000.0,131706.32,293.45375,-459.52687
4860000.0,130662.75,294.59345,630.50125
4861000.0,132243.43,299.64701,-262.44477
4862000.0,131090.2,298.51905,-14.604341
4863000.0,131373.32,300.1785,-732.17753
4864000.0,131842.34,304.53666,-386.04148
4865000.0,131921.91,303.79398,-103.66464
4866000.0,131534.38,303.1413,-177.30542
4867000.0,131184.21,294.10544,428.6004
4868000.0,130344.76,302.11902,-67.57937
4869000.0,131551.95,301.74571,-222.55624
4870000.0,130573.59,298.22114,62.554328
4871000.0,130750.44,301.39632,-114.03782
4872000.0,131492.26,305.86378,366.54667
4873000.0,131481.93,299.69981,1.0540127
4874000.0,131663.19,297.87108,-6.9035411
4875000.0,131719.61,295.3278,173.0983
4876000.0,130914.23,298.59381,275.72519
4877000.0,130472.49,299.84747,885.6981
4878000.0,130484.02,299.62427,22.683728
4879000.0,131705.27,303.35306,-186.46114
4880000.0,130674.19,298.53663,105.89533
4881000.0,130925.82,299.39774,-386.46849
4882000.0,131522.65,299.55388,235.1695
4883000.0,131509.98,299.60874,502.58285
4884000.0,130993.62,299.92777,-291.28717
4885000.0,130886.32,295.6126,718.89953
4886000.0,130775.81,303.40275,335.6394
4887000.0,131285.72,295.94768,404.06917
4888000.0,131570.85,300.78345,73.097679
4889000.0,130805.86,296.79232,-49.0839
4890000.0,131724.06,297.94136,-573.4619
4891000.0,131773.63,300.47897,92.718779
4892000.0,131210.37,301.47725,-431.86499
4893000.0,131259.63,300.00391,229.11839
4894000.0,131093.22,300.49398,-130.57228
4895000.0,131154.58,304.04496,-227.71529
4896000.0,130991.11,298.89014,50.595339
4897000.0,131403.9,298.04702,278.66316
4898000.0,131469.94,305.00184,-397.84845
4899000.0,131148.92,304.74074,78.032744
4900000.0,131000.59,300.82562,-258.73257
4901000.0,131075.22,297.19693,-123.20804
4902000.0,130862.46,301.65857,-42.621953
4903000.0,130770.47,303.90081,181.09855
4904000.0,130840.54,299.73331,133.93302
4905000.0,131425.56,300.91428,-541.74159
4906000.0,131149.48,301.62322,252.35863
4907000.0,133012.22,302.89259,-704.02513
4908000.0,130451.54,297.64077,131.32007
4909000.0,131411.15,299.4001,-254.6267
4910000.0,130873.95,300.5017,-512.16807
4911000.0,130611.45,303.69028,423.89386
4912000.0,130749.48,299.22574,-12.964523
4913000.0,131124.94,299.32397,296.91312
4914000.0,130864.65,300.90439,108.09153
4915000.0,131289.18,299.00897,202.2503
4916000.0,131200.72,297.1876,393.70702
4917000.0,131244.56,304.20767,-385.43954
4918000.0,131009.5,303.66049,-83.495604
4919000.0,131829.16,298.86549,188.34469
4920000.0,132321.23,297.46035,-109.5617
4921000.0,132114.0,300.8998,-118.01628
4922000.0,131401.96,297.52417,-95.516092
4923000.0,132862.74,296.21948,-390.58211
4924000.0,132113.58,300.48566,646.63643
4925000.0,132615.89,305.8006,-613.40203
4926000.0,131925.4,298.81377,-81.033756
4927000.0,132159.33,298.71988,-458.49881
4928000.0,132268.16,300.8977,-2.6293609
4929000.0,132074.74,302.70994,215.27287
4930000.0,131821.39,299.52394,668.95474
4931000.0,131720.31,292.01797,636.27123
4932000.0,131904.37,298.63042,482.27339
4933000.0,132293.57,298.74824,7.0633546
4934000.0,131948.68,298.67086,775.59544
4935000.0,132685.51,303.77624,-258.84244
4936000.0,131567.52,300.46479,-449.54866
4937000.0,130626.59,299.42072,550.35246
4938000.0,131625.89,301.19202,95.912807
4939000.0,132075.56,297.63889,-345.54512
4940000.0,130595.63,294.80514,-439.66226
4941000.0,131082.63,300.46893,407.63105
4942000.0,130858.58,290.28161,131.43668
4943000.0,130844.1,297.47948,829.41984
4944000.0,131676.6,297.49393,51.778015
4945000.0,131888.4,298.38316,139.41005
4946000.0,130512.39,298.3646,-268.25285
4947000.0,131247.13,301.42524,202.88146
4948000.0,130817.84,292.64295,-704.80343
4949000.0,131560.04,296.85892,-657.71606
4950000.0,131755.8,302.41085,-118.81276
4951000.0,131472.35,296.05908,429.52837
4952000.0,131167.97,296.43656,145.70387
4953000.0,131201.28,302.65392,-189.58482
4954000.0,131421.54,300.29148,573.54995
4955000.0,132162.66,300.63503,-274.88879
4956000.0,131088.2,300.47314,123.34588
4957000.0,131617.83,298.72459,-22.950871
4958000.0,130974.85,298.4517,166.6866
4959000.0,131545.97,301.42144,301.48163
4960000.0,132235.89,300.38725,-233.51945
4961000.0,131844.74,297.23602,-771.63621
4962000.0,131033.47,306.1088,637.14048
4963000.0,131691.36,302.83542,183.53669
4964000.0,131631.52,303.61281,327.00271
4965000.0,130928.6,301.32146,400.58312
4966000.0,132046.06,301.64408,92.22264
4967000.0,131121.25,300.79127,-111.05568
4968000.0,131928.54,298.63107,-226.43127
4969000.0,131319.39,300.51477,174.87591
4970000.0,132068.91,296.18151,-83.262187
4971000.0,131552.61,298.97373,144.57818
4972000.0,131392.07,299.17496,496.84818
4973000.0,130601.49,299.43569,-417.72181
4974000.0,130284.6,301.55576,169.1221
4975000.0,130587.4,305.86662,-72.76704
4976000.0,131638.26,295.79973,371.61605
4977000.0,131411.05,300.85985,-408.32796
4978000.0,131144.29,296.58242,-134.3227
4979000.0,130641.87,297.77834,-118.04899
4980000.0,129909.61,298.79793,5.7000456
4981000.0,130766.72,298.96323,489.15008
4982000.0,130815.54,299.06496,-150.48566
4983000.0,130598.32,303.53715,149.01011
4984000.0,130698.72,304.05986,-84.151637
4985000.0,131177.63,306.26343,-58.957505
4986000.0,130912.71,297.16642,2.7343616
4987000.0,131029.76,298.89201,-230.11745
4988000.0,130801.92,300.80119,407.66898
4989000.0,130834.74,304.64819,-164.35389
4990000.0,130388.91,298.00864,194.20581
4991000.0,131776.55,296.81786,-75.176261
4992000.0,130254.89,300.93735,444.19378
4993000.0,131055.54,310.02675,-154.93588
4994000.0,130974.89,299.6324,-703.51052
4995000.0,130628.93,295.83189,18.339314
4996000.0,130544.37,290.15846,-151.23419
4997000.0,129769.13,305.89596,-140.15853
4998000.0,130206.22,296.54605,-316.02428
4999000.0,132275.24,301.22989,-298.62527
5000000.0,130833.38,301.48309,20.234781
