step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
220900.0,0.00209,0.0915419273685,0.049843498131,-0.07237249481175001,0.0842511207166205,0.026938306466785994,0.025535522744007937
221000.0,0.0021,0.0670744729935,-0.1017488728725,-0.09609222641550001,0.08453605446384252,0.026987493971466596,0.025601974539264747
221100.0,0.00211,-0.00010211218379250002,0.16707712297500002,-0.0024922819057500004,0.08472100333828243,0.026929812389665055,0.02555385676284497
221200.0,0.00212,-0.1584904067775,0.08799405782475,0.16567983096000002,0.08484901650012637,0.026981104728190885,0.025534347610261875
221300.0,0.00213,-0.058210960200750006,-0.27004731673500004,-0.07665316803375001,0.0847513228157387,0.026905670176161283,0.02547952987404049
221400.0,0.00214,0.09152844506400001,0.08652314711775,0.09603036142350001,0.08493834514627925,0.026989726050431935,0.025414272180073375
221500.0,0.00215,0.21568841994000001,0.08938079988075001,0.11337696027000002,0.08497271895336908,0.02713347282934399,0.025535765715905965
221600.0,0.00216,0.071024172156,-0.005749540609050001,0.02976376785375,0.08502407028572045,0.02703393657473402,0.025417245595882623
221700.0,0.00217,0.3501191649375,0.36368967285000003,0.17610861539250003,0.08499323152516527,0.026984881388719663,0.025361650205509772
221800.0,0.00218,-0.05852554696800001,-0.13768196027250001,0.07385175773850002,0.08495383301062985,0.026804409313874532,0.025501956992201317
221900.0,0.00219,-0.05258684717475001,0.14051177500500003,-0.10981442393250002,0.08489039932375414,0.026961509884992255,0.025570691059510983
222000.0,0.0021999999999999997,0.2511765588675,0.05334839574225001,-0.040897080210000006,0.08490252743812371,0.02694892029572342,0.025718951849286163
222100.0,0.0022099999999999997,0.042035659102500005,0.071208530967,0.02229327622725,0.08482804627773044,0.02687359058395933,0.02581747287312881
222200.0,0.0022199999999999998,0.009734053521675001,0.011811267798750002,0.2522375734725,0.08497653251220491,0.027052884540305237,0.02586299597885131
222300.0,0.0022299999999999998,-0.033113411247000006,-0.0804855906015,-0.09425680003425001,0.08524491907859608,0.02719980087208194,0.025889435637034233
222400.0,0.00224,-0.11053321335,0.10445615528250002,0.104822921385,0.08508400116199519,0.027113780229754122,0.025986625653618287
222500.0,0.00225,-0.044291298497250005,-0.069611563854,0.017084105288250002,0.08512905063686305,0.027083403696047614,0.026021374861138993
222600.0,0.00226,-0.048893675554500006,-0.17324659957500002,-0.06041153148450001,0.08532978210063495,0.027098827017385592,0.02607869567191679
222700.0,0.00227,-0.03607206274350001,0.13403028833250002,0.19767032208000002,0.08532664502145489,0.027096846160763133,0.02612041289436393
222800.0,0.00228,0.11450373480000002,-0.07548846249,0.2564153248125,0.08529445377277713,0.026968282405449247,0.026092391749701793
222900.0,0.00229,0.246934070985,-0.0529917205965,0.1749916896525,0.08534760880932976,0.027053966124385875,0.026179781531923584
223000.0,0.0023,0.024698613177000003,-0.037431104571000004,0.025731936672750002,0.08532895675031954,0.027146308907085394,0.026123284391472792
223100.0,0.00231,0.082197320436,-0.10358602684500001,-0.0653218544685,0.08531844554834464,0.02708259522823407,0.026158366674092333
223200.0,0.00232,-0.08759980630275001,-0.06412347964050001,0.054604829795250005,0.0854789052819348,0.02712818700994637,0.026260434403032648
223300.0,0.00233,-0.14835913281000002,-0.05269660241475,-0.17678005563750002,0.0857112335382987,0.027473212069176557,0.026346478588234808
223400.0,0.00234,0.020305604980500002,-0.012485055744000002,0.15174152343000002,0.08572344655592964,0.02728477346882905,0.026296245553045553
223500.0,0.00235,0.19834731493500002,-0.004275869302425,0.021583007229000004,0.085573650978904,0.027185587091365798,0.0262992195585623
223600.0,0.0023599999999999997,0.21436158933000005,-0.153645440445,-0.1121668053975,0.08567921306999017,0.027263037285097515,0.02639817484639491
223700.0,0.0023699999999999997,0.028130168713500003,-0.0093887562615,-0.030698059334250006,0.08572915982193284,0.0272445644963106,0.026379707014563897
223800.0,0.0023799999999999997,0.06743051080500001,0.14923122695250002,0.0792091590465,0.0857821274268667,0.02717448314299094,0.02631323302340283
223900.0,0.0023899999999999998,0.15896747527500002,0.051514999914000006,0.0032147875189500004,0.08587636522733091,0.027062525065071192,0.026220065524372664
224000.0,0.0024,-0.036914898279000005,-0.228637369905,-0.057167156660250004,0.0858793587426731,0.02699906593473108,0.026152715603781507
224100.0,0.00241,0.011255290431,0.06403959267300001,-0.026982279066750006,0.08602994325260856,0.026807223986657632,0.0261511681715492
224200.0,0.00242,0.025346730433500005,0.013346714424750002,-0.1426942851075,0.08603982253904492,0.02678318330375239,0.026203418342739628
224300.0,0.00243,-0.07851792901575,-0.08248860853275002,-0.030894946981500006,0.08606459274443355,0.026814469464109505,0.026380872404596342
224400.0,0.00244,0.09199701340725001,0.181004933235,0.08314022555475001,0.08610642145502036,0.0268076899631558,0.026531287514132817
224500.0,0.00245,0.15299414361000002,0.08886390052575001,-0.037792029287250006,0.08626641802883654,0.02700613790891571,0.026647787937472196
224600.0,0.00246,0.03873414103125,-0.01028821119375,-0.07411535776575001,0.08627933803476771,0.02680981087668322,0.02661465148952735
224700.0,0.00247,0.009402657342225002,0.2029254520125,-0.021826925888250002,0.08621168974493587,0.02698545778356288,0.026558277660742473
224800.0,0.00248,0.027505108974000003,-0.197857712535,-0.13131093811500003,0.086286012701279,0.027218254667533203,0.02662944360941882
224900.0,0.00249,0.030566360139000003,-0.09837502091025001,0.10531910991,0.08622520824682398,0.02717318523554318,0.02666097616951468
225000.0,0.0025,0.0671173983165,-0.12369238229250001,0.020912734248,0.08615888570411365,0.027126710427538153,0.02670065239526827
225100.0,0.00251,0.15522202704750002,0.117572159775,-0.20020662868500003,0.08621998472044025,0.02724119543949299,0.02656005085909593
225200.0,0.0025199999999999997,0.044859665886,-0.00740981558205,-0.08835618121575001,0.0862583067904858,0.02723237586032959,0.026595331357894138
225300.0,0.0025299999999999997,0.07817411707875001,0.08398907979525001,-0.15250297067250002,0.0863889068293311,0.027294418494814975,0.02652374285585076
225400.0,0.0025399999999999997,-0.04015589087475001,0.1835667028125,-0.1045542986775,0.08642289812755075,0.027365485042858944,0.026589771224326177
225500.0,0.0025499999999999997,0.28057004970750005,0.1769292567,0.16758358585500002,0.08644310071188392,0.027370376538782024,0.026491440343485356
225600.0,0.0025599999999999998,-0.1362028381875,0.09100637712075,0.10840183184250002,0.08660703476202361,0.027418846774125077,0.026496473900378563
225700.0,0.00257,-0.020621094553500002,0.05233009469100001,-0.04422284940675,0.08668112523895564,0.027583102655326087,0.026751622125396148
225800.0,0.00258,0.06328252976325001,0.19654622253,0.12732741666750003,0.08658941182762685,0.027593811741432862,0.02674715690543952
225900.0,0.00259,-0.03492054768825,0.010856315137500001,0.036028276158,0.08663408665929143,0.02745021598209442,0.026745284457662784
226000.0,0.0026,0.15446999289750002,-0.06374314308075,-0.08941170704550001,0.08665954447649858,0.027497512123428408,0.02674621224311388
226100.0,0.00261,-0.022846035513,0.09220196145825,-0.265086201555,0.08659389536513772,0.027467613875074463,0.0267857695149571
226200.0,0.00262,-0.0486088226085,0.019101915656250003,0.037517591538,0.08668920099419146,0.02748170935129016,0.026715289690025814
226300.0,0.00263,0.15267873915,-0.12457565258250002,-0.034371016617000004,0.08671777250431471,0.027414104878921066,0.026680633345585132
226400.0,0.00264,0.2430891216075,0.2672291847750001,0.1496245706025,0.08673305644154845,0.02742466097033338,0.026904088982288226
226500.0,0.00265,-0.07103339577075,0.11784021506250002,-0.108271740675,0.08670937549935924,0.0273261550823499,0.026794503696658457
226600.0,0.00266,0.04982998846875,-0.21505319325,-0.22268338118250003,0.08683798701786605,0.027396302477223737,0.026702026400362157
226700.0,0.00267,0.30998461614750006,-0.12556442246250002,-0.06442451013600001,0.08688863762750298,0.02755863938437301,0.02683626084050777
226800.0,0.00268,-0.05360429101650001,-0.006598967234475001,0.12114008660250002,0.0869885591859565,0.027746691675742688,0.026797675679891532
226900.0,0.0026899999999999997,0.1622401005225,0.003059888647725,-0.12494852858250001,0.08697694729707661,0.02781741195766927,0.026749360884431972
227000.0,0.0026999999999999997,0.08339204148450001,-0.08592428394375001,0.041639257464000004,0.08708758025157144,0.027610533324150255,0.02662296720519363
227100.0,0.0027099999999999997,-0.011355056039250001,0.021925629610500003,0.011722585119000001,0.08722582732546369,0.027581328880346128,0.02684997038554922
227200.0,0.0027199999999999998,0.10668440349000001,-0.0410483199315,-0.036304601592,0.08718747270440655,0.02758190719919189,0.02681032545466112
227300.0,0.00273,0.3071285481075,0.14192628213750003,0.1146601096725,0.08719438351687642,0.02754283449689366,0.026789565985058723
227400.0,0.00274,-0.15249940403250004,0.04916338446600001,-0.12631005287250002,0.08734007951651022,0.027480070500065897,0.026846070355303783
227500.0,0.00275,-0.07572595613100001,-0.11242091836500001,0.014572862435250002,0.08741786072638953,0.02750008506139422,0.026785010408332536
227600.0,0.00276,0.16086221224500002,-0.08639457177225002,-0.152597010405,0.0874605391729096,0.027490897469162508,0.02678948152354782
227700.0,0.00277,0.04268840893800001,0.06129303162675001,0.024067259128500003,0.0874274054094967,0.027338703992138516,0.026754858881554825
227800.0,0.00278,-0.039691550823750005,-0.28769961108000003,0.07968229309425001,0.08736101261627305,0.02739400504364779,0.026753195881840944
227900.0,0.00279,-0.20185093078500002,-0.1533103688025,-0.07267595710725001,0.08735331151100877,0.027327165989233616,0.026695191830302396
228000.0,0.0028,0.08517128923275001,0.1801623651975,0.0057355588736250004,0.08734498492501656,0.027355801188097793,0.026663796737880805
228100.0,0.00281,0.2033760037575,0.0018247641541500003,0.08125081524000001,0.08738901259141865,0.027394285299873457,0.026717644905855556
228200.0,0.00282,0.044947349501250004,-0.118361400465,0.0146247459015,0.08728675471924646,0.027244787032480726,0.02680337348848739
228300.0,0.00283,0.19764588249,0.1241706160275,0.012613960395750001,0.08722040198064801,0.02725243688593927,0.02689367168257735
228400.0,0.00284,0.2117368563975,0.16042543056750003,-0.11247625194750001,0.08718039306551638,0.027199446940408968,0.026889002319597326
228500.0,0.0028499999999999997,-0.011517957255,-0.0659973193425,0.07907363381925,0.08709174882677123,0.027325312629257793,0.026842756111475168
228600.0,0.0028599999999999997,-0.09938287231425001,-0.03609508682325001,-0.012307794749250001,0.08714211614330442,0.027071199002945242,0.026817988615549897
228700.0,0.0028699999999999997,-0.05779119504375,0.038862551217,-0.00741499653195,0.08710681848847558,0.027022816080105413,0.02649958956367059
228800.0,0.0028799999999999997,0.10969327976250001,-0.24875640111000002,-0.1620266087475,0.08701102850702815,0.02700666032906249,0.026604486697153
228900.0,0.0028899999999999998,0.09983196295275,0.11798960864250001,0.09010695663900001,0.08720690033698976,0.027044882525385894,0.026833322543473037
229000.0,0.0029,0.1820644077,0.041182307045250006,0.08978976581925001,0.0872984539974646,0.0268466364396749,0.026752161966173485
229100.0,0.00291,0.09787208920650001,0.130075705305,0.09304993417125001,0.08731966479779744,0.026887245247989203,0.026750714759644516
229200.0,0.00292,0.14800153662,0.0814715476995,0.05035055882850001,0.08732812525127401,0.026980112323528267,0.026941291472289804
229300.0,0.00293,0.13231294104000002,0.20029970583,0.08494119231675001,0.08736088922354697,0.027056359636137593,0.02691474692158976
229400.0,0.00294,-0.1262226296625,-0.044492701186500005,-0.11161626614250002,0.08722765420483922,0.026898800692333625,0.026816217709192774
229500.0,0.00295,-0.123175999695,-0.06473611592175,0.04192900744725,0.08725885371141921,0.026873900528568827,0.026894390048969635
229600.0,0.00296,0.16955632281,0.133307851215,0.11137753431000001,0.08737117619805844,0.02695310836873955,0.026927061612987965
229700.0,0.00297,-0.011134228334250002,0.29089067983500005,-0.0036049086286500005,0.08731476912899329,0.026993191749716452,0.026987102574187512
229800.0,0.00298,-0.021984631158000003,-0.14349354684,0.11071061316000001,0.08745354238474849,0.02691169938839026,0.027054963577638872
229900.0,0.00299,0.09799730765475001,-0.0756796161555,-0.09542390799375002,0.08762160454593138,0.02681762248265246,0.027213166085769534
230000.0,0.003,0.2577457220625,0.05276176046925,-0.05572364018025001,0.08743128147580768,0.026651068469821827,0.027120131211619436
230100.0,0.0030099999999999997,0.0967031107875,0.041532506510250006,0.1487793782475,0.08758103841260623,0.026813420109078875,0.027042206091561362
230200.0,0.0030199999999999997,-0.07787835548325,0.24864688905000004,0.09731029173075001,0.08767236872041312,0.026820665782714654,0.027096291866892663
230300.0,0.0030299999999999997,0.03877897633050001,0.025589992506750005,-0.035164973985750005,0.08770832489084608,0.0268242655148926,0.027168553483885076
230400.0,0.0030399999999999997,0.08948099916,-0.24075375261,0.14336336448000003,0.08775372221268068,0.026856193492331572,0.02717494983410432
230500.0,0.0030499999999999998,0.0918287379135,0.19154048382000002,0.20612488008000002,0.08773178942320313,0.0268841147449387,0.027183639053927944
230600.0,0.00306,-0.16289248153500002,-0.07864070249175001,0.0859502423955,0.08793475102338431,0.027027845692930333,0.027324000982486527
230700.0,0.00307,0.042429698855250005,0.05409462802275001,0.030408255648750004,0.08801238728282362,0.02697245816512152,0.02722954348243379
230800.0,0.00308,-0.027280662953250004,0.1565742091725,0.16795262163750002,0.08804785863199069,0.02717112100971081,0.027241605831229483
230900.0,0.00309,-0.0109608217425,-0.19021999615500002,-0.09936356483550002,0.08816300019276205,0.027273811250766375,0.0272764893280566
231000.0,0.0031,-0.012374557791750002,0.023976473955000004,0.014067549594,0.08834961844757688,0.027406481777998818,0.027206676433235998
231100.0,0.00311,0.11797479492750002,0.15916823049750004,0.17489806535250002,0.08844104549792171,0.02746053128891098,0.027206773107494205
231200.0,0.00312,0.046134718407750006,0.18861952725,0.009110650243275,0.08832535145417844,0.027546679526941127,0.027151687782517243
231300.0,0.00313,-0.06628699535850001,-0.09887519049450001,-0.015616098555750002,0.08830509914340662,0.027622976288855555,0.02714659468416582
231400.0,0.00314,-0.20045403393750003,0.15250352796,0.03622347167775,0.08831334358732608,0.027685490232424864,0.02725825300345353
231500.0,0.00315,0.036347325278250006,-0.045073602477750004,-0.13550176038,0.08837138354552529,0.027568956161703035,0.027117544235510174
231600.0,0.00316,-0.13350089560500003,0.068026232904,0.14533551375,0.0884090316882394,0.02755442923155514,0.02731483660855269
231700.0,0.0031699999999999996,0.161066078145,0.13822659228,-0.014077993161750001,0.08849851717691107,0.027574840730507682,0.027429009435755988
231800.0,0.0031799999999999997,0.04647565676775001,0.12421477346250002,0.14012537211750004,0.08867387388952905,0.02750340854528383,0.027491255282546544
231900.0,0.0031899999999999997,0.1209537296625,-0.1912201245675,0.05175341459925,0.0887771028405559,0.027445775238533993,0.027463920636205126
