step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
289100.0,0.00891,-0.07628505734850001,0.20465623500000002,0.1463209500375,0.01935332205327398,-0.012022055417370274,0.03415751268361052
289200.0,0.008919999999999999,-0.15668877735,-0.056249314280250005,-0.1619345651175,0.01950887699412011,-0.01194347482020579,0.034144051020345505
289300.0,0.00893,0.10082129316000002,-0.08192583833700001,0.11986322948250001,0.019492215132191324,-0.011858313542007422,0.03411925630046596
289400.0,0.00894,-0.020316022203750003,-0.04103269662975,-0.07683251632350001,0.01946018502517051,-0.011874094699264278,0.03411153255243128
289500.0,0.00895,0.021574335835500003,0.0017692459575,-0.00370915219395,0.019445692546292588,-0.011850331167551192,0.03423484983097431
289600.0,0.00896,-0.17621977905000002,-0.15940342608750002,-0.10963722677250001,0.01960547980314483,-0.011805898691234743,0.03420867912186731
289700.0,0.008969999999999999,-0.19914748859250003,0.060002529069,0.20091131366250004,0.01954272143952489,-0.011748549181607249,0.03422405677116506
289800.0,0.00898,0.09661142179500001,0.011799620490000001,-0.0746977444815,0.019502960291659426,-0.01186645658262141,0.03427749414197672
289900.0,0.00899,-0.04355588874000001,-0.10960650503250001,-0.06545862801975001,0.019650222156162498,-0.0117604394660674,0.03442144563275725
290000.0,0.009,0.13728553634250001,0.033336845031,0.038979853143,0.01975421502505457,-0.011797751567243456,0.03450487317556091
290100.0,0.009009999999999999,0.06197430850275001,0.027549763914750006,-0.22534971816000002,0.019684505692122104,-0.011833550263217038,0.03442389319026619
290200.0,0.00902,-0.15299576481000002,-0.04418781122175,-0.22891210251000002,0.0196462874591826,-0.011802079550922915,0.03443275972830428
290300.0,0.00903,0.23534019090750005,0.0890130053295,0.1038704562525,0.019649589461486212,-0.011746639066341418,0.03454347233431357
290400.0,0.00904,0.08109856429500001,0.03987476364900001,0.029665969977,0.019598671701726637,-0.011777112611471815,0.034492664692468915
290500.0,0.009049999999999999,-0.0696677607255,-0.12307900127250002,-0.03341272935,0.01959862490770501,-0.011684606731903888,0.03450758806317224
290600.0,0.00906,0.004338426141525,0.1975821186675,0.03648101348325,0.019651535760616543,-0.011635035093960178,0.03445397903507448
290700.0,0.00907,-0.06744369014775001,-0.083429477019,-0.12156262198500002,0.019730128561724708,-0.011570751063789075,0.03456330248424766
290800.0,0.00908,0.05187110763975,0.15520079946,-0.00288582212625,0.01977052671187428,-0.011582083251025698,0.03441707292073705
290900.0,0.009089999999999999,-0.07000288404375,-0.05835869103750001,-0.12267371140500002,0.019892528344523822,-0.011520837854802648,0.0344202310061156
291000.0,0.0091,-0.10683622887000001,-0.005633153749125,-0.021286924433250004,0.02001368905257875,-0.011524889498537052,0.034416399094600876
291100.0,0.00911,-0.1836312265725,0.0342016032435,0.20864255301750004,0.020077971283148793,-0.011444825614653143,0.03441508582348943
291200.0,0.00912,-0.08298854506950001,0.1050599712225,-0.014159432117250001,0.02009417784824751,-0.011425857402679982,0.03445240067004929
291300.0,0.00913,-0.012121886679,0.02030932056825,0.12942607020000002,0.02007270431911507,-0.011287833581125553,0.034525455642574074
291400.0,0.009139999999999999,0.05832135986775001,0.058306633292250006,0.09378181579200001,0.0200814228904248,-0.011392892840934364,0.03456103972568501
291500.0,0.00915,-0.14365043847,-0.21444907333500002,0.021048801564000002,0.020141284942349163,-0.011293832427703189,0.0346284574862157
291600.0,0.00916,0.007451553984000002,-0.13126832082,0.10984947225000002,0.020109380509817552,-0.011289834014978016,0.034648950606802835
291700.0,0.00917,0.03133803816675001,0.12644018457,-0.11461133181750001,0.020131167536782842,-0.011239000252025604,0.034614809869414384
291800.0,0.009179999999999999,-0.0260059346715,-0.04092044879475001,-0.032253564257250004,0.020117276748740993,-0.0111944887979073,0.03466025999744752
291900.0,0.00919,0.0028077950874750004,0.2656401351975,0.24073708464750002,0.020116682270487483,-0.01106848360248391,0.03456051966924572
292000.0,0.0092,0.004651181864700001,-0.036945806457000005,-0.2407909490175,0.020164164298585877,-0.011069577716799249,0.03466918701791738
292100.0,0.00921,0.1648781779575,0.003897893209875,-0.06105662824275001,0.020122013444999202,-0.011086368674879738,0.034738078081896086
292200.0,0.009219999999999999,0.2587811419725,0.093102026367,0.069854342607,0.020101137679058877,-0.01105836865811576,0.0348396003692586
292300.0,0.00923,-0.0042123999303750005,0.045676143749250005,0.14673075900000002,0.020180062396632132,-0.010980675185811646,0.03486709077643037
292400.0,0.00924,-0.09449376577200001,0.0073063713696750006,-0.047031390955500005,0.020175386139396994,-0.01086926138250733,0.03497100866311015
292500.0,0.00925,0.05794892868450001,-0.024284654955750003,0.07349518290450001,0.02014019951432631,-0.010939426458204367,0.03496091137953974
292600.0,0.00926,0.012530477715000002,-0.050580321372000005,-0.0031275635139,0.020141886044765293,-0.010870925297856309,0.034867192675943716
292700.0,0.009269999999999999,0.1327420625475,-0.19794227838,0.030842690639250003,0.020149150899601384,-0.01077404301592796,0.034927119248327816
292800.0,0.00928,0.03104720907225,-0.0004173429930075001,0.03951413682825001,0.020125677166485986,-0.010752472969505369,0.03501883250492148
292900.0,0.00929,0.28083617982000003,0.10921242171000001,-0.06649153709625001,0.020156710380557625,-0.010828159901237491,0.035052429980421004
293000.0,0.0093,0.051969771845250014,-0.023074389639000003,0.1764403129125,0.020191702088575077,-0.01090239055796264,0.0349859750920118
293100.0,0.009309999999999999,-0.02622754359225,0.06554147235300001,-0.20945490594000002,0.020263776265251537,-0.010834412925080672,0.03499103853468674
293200.0,0.00932,0.046670283854250004,-0.0973879907805,0.06284732064975,0.020249103657098925,-0.010917833061521396,0.035080085382118355
293300.0,0.00933,0.12231707780250001,-0.07935783625875001,0.09164696896950002,0.0202529742608194,-0.010959910115370144,0.035076954312065166
293400.0,0.00934,0.09476455683450001,-0.015529170825,0.0509548530225,0.02025127870946743,-0.010965552613844113,0.03519475456209381
293500.0,0.009349999999999999,-0.014649038570250001,-0.1951284527325,-0.048753747756000006,0.020281983055095154,-0.010991643816518263,0.03521137919185655
293600.0,0.00936,0.07235554313925001,-0.01181638876425,0.22709020808250002,0.02027032062000711,-0.011044770706330335,0.03515339419284488
293700.0,0.00937,-0.05528681999925001,-0.0435068413605,-0.06040384598325,0.02019435921712785,-0.011072496258663626,0.0352242928938367
293800.0,0.00938,0.15670755287250002,-0.13923711663750002,-0.00483834555435,0.02021399116216453,-0.01094940436810475,0.03528422253746675
293900.0,0.009389999999999999,0.08432902010400001,-0.12455298618000002,0.05748912292725,0.020185844396378876,-0.011074728475386653,0.035396290687636875
294000.0,0.0094,0.15622187175000002,0.03584422233525,0.05928036451575,0.020135334140457636,-0.011009815803202013,0.0353492311491596
294100.0,0.00941,0.14882117481,0.056069326629750005,-0.083396380221,0.02007476659434476,-0.010997648205510484,0.035444868885079195
294200.0,0.00942,0.1015578144525,-0.1401674219925,0.147745285695,0.020148255883302893,-0.010977237852950262,0.03551529227584472
294300.0,0.00943,0.034180964354250006,0.07543816779975002,0.1154445475575,0.02012798482438324,-0.01091672141255394,0.035433945064153184
294400.0,0.009439999999999999,-0.020419994826000005,-0.05840688627375001,-0.17638640801250002,0.020153866602784072,-0.010949325504140286,0.03556195566483356
294500.0,0.00945,-0.1350787893,0.1156453534425,0.1346733373125,0.020047649432953504,-0.010971043719112466,0.0356167452000559
294600.0,0.00946,0.03583934252325,0.13853576525250003,0.05907437991000001,0.020058555733468167,-0.010962916477964718,0.03567453952053739
294700.0,0.00947,-0.060900582676500004,-0.1207565917425,0.09838345115025,0.02013223633184421,-0.011018358897796359,0.03572469473854661
294800.0,0.009479999999999999,-0.025609004116500002,0.0825762576975,0.020489731757250003,0.020093451691908425,-0.010934771852942437,0.03569223703957044
294900.0,0.00949,-0.030669009456750006,-0.003117437904,-0.020666261185500003,0.02013533107851129,-0.011023701411960157,0.03585415566305656
295000.0,0.0095,0.09139269388200001,-0.18202896421500003,-0.03311375473875,0.020093065338817793,-0.010989590425284114,0.035920158155000145
295100.0,0.00951,-0.025405343906250002,0.1940450757,-0.050813607999000004,0.02008534844810927,-0.011000424533177924,0.035934014774487856
295200.0,0.009519999999999999,-0.012419717331000002,0.04845096737775001,0.23002631274000002,0.02002954759408566,-0.01091637520447174,0.0360190116345342
295300.0,0.00953,0.1160355154875,0.07099502095350001,0.12294688360500002,0.020036071093316937,-0.01083810800217544,0.03601695176022277
295400.0,0.00954,-0.009736899842250001,-0.09086559008625,0.046144231812,0.020020574237011403,-0.01090851850058609,0.036095884791593494
295500.0,0.00955,0.02130301484325,-0.0724709209035,0.04466529312525,0.020071255805108535,-0.010826088597612887,0.036210555620988134
295600.0,0.009559999999999999,0.22413698963250003,-0.043818311370750006,0.3180912443625,0.019992182256960804,-0.010714348848347374,0.03617829957774146
295700.0,0.00957,0.0181056365805,-0.0634763249715,-0.014096889261000002,0.02014140783834004,-0.010581632085055316,0.0362035615512472
295800.0,0.00958,-0.0983128610625,-0.034323570172500005,0.03416910527625,0.020049313269629807,-0.010620608148560265,0.03624406980840584
295900.0,0.00959,0.0291477675825,0.08132272660575,0.11721193926750001,0.02011775072649607,-0.010529361984933447,0.036208190520044786
296000.0,0.0096,-0.10348652569500001,0.044430149211000004,-0.050820473781000006,0.02016440956300474,-0.010413646141720835,0.03626273097443156
296100.0,0.009609999999999999,0.15602618277750002,-0.018163090895250002,0.038065808424,0.02020187368801264,-0.010459605682815523,0.036249097878545126
296200.0,0.00962,0.29549711698500003,-0.148073659755,0.08787499791,0.020188341149657153,-0.010344828698281487,0.03634947485846563
296300.0,0.00963,0.08619956167725,0.1652424818625,0.04611375122550001,0.02023106974036889,-0.010265560906334806,0.03625432364515939
296400.0,0.00964,0.1870541269275,-0.08800117793250001,0.28429849560000003,0.020282905623348346,-0.01032658336373489,0.03631153256750537
296500.0,0.009649999999999999,0.05562477332475001,-0.23796464013000004,-0.19519680657750002,0.020303928645941757,-0.010208888029049621,0.03634881636583827
296600.0,0.00966,0.07551731985000001,0.09141875771175001,0.00914258008125,0.020254618050370106,-0.010235865828265536,0.03641627465001171
296700.0,0.00967,-0.09206351807100001,0.09625049505225002,0.2411547462975,0.020280608372224337,-0.010201683869819896,0.036383623663096054
296800.0,0.00968,0.0377764181445,-0.20901243993,-0.016120479207,0.020414452972662516,-0.010114166570541167,0.036458825696535316
296900.0,0.009689999999999999,-0.020374810968750004,0.24426700446750002,0.12139488858000001,0.020368001508485275,-0.01016219386121475,0.036516547096086566
297000.0,0.0097,-0.18511578981000001,-0.02946853922775,0.1795565632875,0.020438024072604515,-0.010147355380676716,0.03646255807271501
297100.0,0.00971,0.19371335791500002,-0.007430322039525,-0.24185516549250002,0.020478910324273958,-0.010132988115793513,0.036497757819232396
297200.0,0.00972,0.16055759889750001,-0.205388470245,0.004907994231525,0.020541096874948428,-0.01002800048063599,0.036639017227300445
297300.0,0.009729999999999999,-0.006599380032525,0.1777438995675,0.009868286247225001,0.020520133967222513,-0.010150316167312465,0.036514845519390216
297400.0,0.00974,-0.00252263847045,0.17359897752750003,0.047852936082,0.020584905289773286,-0.010088144654007498,0.036523394790036856
297500.0,0.00975,0.09815314449150002,-0.08236916763600001,0.04554711244125,0.02068996841722153,-0.010001877059387553,0.03662526801771902
297600.0,0.00976,0.10868830801500001,0.0899841730305,-0.15407070147000002,0.020673491712337882,-0.010091300269501674,0.03657533800667301
297700.0,0.00977,-0.06274427920425,-0.013223331985500002,0.2075328618825,0.02069300362735073,-0.010076635807544518,0.036565696756159144
297800.0,0.009779999999999999,-0.15507429519750002,-0.02052904180425,-0.08218705722675002,0.02076777933885662,-0.009970869953298664,0.03674801754258352
297900.0,0.00979,0.19159086261000002,0.1719736029375,0.03732606803625001,0.02079614832738775,-0.009833733615794473,0.036820524257434484
298000.0,0.0098,0.005996017420575,-0.26963794347000003,0.19297757629500004,0.02083521393734275,-0.009772171640015424,0.03677700226261675
298100.0,0.00981,0.06950491523850001,-0.0799614728535,-0.09826117416675001,0.02083278495501526,-0.00983710149570916,0.03674254613799901
298200.0,0.009819999999999999,0.0026397191026500005,0.052780403256,0.04916131236975001,0.0207760296114976,-0.009744710880294029,0.036810141264841924
298300.0,0.00983,-0.07752712452975001,-0.02028895829625,0.26608925826,0.020832923125561866,-0.0097323625001433,0.03681656156010826
298400.0,0.00984,0.10021067831250001,0.05883782352525001,0.26138895363000003,0.020825242891809998,-0.009678557031875973,0.036837195720413746
298500.0,0.00985,-0.02619774390975,0.001635509623125,0.11207786231250001,0.020741879285411807,-0.00968513344522523,0.03684429686287011
298600.0,0.009859999999999999,0.18629725957500004,-0.007533038333100001,0.12395875558500001,0.020766131070639956,-0.009598596783826022,0.0369462536658971
298700.0,0.00987,0.157943444295,-0.06319010717775,-0.173101948005,0.020862999367011616,-0.00956884618763421,0.037002279496229896
298800.0,0.00988,0.0446929355985,0.09313758941550002,0.082748686503,0.02079954829719663,-0.009652110708405886,0.037024106410378226
298900.0,0.00989,-0.006487614808500001,-0.0715235767365,0.09108052472925002,0.02090981787707618,-0.009650579421343721,0.03710660676203256
299000.0,0.009899999999999999,0.08023011481275001,0.169185290925,-0.071514046107,0.02098005830819769,-0.009698013439475895,0.03712946592449889
299100.0,0.00991,0.1238451601275,-0.05687617861800001,-0.0005635561737750001,0.020972037077302358,-0.009653859453135169,0.03719815817373609
299200.0,0.00992,0.26659004694000005,-0.03364367435625,-0.00014179777164000004,0.020989778813140514,-0.009608649787493605,0.03722164066609849
299300.0,0.00993,0.1199889130125,-0.14519172344250003,-0.22407301302750002,0.020993098148453883,-0.009509706966681172,0.037286648126851445
299400.0,0.00994,-0.015878413782000004,-0.2307534716025,0.16296225393000002,0.02107591282979175,-0.009446710552271809,0.03736668314927032
299500.0,0.009949999999999999,0.048377163261,-0.016779664193250002,0.09224227462275,0.02103505745433294,-0.009480958285799854,0.037362915422802366
299600.0,0.00996,-0.07665036133125,-0.055315971201750004,-0.14999127591000003,0.021037467357265548,-0.009451030317669258,0.03749226230031349
299700.0,0.00997,0.0386166172035,0.007955886911175,-0.07619661075600001,0.0210240612627528,-0.009360133758826581,0.037472443861047276
299800.0,0.00998,-0.17108819469,-0.12930562517250002,0.011733850432500002,0.021090617050150123,-0.009281129838333171,0.03755892541929588
299900.0,0.009989999999999999,-0.08059429510125,0.23519223614250004,0.1198476659625,0.021042732765290423,-0.009265698463369129,0.03749117954437385
300000.0,0.01,0.035325300533250004,-0.014635460007000002,-0.16722253448250002,0.02127727653663167,-0.009155984085208504,0.03766395606687636
300100.0,0.01001,-0.11575053892500001,0.08870608177200001,0.08984141319825001,0.021360043511283924,-0.009136499824731005,0.03777190497647548
