step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
633700.0,0.04337,0.12212260473000001,0.055279345254,0.26095609323,0.22741624607440875,0.14421544642626202,0.11899763776383541
633800.0,0.043379999999999995,0.145290545715,0.19188524213250002,-0.20311217372250004,0.22737872327275022,0.14419068736060736,0.1190193840588045
633900.0,0.04339,0.230370513765,0.2475340264425,-0.052763516431500006,0.22733367706286317,0.14432827664163358,0.11906282516404701
634000.0,0.0434,0.21150398115000002,0.0639837524655,-0.056083311506250004,0.22744992892403273,0.14441653156076212,0.11911621940822464
634100.0,0.04341,0.19426001642250001,0.12363215471250003,0.2337387290175,0.2274520900195653,0.14439463706254724,0.11915338267352403
634200.0,0.04342,0.28883719698750004,0.186350840235,0.16857040016250002,0.22734630377552342,0.1443855364754677,0.11926086114179302
634300.0,0.043429999999999996,0.44582238036000005,0.109808678805,-0.10987849173000001,0.2273452478729529,0.14444140002519504,0.11915062782787371
634400.0,0.04344,0.22576762299000006,-0.043805816985,0.08803882422300001,0.22733308328674914,0.14442352758445137,0.11923456777229517
634500.0,0.043449999999999996,0.24435103329000005,0.19198443930750003,0.043535909476500004,0.22736902110998541,0.1446321074646488,0.11938171525919573
634600.0,0.04346,0.140502088335,-0.04778633313300001,0.08214619082775002,0.2271836793528525,0.14458253846158212,0.119343471666949
634700.0,0.043469999999999995,0.2636283678525,0.31794167853000005,0.00698486015325,0.22726229770642195,0.14467128845499,0.11947688448659953
634800.0,0.04348,0.197201896605,0.014805815703000002,0.07162911280350001,0.22733320541295635,0.14456083311048604,0.11948052344379952
634900.0,0.04349,0.4311048633150001,0.24318051675750002,0.16833247893000003,0.22733717217613159,0.14449150876559075,0.11946075142703579
635000.0,0.0435,0.39079175961000007,0.09104648763525001,0.18525124107000002,0.22743460022375692,0.14456146593715757,0.11936511154819086
635100.0,0.04351,0.1472596451025,0.219056969565,0.13903621956000004,0.22756075816761126,0.144558122970071,0.11933030870482461
635200.0,0.043519999999999996,0.24945369949500001,0.07793523629850001,0.21544010276250003,0.22753957164274474,0.14456534131326998,0.11941624217991684
635300.0,0.04353,0.35844355071000006,0.36440258541750004,0.1458879072525,0.2276497217461178,0.14454683256135903,0.1195836440085879
635400.0,0.043539999999999995,-0.04706958541425,0.21331952250000005,0.012721320312750002,0.22769560254098947,0.1444578218046613,0.11949995969145136
635500.0,0.04355,0.20637760489500004,0.08837051667675,0.0705662297655,0.22768684336278228,0.1445413151425102,0.11955222345492109
635600.0,0.04356,0.027511990968000003,0.16503846397500002,0.06934616530800002,0.22777031483079063,0.1444629219160573,0.11959252680100721
635700.0,0.04357,0.20997259563,0.1670392375575,0.147221840745,0.22772579145055238,0.14447798187966196,0.11966145311285833
635800.0,0.04358,0.2972445172725,0.30040958603250006,0.023558282375250005,0.22780500698650463,0.14450252051398313,0.11971273839356121
635900.0,0.04359,0.35221485978000006,0.35493738147000004,0.17710440709500003,0.22770121638373755,0.14455059119798525,0.11969908530450432
636000.0,0.0436,0.40572741924750005,0.37928717725500005,0.26793630155250003,0.22785256009352822,0.1446408503160864,0.11973444692884024
636100.0,0.043609999999999996,0.3204658160025,0.020750226173250005,0.19889350734750003,0.22771329590145264,0.144757342073641,0.11969185607812154
636200.0,0.04362,-0.165168362625,0.021587231468250003,0.13194906270000004,0.22779156841661796,0.14484118980346472,0.1198198390918904
636300.0,0.043629999999999995,0.12073423944750002,0.04384469538750001,0.024641413188000005,0.2278142718100622,0.14475819947573332,0.11979270064247913
636400.0,0.04364,0.1860991388025,0.1992793934775,0.15083535369000003,0.2279168279436844,0.14479944809288003,0.11984966124664623
636500.0,0.04365,0.201607142835,0.10453243274250001,0.16174852228500003,0.22802927041024365,0.14481883253424183,0.1199313003414368
636600.0,0.04366,0.28971158107500006,0.35870407755000006,0.10314538468500001,0.22798587311877747,0.14487707282502546,0.11988531031876029
636700.0,0.04367,0.373359907935,0.33590078497500003,0.09558185340375001,0.228081777316023,0.14484150867645146,0.11980078994108512
636800.0,0.04368,0.30568303552500004,0.24032898807750003,0.33675510671250003,0.22806715531359867,0.14497761240547896,0.1197631902358638
636900.0,0.04369,0.09091339522125001,0.012330913061250002,0.22433155389750004,0.22812843904030272,0.14493631974166338,0.1198303473704901
637000.0,0.043699999999999996,0.31995601953,0.33593494163250004,0.3296961486,0.22811523123913652,0.14499374396403472,0.11970212581255202
637100.0,0.04371,0.32111403255750004,0.31840946565750006,0.29324245335000004,0.22818476246149177,0.14486913209786387,0.11966562631780513
637200.0,0.043719999999999995,0.23740981482750004,0.45677245152,0.2792491972725,0.22821691114310716,0.14487798227189114,0.11974672131681557
637300.0,0.04373,0.2932805008875,0.03663091672800001,0.11531901601500003,0.22813362605075344,0.14475097521926789,0.11980715554217021
637400.0,0.04374,0.23617891872750002,0.254559425715,0.17333522855250003,0.2281164260500901,0.14473375883462852,0.11979354716453632
637500.0,0.04375,0.25082821365,0.2792039860575,0.15833376846000002,0.22820957992502852,0.14477614020444443,0.11984634425132816
637600.0,0.04376,0.3733454083275001,-0.10063737713925001,0.11391047692500002,0.22820733457806547,0.14480453875127194,0.11993887237106975
637700.0,0.043769999999999996,0.5587810203675,0.40772718971250005,0.2363019678075,0.22812430162192046,0.14478050945166526,0.1200336535203863
637800.0,0.04378,0.179287717665,0.52217251065,0.167436624075,0.22815687691704797,0.14489500093141244,0.12015069867800345
637900.0,0.043789999999999996,0.42053785131750004,0.1551613536375,0.05777004142350001,0.22806822864924867,0.1449340972011846,0.1201482833449011
638000.0,0.0438,0.17160308781,0.3054516598875,0.3157910250075,0.22801479088891044,0.14514536241567175,0.12013151762427181
638100.0,0.043809999999999995,0.15270484047000002,0.073648003296,-0.14222167491,0.22789100704772303,0.14505163873912896,0.12006911609751364
638200.0,0.04382,0.1933478077125,0.25194927345,0.2107165339125,0.22791251060167161,0.14507422213345206,0.12020499997226196
638300.0,0.04383,0.08670784536750001,0.14063776251000001,0.23588423523000002,0.2278792863530339,0.1450999737727512,0.12016869297735606
638400.0,0.04384,0.1947868456275,0.3444434247975,0.007061150988150001,0.22796249982554354,0.14516530425026555,0.12020850766548537
638500.0,0.04385,0.36929450575500006,0.06617674058625,0.26985813282750004,0.22798438790972236,0.14517608033724902,0.12024070698737536
638600.0,0.043859999999999996,0.30020832418500004,0.2009215880175,0.1928448912075,0.2279982630395628,0.14516847504678598,0.12033809664190749
638700.0,0.04387,0.3710482895175,0.061560109128,0.14249156418000003,0.22802310684384375,0.14516176776220843,0.1203712894603794
638800.0,0.043879999999999995,0.1927631827275,0.33095255833500004,7.294938261975e-05,0.22815131082693263,0.14524046445806055,0.12043626815845603
638900.0,0.04389,0.36793275855,0.05303869182675001,0.15076596633000003,0.2280624722644447,0.1451933771614325,0.12038092829355589
639000.0,0.043899999999999995,0.139833708105,0.14410725210000003,0.18714662652000003,0.22808587638976716,0.14511189923328935,0.12030074699012079
639100.0,0.04391,0.3703332997875,0.11424071536500001,0.23808138679500004,0.2282323409803389,0.145172103598933,0.12022980159537554
639200.0,0.04392,0.18796102620750002,0.3310446728925,0.15948842763,0.22836636858474949,0.14525483783600227,0.12045632640306687
639300.0,0.04393,-0.08513550326925001,-0.14200285344000002,0.076560606633,0.22841777035553604,0.14524685777961455,0.12048638400441625
639400.0,0.04394,0.4208866626300001,0.22938096368250002,0.19491195160500002,0.22843197066153045,0.14519562360570484,0.120481833821933
639500.0,0.043949999999999996,0.11413240907250001,-0.001447420025625,-0.01722729169875,0.22843545981043398,0.14505599538924355,0.12034213348923496
639600.0,0.04396,0.25067320666500004,0.24292856201250004,0.07119643377525,0.22849447701452766,0.14511682515718202,0.12055954488234506
639700.0,0.043969999999999995,0.17483576061,0.06077042970075001,0.20057126696250002,0.2284882302876477,0.1451477766207543,0.12054290816374304
639800.0,0.04398,0.4653672838500001,0.132180630855,-0.08262075051825,0.22859554001725743,0.14511755049960848,0.12054794460453765
639900.0,0.04399,0.18990303129000002,0.38821733454000007,0.2284254081375,0.22862123482104785,0.14523065287499604,0.120713644647827
640000.0,0.044,0.31517181780000003,0.209337997155,0.40423084899750006,0.22867945842919027,0.14524300713312066,0.1207418809472916
640100.0,0.04401,0.18340104657,0.16085021536500002,0.003336464151825001,0.22872947086481166,0.14529311476353118,0.12077875455840303
640200.0,0.04402,0.4027051579425,0.18421672295250002,0.02958071410875,0.22870929331011178,0.1452000939115415,0.12074857099609589
640300.0,0.04403,0.1185576365925,0.07904040935175001,0.011350475136000002,0.22890736245687868,0.14528483632943723,0.12093046220737474
640400.0,0.044039999999999996,0.3994780580175001,0.357765260895,-0.15175430051250002,0.22887631814676246,0.14515443607644843,0.12096057262884648
640500.0,0.04405,0.35107756771500004,-0.03579065383425,-0.14393069328750002,0.2286759939450546,0.1450525491418582,0.12092131585967596
640600.0,0.044059999999999995,0.2710011598875,0.11575659816,0.22435434189,0.22866008250166278,0.1450965217426802,0.12084924094144066
640700.0,0.04407,0.022354393440750003,0.2008854555225,-0.03625860308175,0.22872432858767702,0.14500455042798144,0.12086628745747795
640800.0,0.04408,0.23080595795250003,-0.012051738368250001,0.10017607481175,0.2287282744500359,0.1450374499612793,0.12096322134762687
640900.0,0.04409,0.17644971587250002,0.36046692990000007,0.17950292183250002,0.2287788614818842,0.1450724690943228,0.12095614260464013
641000.0,0.0441,0.13290019034250003,0.19868131253250002,0.039410383068,0.2286566471398615,0.1451460806465144,0.12097998043138079
641100.0,0.044109999999999996,0.19664989827,0.199476561795,0.150165250935,0.22872751307068215,0.14519455543593027,0.1209385131480436
641200.0,0.04412,0.1407215886825,0.04115918265375,0.24991215459000005,0.22876457866396455,0.14521620932490825,0.12111035011509085
641300.0,0.044129999999999996,-0.009447748588425,0.17325646863000002,0.08449683862200001,0.2286528611934192,0.1450891552375373,0.12108474287082925
641400.0,0.04414,0.17935302162750003,0.21719949993,0.208500647355,0.22873174362449253,0.1451730654344812,0.12112481428421194
641500.0,0.044149999999999995,0.27391017024000003,0.2741674040175,0.1478136294075,0.22886553172445537,0.14518319798302123,0.12119205332830302
641600.0,0.04416,0.128414664315,0.0733302136455,0.1164867157125,0.22895113964703034,0.14521129728052962,0.12119711973631297
641700.0,0.04417,0.027176160401250003,0.059494328465250004,0.2473152049725,0.22901496662920182,0.14520220305337558,0.12113190057421942
641800.0,0.04418,0.235472227515,0.1328206502175,0.08792970023775001,0.2290947183775083,0.1453930781362994,0.12121633512238572
641900.0,0.04419,0.451387048035,0.21526872165750002,0.1758752436525,0.22903669378224759,0.1452831676946014,0.12126190156313327
642000.0,0.044199999999999996,0.16119795263250003,-0.07222751494875,-0.26443670830500005,0.22901879243751624,0.1454251205590803,0.12134202336613023
642100.0,0.04421,0.238777205835,0.44202597579,0.09389298248925002,0.22902417688314125,0.14544847757805912,0.12130528765781134
642200.0,0.044219999999999995,0.30098275116000006,0.01076217914625,0.22004669190000004,0.229214841408657,0.14543753531652845,0.12125919437677132
642300.0,0.04423,0.3631261437300001,0.21662783441250003,0.02673379976925,0.22923968795534183,0.1455316135729846,0.1212554729305573
642400.0,0.044239999999999995,0.29829665580750003,0.2373846254325,0.013753581922500003,0.22929442584174026,0.14554994296702106,0.1212781870589004
642500.0,0.04425,0.22994636731500004,-0.04324164343800001,0.09143807329650001,0.22931904448882579,0.14557139936204772,0.12141976220294949
642600.0,0.04426,0.2530242607725,0.19802847555750003,0.19355106566250002,0.22929872011591867,0.14560117500318032,0.12152235524084266
642700.0,0.04427,0.2659424079375,0.040093056202500005,-0.17756017707750002,0.22934933628703266,0.14559212145173855,0.12158286318068881
642800.0,0.04428,0.45678088176000003,0.12200475362250002,0.03732704886225,0.22931186979731844,0.14567369235719563,0.12148964464222771
642900.0,0.044289999999999996,0.351407927745,0.15458930308500002,0.039308281918500006,0.2292724963072277,0.14568050896198073,0.12143677897897212
643000.0,0.0443,0.37149779761500007,0.08031228938775001,0.0215376845565,0.22935041443312343,0.1457132148498087,0.12144340299772227
643100.0,0.044309999999999995,0.072552311223,0.20319947534250002,-0.02828804015625,0.22931769122764928,0.1457537578626514,0.12137563671510457
643200.0,0.04432,0.2658998919675,0.2453021001375,0.28139183598750006,0.22930998891635715,0.14580189573877755,0.12128207869281814
643300.0,0.04433,0.154640857245,0.092196411888,-0.04081548926700001,0.22945320314700068,0.14568089103490878,0.12125578865842901
643400.0,0.04434,0.16993706163000002,-0.0403391908395,-0.16432723340250002,0.22942431375020075,0.145669613537112,0.121263597084331
643500.0,0.04435,0.48838430124750004,0.3110494608375,0.3819280411275,0.22941027213894125,0.1457314636181957,0.12124440841035229
643600.0,0.04436,0.06964695566325001,0.14022394107750003,-0.0012852332524500001,0.22935615662874415,0.14570154889921372,0.12114540195789085
643700.0,0.04437,0.1650899066775,0.230751941595,0.09205048463625001,0.22937860465600673,0.14580236414350783,0.1211284667706884
643800.0,0.044379999999999996,0.19247455846500003,0.1645921780125,0.25471256832,0.22948177874054865,0.14591242161693357,0.12124183924000986
643900.0,0.04439,0.33665507867250005,0.21088772250000004,0.09269992215750002,0.22939913809437265,0.14592054715786631,0.1210880897047762
644000.0,0.044399999999999995,0.24851462952750003,-0.034132963662,0.19908409967250001,0.2295044767429816,0.14608941535942968,0.12123221377660019
644100.0,0.04441,0.22382986342500003,0.35790201924750004,0.23479008735,0.22945307705678483,0.14604786888978827,0.12125946821436469
644200.0,0.04442,0.40599956806500004,0.2289147470925,0.18552596354250003,0.22956463125772963,0.14618698823883608,0.12120473205322253
644300.0,0.04443,0.340022361735,0.22017149390250002,0.38151993442500004,0.22952018103107225,0.14614255574352086,0.12118950635265817
644400.0,0.04444,0.129252743655,0.2403757394325,0.04755280433925,0.22959001390013845,0.14609183628710531,0.12125805089072329
644500.0,0.044449999999999996,0.47127364982250003,0.16340260224750003,0.3193113594825,0.22960738110706497,0.14610035378792768,0.12118923967776263
644600.0,0.04446,0.31516965957750004,0.11428840904250002,0.23322922638750004,0.22957871199433477,0.14611273112761766,0.12134440906315831
644700.0,0.044469999999999996,0.19767091989750002,0.29648036465250005,0.2306029634475,0.22980769753053445,0.14611968381172327,0.12140270068532023
644800.0,0.04448,0.2031702329475,0.034985180879250004,0.008842995696150002,0.22978197371209794,0.14604304764666,0.1212967578881231
644900.0,0.044489999999999995,0.22541124270000001,0.1943853351825,0.31304494525500004,0.22975615800594268,0.14611304587736917,0.12135114401106115
645000.0,0.0445,0.28218960824250006,0.05124227050425,0.08326517751825001,0.22979450095906548,0.1461454968807411,0.12135663534097318
645100.0,0.04451,0.320376862785,0.22954983192750003,0.1445141429025,0.2297795836896278,0.14611352221540774,0.12136811688659156
645200.0,0.04452,0.09054609614925001,0.16156948101000002,0.29191247153250005,0.229812674025696,0.14612041557602934,0.12140199674852059
645300.0,0.04453,0.34744177340250004,0.10134068511000001,0.11178707982750001,0.22975295836275555,0.1461433188799625,0.12135057134275899
645400.0,0.044539999999999996,0.27012370565250005,0.1572973656975,0.1269340932825,0.22978123609411155,0.1463425715723623,0.12142874602477043
645500.0,0.04455,0.06930506890125,0.2094758295525,-0.017403675219000003,0.22977478867697804,0.14645126659422414,0.12139541767928679
645600.0,0.044559999999999995,0.32055966321750007,0.11564534331000001,-0.01858396252125,0.22966825970698904,0.14638678671709254,0.12131078682376042
645700.0,0.04457,0.0169890512925,0.025193205833250003,-0.07252485417450001,0.22970135185423127,0.14636319736180406,0.12136550122586728
645800.0,0.044579999999999995,0.15642448122000002,0.2172181741275,0.12318449073000001,0.22966159953414006,0.1463077976487301,0.12131545584104284
645900.0,0.04459,0.30055113705750003,0.24402448308000005,-0.030947781889500002,0.22958588179031975,0.1464476447726866,0.12137880388079596
646000.0,0.0446,0.4523556643725,0.08441346435900002,0.24502410486750004,0.2295859898276561,0.1464763895757886,0.1213886244139665
646100.0,0.04461,0.30374987611500004,-0.1073744368725,-0.08308478963400001,0.22970149206445292,0.1463474472869969,0.12129010166063303
646200.0,0.04462,0.1504606842375,0.05223190772625,0.16660196952000003,0.22966751784917808,0.14644057468271315,0.12133016741328435
646300.0,0.044629999999999996,0.4976803431075001,0.21932981752500005,0.07983932455275,0.22975855028267236,0.1464209463175345,0.12126870805278096
646400.0,0.04464,0.06281753717925,0.08803823451150002,0.12099265872750002,0.22986282758201226,0.14650564044094394,0.12124508699309507
646500.0,0.044649999999999995,0.289285853955,0.1540796282025,0.221936666595,0.2299316704076711,0.14655648853407832,0.12119710804041967
646600.0,0.04466,0.26568141500250003,0.36901130238,0.16713020714250001,0.22993786132244973,0.14656367805336273,0.12122774764893834
646700.0,0.04467,0.23637517512000003,0.1550231463375,-0.1575637491225,0.2300003477136182,0.14644223009590407,0.1212302060911557
646800.0,0.04468,0.21934430700000004,0.19420083249000003,0.24636996431250002,0.2299498755661548,0.14632585025259412,0.12115610292885054
646900.0,0.04469,0.4508004978750001,-0.011982470571750002,0.1698911918025,0.22987375753586672,0.1463976439306373,0.12130982516766994
647000.0,0.0447,0.53075040144,0.21165662726250004,0.05774141812425,0.22987209427687155,0.14631216029754496,0.12124753197988593
647100.0,0.04471,0.15424187992500002,0.038451957999,-0.1892562231525,0.22994529865439722,0.14640457228769577,0.12131305155823946
647200.0,0.044719999999999996,0.10083641186325001,-0.11441662569750002,0.18988633293,0.2299903853405839,0.1463072835076027,0.12124850967580207
647300.0,0.04473,0.39998305168500004,0.3760287983025,0.075922097013,0.23010319861975545,0.14632973617415543,0.1212892506309068
647400.0,0.044739999999999995,0.06574571619525,0.2519515127325,-0.021129730854750003,0.23012725653929197,0.1464170897049653,0.12146628656899679
647500.0,0.04475,0.4950737270850001,0.11293016768250001,0.09757639144575,0.23013724605802016,0.14641096251878735,0.1214042427711308
647600.0,0.04476,0.07996438594725001,0.041244572271,0.020119810394250003,0.23007447805939596,0.1463858496559964,0.12134003998339547
647700.0,0.04477,0.32507602244250006,0.3203803584975,0.1721125803075,0.23012501860071277,0.1464466083272231,0.12132693383974286
647800.0,0.04478,0.16699870755750001,-0.14703698341500002,0.30657403691250007,0.23039196537748446,0.14671310442395305,0.12151479602075549
647900.0,0.044789999999999996,0.24485334184500002,0.09852247107675001,0.22960220682000004,0.23027324542548216,0.14662363723591526,0.12160493043240791
648000.0,0.0448,0.1011010859355,0.12046922391,-0.04129171170075001,0.23039581719985522,0.14677448130230192,0.12164873957733702
648100.0,0.044809999999999996,0.36700970806500005,0.25846420750500004,0.1047542129025,0.2303596338774012,0.14698033811226727,0.12161726354034348
648200.0,0.04482,0.1454671653225,0.165043692345,0.161679459165,0.23063486410380832,0.14704395921956057,0.12180883236553464
648300.0,0.044829999999999995,0.33447604401750003,-0.041830234824,0.1560271960275,0.23047628029524525,0.146877742194972,0.12187939440385005
648400.0,0.04484,0.24017193432750003,0.3122232096375,0.1473570589575,0.230392956308314,0.14688916249840803,0.12180024688154541
648500.0,0.04485,0.23954335455750003,0.03774975345750001,0.07055110194300002,0.2303861576207535,0.14696842597079995,0.12207672438695208
648600.0,0.04486,0.0500674162485,0.09619990955925001,0.1394557759875,0.23024450902899823,0.14693747448660413,0.12204901043417944
648700.0,0.04487,0.07564158483000001,-0.17437468119750002,0.16557497985,0.23025326873787305,0.14702165866918956,0.12214743199245698
648800.0,0.044879999999999996,-0.004684529847375001,-0.014655623682000001,-0.1535556766275,0.2303928571372388,0.147117689198424,0.12212314523551708
648900.0,0.04489,-0.011278236490500002,0.13080220555500002,0.06634623096675,0.2302943229046361,0.1470439205577649,0.12205867003608456
649000.0,0.044899999999999995,0.125509838685,0.008675800428225,0.20453355069,0.23030471814919082,0.14695861800854934,0.12211293587327902
649100.0,0.04491,0.006614542913475001,0.19518783931500003,0.08665567413825001,0.23037432868909594,0.14698425234065268,0.12202804355213717
649200.0,0.044919999999999995,0.20400005430000004,0.19741869157500003,0.110912553885,0.2304099149993968,0.146974634226836,0.12202308653396099
649300.0,0.04493,0.35978949121500003,0.22410925698,0.36185847678750005,0.23056118586166743,0.1470453549023102,0.1221734952138658
649400.0,0.04494,-0.06703387510575,0.14080453332750004,0.05548707467625001,0.2305687651321795,0.14710350304723607,0.12215394138829105
649500.0,0.04495,0.3607106975850001,0.29026305252,-0.05262287023875001,0.23056746083781504,0.14714153354637402,0.12212291672077165
649600.0,0.04496,0.34864958766750004,0.17278297690500002,0.12249539967000002,0.2305068502100295,0.14716282815174866,0.12228938661171403
649700.0,0.044969999999999996,0.4171766781525001,0.16018254441000002,0.25112561265750005,0.23051082966425496,0.14731297448561523,0.12220085957290366
649800.0,0.04498,0.41843320947750007,0.138680791725,-0.05516993249250001,0.2306296257679579,0.1472288673280424,0.12209702643973526
649900.0,0.044989999999999995,0.1738789689,0.279003028185,0.10629254931750003,0.23061791080599245,0.14726273498781992,0.12211493682563274
650000.0,0.045,0.284170360005,0.08206435670475001,0.12701603481,0.23061902590881128,0.1471925150613428,0.12209714677642429
650100.0,0.04501,0.1971519129825,-0.10090319719725001,0.000352297763895,0.2305278030196988,0.14721125767199703,0.12216694505385076
650200.0,0.04502,0.3887891216475,0.29871995112750005,0.33375675810750005,0.23052042669652817,0.1471474014709193,0.12209063672352141
650300.0,0.04503,-0.004750354012425,-0.183867729255,-0.07406155013775001,0.23060430137553786,0.14726393653587017,0.12205893439698837
650400.0,0.04504,0.32042189161500007,0.06550022193225,0.16231450347,0.23067205954895673,0.1473184314704429,0.12203416308252077
650500.0,0.04505,0.28395222754500005,0.17448237954,0.09798700087575,0.2305419124715613,0.14736374554497095,0.12187768205913344
650600.0,0.045059999999999996,0.22110441344250004,-0.10633145811750003,-0.013785228759750003,0.23053987292969277,0.14737094176789065,0.12184428563064957
650700.0,0.04507,0.3397130266425,0.2341658949525,0.20872888191750003,0.23043494586290542,0.14734805312946386,0.12170722412406199
650800.0,0.045079999999999995,0.2745855520275,0.4918027433025,0.1673454214425,0.23042752946981793,0.14736935605032922,0.12177293784147915
650900.0,0.04509,0.32260589119500005,0.12897959172,0.10033306472700002,0.23034836597237313,0.14732502759630967,0.12178162856931861
651000.0,0.0451,0.337998009825,0.3220530923925001,-0.123613764225,0.23033194413368588,0.147321161131832,0.1218049422603111
651100.0,0.04511,0.18548923323000002,0.32400484494000004,0.031232318701500002,0.23032167600421188,0.14724980077796074,0.12186459234392592
651200.0,0.04512,0.3594436183275,0.12266791561500003,-0.07713767581275001,0.2303664581502842,0.14727219029197217,0.12188387327646029
651300.0,0.045129999999999997,0.34814260803,0.20346688215,0.19496716359750002,0.23030996789484762,0.147119235281997,0.12183233212281373
651400.0,0.04514,0.45625253268000004,0.01488656868825,0.06999487835550001,0.23049005284519802,0.1471112254598514,0.12190710400725176
651500.0,0.045149999999999996,0.25982423218500006,0.01677130893375,0.042752904327000005,0.23044467677312716,0.14719436413554512,0.12198781767343964
651600.0,0.04516,0.232749300525,0.237884694705,0.024001851814500003,0.23047547269749122,0.1470855672476566,0.12195348670658843
651700.0,0.045169999999999995,0.28622375166,0.05349190841925,-0.011078214861,0.23055053257539554,0.1470340830582463,0.1219437194774015
651800.0,0.04518,0.15227486783250002,-0.04829690170200001,0.07975237554375,0.23058747349409606,0.1471172270938817,0.12195934851770081
651900.0,0.04519,0.1657681762275,0.045905210190000004,0.22070939793,0.23050198157319463,0.1472077946479145,0.12171074293222527
652000.0,0.0452,0.29236681283250004,-0.0226883677335,0.10012250225775,0.23052202114637368,0.14724618248387392,0.12175106641190382
652100.0,0.04521,0.32944058668500004,0.37297446763500003,0.06277487530125,0.23061625581185202,0.14722479766012148,0.12185054569637233
652200.0,0.045219999999999996,0.36948111600750005,0.11826351038250002,0.18545912957250002,0.23062058555347595,0.14738949378025,0.12182914036783879
652300.0,0.04523,0.28860898269,0.09702874603275001,0.12056485444500001,0.23061272473643843,0.14733951683552082,0.12175907832812319
652400.0,0.045239999999999995,0.19250840101500002,-0.0604590063,0.2263994958225,0.2306614734312718,0.14726958631813966,0.12165216647022922
652500.0,0.04525,0.20914348355250004,0.19302088260000003,0.28230635490750006,0.23058852244140987,0.14736301780237415,0.12168698245385369
652600.0,0.045259999999999995,0.32381535705750003,0.26811651819750004,0.4471061985075,0.230690214218562,0.1474313254960161,0.1218947372102665
652700.0,0.04527,0.12649416039750003,0.1484233627275,0.0419129058915,0.23086638670290752,0.14743537927649,0.12193607420906533
652800.0,0.04528,0.4192984033875001,0.1722868593075,0.2632783913025,0.23090444978553343,0.14742360803285046,0.12187306847964005
652900.0,0.04529,0.3299292264975,0.14290657111500002,0.30768053631000003,0.2310344501865401,0.1474479572693317,0.12197523272175922
653000.0,0.0453,0.32943682752750003,0.14604652140750002,-0.101928876735,0.23112254332238066,0.14730136973722044,0.1218979660067978
653100.0,0.045309999999999996,0.41637429561,0.05612121718875,0.20499757866,0.23132245480227787,0.1473019786308614,0.12185354269280411
653200.0,0.04532,0.3308148576600001,0.24352885184250003,0.18166505547750003,0.23129615399325798,0.14726909942015573,0.12182568705452658
653300.0,0.045329999999999995,0.335568844275,0.245273192115,0.04840146808875001,0.23125881475469584,0.1472144951503551,0.12177427224058554
653400.0,0.04534,-0.00217663467105,0.025022407347000005,0.10096018136400002,0.23116469111992566,0.1471574552676065,0.12185833734514483
653500.0,0.045349999999999994,0.3908881500825,0.29352425844,0.267133574505,0.23112921441892462,0.14716213718515944,0.12170118143270632
653600.0,0.04536,0.0924130143405,-0.08294166705825001,0.20176677024000003,0.23112748361455013,0.14713749618123295,0.1216938394560887
653700.0,0.04537,0.4675643847525,0.281533680855,0.2077324721325,0.23120531608880876,0.14715510270695611,0.12176039558212463
653800.0,0.04538,0.320550290655,0.044326153284000004,0.25654798963500003,0.2312696390520495,0.1471274137112483,0.1217641188896654
653900.0,0.04539,0.49041265549500007,0.22256927910000004,0.23335956073500003,0.2313122722718919,0.14721999378488132,0.12186432429275953
654000.0,0.045399999999999996,0.13113130915500001,0.08824752129900001,0.208599175785,0.2313689574670455,0.14726822862678662,0.12182316230981996
654100.0,0.04541,0.06497462382600001,0.05547309993225001,0.14229239976000002,0.23136674970447668,0.14722336344448989,0.12167386531704928
654200.0,0.045419999999999995,0.17062366009500002,0.07800212194425,0.10178292820500001,0.23145727874756372,0.1472516456498905,0.12164089664040231
654300.0,0.04543,0.323718115455,0.20074446178500002,0.21915771701250003,0.231560706176437,0.14732188930632165,0.12155728888031855
654400.0,0.04544,0.10841798304750003,0.20523312888750003,0.17254487328750004,0.23162526145260307,0.14727983405577866,0.12149107407535824
654500.0,0.04545,0.276690021615,0.14411935030500003,0.1359303549975,0.2316490234314476,0.14705094735621704,0.12137984584244983
654600.0,0.04546,0.24721781138250004,0.356287780275,0.063521031588,0.23176749963058635,0.14713489397965585,0.12132894340343778
654700.0,0.04547,0.33727213779000004,0.12291415563000002,-0.0085681242759,0.23171807412336706,0.14721518890218688,0.12120966516548792
654800.0,0.04548,0.25227174026250004,0.26289520041750003,0.18231219798750004,0.2318190607778329,0.14725381521822745,0.12123823549240635
654900.0,0.045489999999999996,0.302861377455,0.13216557396000003,0.05537187220425001,0.2319310107150649,0.14736240076113757,0.1213775704694707
655000.0,0.0455,0.26866973243250003,0.18837353041500002,0.26003856495750005,0.23190756768594192,0.14736156613360046,0.12132277878951857
655100.0,0.045509999999999995,0.1482765022725,-0.0480069440025,-0.0054837791169,0.2319788829492236,0.14746939781423593,0.12141209170760307
655200.0,0.04552,0.22257753708750003,0.31811842986000005,0.2894917362225,0.23197599742927827,0.14760495278574487,0.12149436500159042
655300.0,0.04553,0.22585290824250004,0.17282632374,0.029329463572500002,0.2320804970529176,0.14753800258042601,0.12147963172072308
655400.0,0.04554,0.2661357157725,0.3308906487600001,0.09631509987225001,0.23194609388855889,0.14745420601938447,0.1214353083808998
