frame,timestep,chain,rx,ry,rz,distance
400,400000,10,-0.9452018737792969,-12.246099472045898,13.277742385864258,18.08753204345703
401,401000,1,-14.33799934387207,-35.5482177734375,-13.371603012084961,40.596229553222656
401,401000,2,38.62101745605469,7.2051239013671875,-50.22582244873047,63.76621627807617
401,401000,3,-13.772138595581055,20.01340103149414,5.979249954223633,25.019182205200195
401,401000,4,21.820716857910156,-32.96241760253906,-9.555130004882812,40.66897201538086
401,401000,5,-42.60301971435547,35.765419006347656,11.82240104675293,56.86784362792969
401,401000,6,8.11250114440918,11.95750617980957,5.095699310302734,15.321905136108398
401,401000,7,-0.6060981750488281,-18.05841827392578,9.706098556518555,20.51053810119629
401,401000,8,22.699600219726562,6.7269744873046875,1.4948005676269531,23.722530364990234
401,401000,9,19.310800552368164,-13.633015632629395,8.050872802734375,24.971637725830078
401,401000,10,0.80419921875,-13.877700805664062,15.536417007446289,20.847482681274414
402,402000,1,-13.815500259399414,-35.76187515258789,-12.773401260375977,40.40964889526367
402,402000,2,39.731475830078125,7.443004608154297,-51.909889221191406,65.79228973388672
402,402000,3,-18.01177406311035,19.248798370361328,6.789950370788574,27.222118377685547
402,402000,4,23.672576904296875,-32.37747573852539,-10.75160026550293,41.52455520629883
402,402000,5,-44.62947463989258,35.71636962890625,9.34010124206543,57.919654846191406
402,402000,6,7.954700946807861,10.732105255126953,4.907899856567383,14.231754302978516
402,402000,7,0.533203125,-20.579572677612305,8.850500106811523,22.408357620239258
402,402000,8,23.58500099182129,6.228672027587891,3.111600875854492,24.591272354125977
402,402000,9,19.934101104736328,-14.245574951171875,9.644416809082031,26.330963134765625
402,402000,10,2.857999801635742,-11.774898529052734,13.589996337890625,18.20726203918457
403,403000,1,-15.569201469421387,-35.782325744628906,-13.337902069091797,41.239234924316406
403,403000,2,39.06951904296875,7.271209716796875,-52.06855392456055,65.50138854980469
403,403000,3,-18.03050422668457,20.698898315429688,6.3187103271484375,28.16859245300293
403,403000,4,22.678722381591797,-31.72442054748535,-11.770421028137207,40.734580993652344
403,403000,5,-43.42902374267578,33.83771896362305,10.177201271057129,55.9879150390625
403,403000,6,8.345998764038086,10.578392028808594,3.8563976287841797,14.01534366607666
403,403000,7,-0.10540008544921875,-19.055700302124023,7.506302833557129,20.481098175048828
403,403000,8,21.833202362060547,5.988231658935547,1.6301994323730469,22.698131561279297
403,403000,9,19.96880340576172,-13.32092571258545,9.461841583251953,25.801679611206055
403,403000,10,2.5373001098632812,-11.695697784423828,12.69809341430664,17.449033737182617
404,404000,1,-14.693499565124512,-37.37483596801758,-13.437602043151855,42.34791946411133
404,404000,2,39.46843719482422,8.842426300048828,-52.04924774169922,65.91714477539062
404,404000,3,-17.67867660522461,18.36280059814453,5.4563398361206055,26.067214965820312
404,404000,4,23.184837341308594,-33.48723220825195,-11.548299789428711,42.33550262451172
404,404000,5,-43.83153533935547,34.50033187866211,10.178000450134277,56.70157241821289
404,404000,6,10.428629875183105,11.154144287109375,5.4031982421875,16.197710037231445
404,404000,7,-2.846099853515625,-19.69553565979004,9.033099174499512,21.854320526123047
404,404000,8,22.128400802612305,6.486515045166016,2.1172008514404297,23.1564998626709
404,404000,9,19.53110122680664,-12.805719375610352,11.289237976074219,25.940263748168945
404,404000,10,2.5645008087158203,-12.664400100708008,11.896707534790039,17.564035415649414
405,405000,1,-14.629401206970215,-35.176700592041016,-11.747502326965332,39.86757278442383
405,405000,2,39.32640075683594,7.438358306884766,-50.59090042114258,64.5083999633789
405,405000,3,-18.556798934936523,19.963300704956055,7.576719760894775,28.28948402404785
405,405000,4,22.141300201416016,-32.87229919433594,-11.582210540771484,41.291316986083984
405,405000,5,-42.67369842529297,34.75259780883789,10.76720142364502,56.07780456542969
405,405000,6,9.02865982055664,10.651187896728516,7.538301467895508,15.867907524108887
405,405000,7,-1.1094970703125,-18.467998504638672,9.13790225982666,20.634902954101562
405,405000,8,25.42259979248047,5.802570343017578,0.9272003173828125,26.09287452697754
405,405000,9,19.375202178955078,-12.501049995422363,8.083320617675781,24.43388557434082
405,405000,10,0.9624004364013672,-11.708398818969727,13.162696838378906,17.6428279876709
406,406000,1,-15.968100547790527,-36.31279373168945,-13.151498794555664,41.79187774658203
406,406000,2,38.998687744140625,7.5224151611328125,-52.554473876953125,65.87455749511719
406,406000,3,-17.776491165161133,18.890499114990234,8.177497863769531,27.197906494140625
406,406000,4,22.687395095825195,-32.504493713378906,-11.60513973236084,41.303016662597656
406,406000,5,-43.66099166870117,35.94919204711914,9.7391996383667,57.38883590698242
406,406000,6,8.017208099365234,12.159601211547852,4.890899658203125,15.363997459411621
406,406000,7,-4.167900085449219,-18.57393455505371,11.777199745178223,22.384477615356445
406,406000,8,25.102298736572266,4.986576080322266,0.1808013916015625,25.59343719482422
406,406000,9,19.55660057067871,-13.799792289733887,9.79543685913086,25.86204719543457
406,406000,10,1.3584003448486328,-11.222301483154297,17.172502517700195,20.559186935424805
407,407000,1,-14.708500862121582,-34.83324432373047,-13.255202293395996,40.0673828125
407,407000,2,38.85664367675781,6.559883117675781,-51.52174377441406,64.86417388916016
407,407000,3,-15.479305267333984,17.345901489257812,4.934761047363281,23.766386032104492
407,407000,4,22.21114730834961,-32.3299446105957,-11.470819473266602,40.867347717285156
407,407000,5,-43.80684280395508,34.34694290161133,9.284199714660645,56.43534469604492
407,407000,6,9.684470176696777,10.975482940673828,5.792699813842773,15.741841316223145
407,407000,7,-3.589599609375,-18.385345458984375,10.735798835754395,21.5908203125
407,407000,8,23.502601623535156,6.400184631347656,0.26409912109375,24.359891891479492
407,407000,9,22.361499786376953,-13.59134292602539,8.578014373779297,27.538040161132812
407,407000,10,4.14470100402832,-12.331098556518555,15.413663864135742,20.16967010498047
408,408000,1,-15.07699966430664,-34.44911193847656,-14.02800178527832,40.13529586791992
408,408000,2,40.88492202758789,6.024364471435547,-50.306419372558594,65.10457611083984
408,408000,3,-14.93105411529541,17.744300842285156,6.745380401611328,24.15153694152832
408,408000,4,22.605016708374023,-33.65021514892578,-10.724980354309082,41.93267059326172
408,408000,5,-43.09211730957031,34.651023864746094,10.191301345825195,56.22709655761719
408,408000,6,8.540199279785156,10.668535232543945,6.03809928894043,14.94025707244873
408,408000,7,-1.8538017272949219,-16.85846519470215,8.798200607299805,19.106353759765625
408,408000,8,24.29610252380371,4.801303863525391,-1.637399673461914,24.820035934448242
408,408000,9,20.377403259277344,-14.613713264465332,9.284446716308594,26.739486694335938
408,408000,10,3.013500213623047,-11.628000259399414,14.753087997436523,19.024856567382812
409,409000,1,-15.347400665283203,-33.192562103271484,-13.051000595092773,38.82805252075195
409,409000,2,38.785865783691406,6.811614990234375,-49.679962158203125,63.39432144165039
409,409000,3,-14.501354217529297,18.036598205566406,5.902140140533447,23.883956909179688
409,409000,4,21.99276351928711,-33.3388671875,-11.73905086517334,41.62892150878906
409,409000,5,-43.7099609375,35.346160888671875,11.426401138305664,57.36265563964844
409,409000,6,6.943800449371338,10.952896118164062,6.7368011474609375,14.613924026489258
409,409000,7,-1.709503173828125,-14.791402816772461,8.527000427246094,17.158605575561523
409,409000,8,23.588199615478516,5.909812927246094,-1.1187992095947266,24.342981338500977
409,409000,9,19.279499053955078,-13.077662467956543,7.972953796386719,24.623004913330078
409,409000,10,1.7010002136230469,-12.721899032592773,11.98895263671875,17.563459396362305
410,410000,1,-15.270698547363281,-35.312469482421875,-14.433996200561523,41.0914192199707
410,410000,2,38.77756881713867,7.086811065673828,-52.187252044677734,65.4020767211914
410,410000,3,-16.974790573120117,17.447601318359375,3.723219871520996,24.62569236755371
410,410000,4,23.12196922302246,-32.435272216796875,-11.828550338745117,41.55221939086914
410,410000,5,-43.40446853637695,34.87507247924805,11.236499786376953,56.80208969116211
410,410000,6,6.828799247741699,11.032228469848633,6.835397720336914,14.6651029586792
410,410000,7,-0.5240020751953125,-17.951318740844727,9.92249870300293,20.517807006835938
410,410000,8,24.02079963684082,4.379390716552734,-2.9848995208740234,24.598526000976562
410,410000,9,18.145000457763672,-11.464670181274414,7.105823516845703,22.60912322998047
410,410000,10,2.200298309326172,-12.380800247192383,12.62523078918457,17.81914710998535
411,411000,1,-13.208000183105469,-34.73935317993164,-12.951898574829102,39.357662200927734
411,411000,2,37.67335510253906,7.175140380859375,-50.85455322265625,63.694190979003906
411,411000,3,-14.884010314941406,18.149702072143555,4.688950061798096,23.935991287231445
411,411000,4,22.403947830200195,-33.48245620727539,-10.92080020904541,41.74057388305664
411,411000,5,-43.93764877319336,34.55305099487305,9.32080078125,56.668399810791016
411,411000,6,5.484500885009766,12.431888580322266,6.076099395751953,14.884574890136719
411,411000,7,-0.5689010620117188,-15.606849670410156,8.484098434448242,17.772937774658203
411,411000,8,23.918697357177734,3.319019317626953,-2.189800262451172,24.24696159362793
411,411000,9,17.99970054626465,-14.61695384979248,6.614742279052734,24.112224578857422
411,411000,10,2.5570011138916016,-10.892898559570312,12.657720565795898,16.894123077392578
412,412000,1,-14.20560073852539,-35.51862716674805,-12.556798934936523,40.26220703125
412,412000,2,39.273921966552734,7.040565490722656,-49.62812805175781,63.67858123779297
412,412000,3,-14.656457901000977,18.999099731445312,5.724140167236328,24.668670654296875
412,412000,4,21.498424530029297,-32.05662536621094,-11.615949630737305,40.30805969238281
412,412000,5,-43.85972595214844,34.857627868652344,11.288301467895508,57.15028762817383
412,412000,6,4.6142988204956055,12.119993209838867,5.760095596313477,14.190302848815918
412,412000,7,-1.6636009216308594,-16.37468719482422,10.365400314331055,19.450950622558594
412,412000,8,25.018999099731445,5.657566070556641,-1.1783981323242188,25.677753448486328
412,412000,9,19.274499893188477,-13.281726837158203,8.075393676757812,24.76131248474121
412,412000,10,2.1986007690429688,-12.05350112915039,12.602663040161133,17.57691192626953
413,413000,1,-14.017802238464355,-37.32901382446289,-12.463098526000977,41.77658462524414
413,413000,2,37.652015686035156,5.325809478759766,-51.277015686035156,63.83863067626953
413,413000,3,-16.285066604614258,19.265499114990234,5.246547698974609,25.76604461669922
413,413000,4,20.280719757080078,-32.56792068481445,-10.66471004486084,39.82101058959961
413,413000,5,-43.647216796875,36.466522216796875,12.107401847839355,58.15045928955078
413,413000,6,7.1697001457214355,12.256328582763672,4.196802139282227,14.806597709655762
413,413000,7,-1.9701995849609375,-16.57349395751953,6.954401969909668,18.081096649169922
413,413000,8,23.484699249267578,7.4022064208984375,0.6315994262695312,24.631742477416992
413,413000,9,18.81820297241211,-12.772218704223633,8.416976928710938,24.250770568847656
413,413000,10,2.5470008850097656,-11.701000213623047,12.389486312866211,17.230785369873047
414,414000,1,-14.195700645446777,-35.076072692871094,-13.573598861694336,40.20063781738281
414,414000,2,41.01856994628906,6.407695770263672,-52.40362548828125,66.8559799194336
414,414000,3,-16.161964416503906,16.3927001953125,4.164379596710205,23.393840789794922
414,414000,4,22.253873825073242,-32.25988006591797,-12.12837028503418,41.02477264404297
414,414000,5,-43.992069244384766,36.151275634765625,11.015000343322754,57.996097564697266
414,414000,6,6.326000213623047,12.007795333862305,5.695400238037109,14.71879768371582
414,414000,7,-1.1181983947753906,-17.055301666259766,6.175400733947754,18.173311233520508
414,414000,8,22.77880096435547,6.542915344238281,0.9787998199462891,23.72006607055664
414,414000,9,21.399301528930664,-12.143790245056152,9.615911483764648,26.41718101501465
414,414000,10,2.1070003509521484,-10.388200759887695,12.099283218383789,16.085609436035156
415,415000,1,-16.701400756835938,-36.733375549316406,-14.025999069213867,42.7200927734375
415,415000,2,39.10607147216797,6.793235778808594,-52.38607406616211,65.72467803955078
415,415000,3,-13.934205055236816,18.701000213623047,5.159271240234375,23.885299682617188
415,415000,4,23.277576446533203,-32.28777313232422,-10.77361011505127,41.236106872558594
415,415000,5,-45.978973388671875,37.381675720214844,11.333000183105469,60.33152389526367
415,415000,6,5.418499946594238,11.927406311035156,5.036102294921875,14.035151481628418
415,415000,7,-3.053802490234375,-16.203275680541992,6.981599807739258,17.90571403503418
415,415000,8,21.914798736572266,9.25534439086914,-0.4820995330810547,23.79395294189453
415,415000,9,20.921401977539062,-12.640820503234863,8.973823547363281,26.038911819458008
415,415000,10,1.6826000213623047,-10.891599655151367,12.058124542236328,16.33574104309082
416,416000,1,-15.474499702453613,-35.1668586730957,-12.658302307128906,40.452449798583984
416,416000,2,40.89835739135742,6.9063262939453125,-50.88285827636719,65.64630889892578
416,416000,3,-15.045955657958984,17.752498626708984,5.08689022064209,23.820337295532227
416,416000,4,21.83835792541504,-32.47825622558594,-11.533270835876465,40.80155944824219
416,416000,5,-44.33355712890625,35.64875411987305,9.754998207092285,57.718780517578125
416,416000,6,5.772100448608398,11.252214431762695,4.58799934387207,13.452851295471191
416,416000,7,-4.713054656982422,-15.546215057373047,6.260699272155762,17.409595489501953
416,416000,8,23.45770263671875,5.979862213134766,0.3789997100830078,24.21086883544922
416,416000,9,18.438899993896484,-11.69605541229248,6.9711151123046875,22.92132568359375
416,416000,10,2.516500473022461,-11.817901611328125,10.460527420043945,15.98180866241455
417,417000,1,-15.277100563049316,-35.52477264404297,-13.04270076751709,40.81067657470703
417,417000,2,39.64286804199219,5.4898223876953125,-52.39826965332031,65.9338607788086
417,417000,3,-14.743741035461426,21.213600158691406,4.1821794509887695,26.17031478881836
417,417000,4,24.360671997070312,-32.088871002197266,-11.641321182250977,41.93635940551758
417,417000,5,-43.986968994140625,37.54517364501953,10.269499778747559,58.736328125
417,417000,6,5.695400238037109,11.054237365722656,4.440999984741211,13.204401969909668
417,417000,7,-3.563201904296875,-15.015822410583496,5.758200645446777,16.472043991088867
417,417000,8,22.533802032470703,5.694061279296875,2.3775997161865234,23.363380432128906
417,417000,9,19.402202606201172,-11.965572357177734,7.494281768798828,23.995513916015625
417,417000,10,1.8664989471435547,-11.106800079345703,11.323909759521484,15.971091270446777
418,418000,1,-13.469698905944824,-35.791908264160156,-13.177799224853516,40.44932556152344
418,418000,2,39.02440643310547,7.468387603759766,-54.888797760009766,67.76032257080078
418,418000,3,-13.651280403137207,19.872699737548828,5.833850383758545,24.805551528930664
418,418000,4,21.87950897216797,-33.5470085144043,-9.157560348510742,41.08498001098633
418,418000,5,-43.51800537109375,36.36780548095703,13.16670036315918,58.221954345703125
418,418000,6,6.355500221252441,11.175590515136719,4.358299255371094,13.575013160705566
418,418000,7,-3.750537872314453,-15.621000289916992,5.637499809265137,17.025381088256836
418,418000,8,23.58319854736328,6.981986999511719,1.59429931640625,24.64664649963379
418,418000,9,19.634296417236328,-11.589139938354492,7.6251373291015625,24.040725708007812
418,418000,10,1.7632007598876953,-10.872800827026367,12.311958312988281,16.520017623901367
419,419000,1,-15.147501945495605,-33.30668258666992,-14.804800033569336,39.47105407714844
419,419000,2,41.09888458251953,8.758460998535156,-52.710350036621094,67.41075897216797
419,419000,3,-12.968713760375977,20.157203674316406,2.8030502796173096,24.132083892822266
419,419000,4,23.279577255249023,-32.587581634521484,-9.135529518127441,41.07733154296875
419,419000,5,-45.423179626464844,36.476280212402344,13.429601669311523,59.78409957885742
419,419000,6,5.547100067138672,9.628103256225586,4.25269889831543,11.897736549377441
419,419000,7,-2.949329376220703,-14.454423904418945,9.73850154876709,17.67674446105957
419,419000,8,22.922199249267578,8.436580657958984,0.9822998046875,24.445205688476562
419,419000,9,18.550399780273438,-10.263619422912598,7.849422454833984,22.606916427612305
419,419000,10,1.573801040649414,-10.73019790649414,12.656888961791992,16.66765785217285
420,420000,1,-15.201699256896973,-35.39894104003906,-13.63690185546875,40.86737060546875
420,420000,2,41.246238708496094,9.920589447021484,-51.910491943359375,67.0400619506836
420,420000,3,-12.591278076171875,19.960298538208008,5.7422003746032715,24.28840446472168
420,420000,4,24.37493896484375,-32.94733810424805,-12.520140647888184,42.85345458984375
420,420000,5,-46.363040924072266,36.70374298095703,9.794400215148926,59.93852233886719
420,420000,6,5.847100257873535,10.606979370117188,5.016401290893555,13.10957145690918
420,420000,7,-2.2000808715820312,-15.874731063842773,8.63919734954834,18.206680297851562
420,420000,8,24.689800262451172,5.40521240234375,-0.6412010192871094,25.28267478942871
420,420000,9,18.834400177001953,-11.013799667358398,7.491668701171875,23.06867027282715
420,420000,10,2.3936996459960938,-10.484601974487305,14.851781845092773,18.336633682250977
421,421000,1,-15.408499717712402,-34.56238555908203,-13.652002334594727,40.22881317138672
421,421000,2,42.086185455322266,8.642406463623047,-52.31758499145508,67.69835662841797
421,421000,3,-14.80337905883789,18.650100708007812,7.5345306396484375,24.97469711303711
421,421000,4,23.3560848236084,-32.35087966918945,-12.995583534240723,41.963932037353516
421,421000,5,-46.09418487548828,35.37858200073242,9.458399772644043,58.87086868286133
421,421000,6,6.25930118560791,8.960329055786133,2.4665985107421875,11.204930305480957
421,421000,7,-2.729224920272827,-16.01442527770996,10.497298240661621,19.34176254272461
421,421000,8,23.00910186767578,4.94061279296875,-1.1147994995117188,23.559947967529297
421,421000,9,19.80809783935547,-11.403770446777344,8.604368209838867,24.42215919494629
421,421000,10,3.0672988891601562,-11.918302536010742,14.706626892089844,19.176525115966797
422,422000,1,-14.65570068359375,-34.76203536987305,-14.401998519897461,40.38076400756836
422,422000,2,42.19013214111328,10.473636627197266,-53.451812744140625,68.89702606201172
422,422000,3,-14.833719253540039,20.28219985961914,6.227450370788574,25.887989044189453
422,422000,4,23.293031692504883,-31.950931549072266,-12.014241218566895,41.325164794921875
422,422000,5,-44.61513137817383,35.657833099365234,10.398199081420898,58.052677154541016
422,422000,6,6.322099685668945,9.858545303344727,4.156095504760742,12.427107810974121
422,422000,7,-3.3065268993377686,-17.165735244750977,6.8927001953125,18.791086196899414
422,422000,8,23.04739761352539,5.619453430175781,-0.6754989624023438,23.732194900512695
422,422000,9,19.58460235595703,-13.251635551452637,8.402711868286133,25.09518051147461
422,422000,10,1.4958992004394531,-11.196699142456055,13.19642448425293,17.370935440063477
423,423000,1,-15.204200744628906,-33.767520904541016,-12.903596878051758,39.216270446777344
423,423000,2,41.53611755371094,9.880722045898438,-52.42674255371094,67.61243438720703
423,423000,3,-18.801921844482422,21.929100036621094,3.3850600719451904,29.083608627319336
423,423000,4,22.594120025634766,-32.73832321166992,-11.51572036743164,41.411399841308594
423,423000,5,-44.000816345214844,35.137813568115234,12.306900024414062,57.63850784301758
423,423000,6,6.391500473022461,9.620805740356445,2.514801025390625,11.82097339630127
423,423000,7,-2.8438403606414795,-16.865468978881836,6.638801574707031,18.3468017578125
423,423000,8,23.471797943115234,4.800910949707031,-1.2575016021728516,23.990734100341797
423,423000,9,19.461198806762695,-12.295721054077148,8.623260498046875,24.582181930541992
423,423000,10,2.884601593017578,-11.90049934387207,13.323759078979492,18.096004486083984
424,424000,1,-15.082500457763672,-34.71813201904297,-14.477400779724121,40.52684783935547
424,424000,2,40.96382141113281,7.741619110107422,-52.38501739501953,66.94891357421875
424,424000,3,-13.491172790527344,20.826900482177734,4.306650161743164,25.185686111450195
424,424000,4,21.614028930664062,-32.202632904052734,-11.19463062286377,40.367008209228516
424,424000,5,-44.05582809448242,35.00152587890625,10.713800430297852,57.27833938598633
424,424000,6,7.410299301147461,8.891490936279297,6.268398284912109,13.16297721862793
424,424000,7,-2.4139976501464844,-16.996299743652344,5.939199447631836,18.165231704711914
424,424000,8,23.985200881958008,7.418739318847656,-0.6340999603271484,25.114330291748047
424,424000,9,20.846500396728516,-12.858928680419922,8.36642074584961,25.88292121887207
424,424000,10,3.5401992797851562,-12.628999710083008,11.032279968261719,17.138723373413086
425,425000,1,-12.984002113342285,-33.94313430786133,-15.72099494934082,39.596343994140625
425,425000,2,40.28343963623047,7.472587585449219,-53.11451721191406,67.08015441894531
425,425000,3,-13.186777114868164,20.070199966430664,4.776299953460693,24.48503875732422
425,425000,4,19.437236785888672,-35.549339294433594,-9.031679153442383,41.51063537597656
425,425000,5,-45.10713577270508,35.04023361206055,11.560502052307129,58.27621078491211
425,425000,6,6.224498748779297,9.315637588500977,5.299097061157227,12.39378547668457
425,425000,7,-1.7989997863769531,-18.020139694213867,7.817299842834473,19.72490882873535
425,425000,8,23.448997497558594,5.174957275390625,-2.0159988403320312,24.097715377807617
425,425000,9,18.890098571777344,-11.439959526062012,6.099468231201172,22.91095733642578
425,425000,10,4.1427001953125,-10.965999603271484,11.35765266418457,16.322113037109375
426,426000,1,-14.625700950622559,-33.66173553466797,-13.641500473022461,39.15500259399414
426,426000,2,41.199440002441406,7.670696258544922,-54.64373016357422,68.86341857910156
426,426000,3,-13.191436767578125,20.55030059814453,3.422410488128662,24.65850257873535
426,426000,4,17.537437438964844,-35.73973846435547,-8.719099998474121,40.754302978515625
426,426000,5,-46.43653869628906,34.16523742675781,9.467700004577637,58.42304992675781
426,426000,6,6.027100563049316,9.096305847167969,4.277301788330078,11.720240592956543
426,426000,7,-4.671708106994629,-17.24414825439453,6.555401802062988,19.03046989440918
426,426000,8,24.388500213623047,5.2737274169921875,-2.0803022384643555,25.038745880126953
426,426000,9,17.886600494384766,-9.010730743408203,6.196926116943359,20.964866638183594
426,426000,10,3.4120006561279297,-13.033502578735352,15.092437744140625,20.231056213378906
427,427000,1,-11.86159896850586,-32.653018951416016,-13.656698226928711,37.328575134277344
427,427000,2,39.63581848144531,7.9643096923828125,-52.431922912597656,66.20826721191406
427,427000,3,-15.62151050567627,18.406200408935547,4.904049873352051,24.634721755981445
427,427000,4,15.976921081542969,-35.126121520996094,-8.449819564819336,39.503238677978516
427,427000,5,-46.15492248535156,34.615116119384766,7.786199569702148,58.21604537963867
427,427000,6,4.629499435424805,9.065799713134766,3.3745994567871094,10.724220275878906
427,427000,7,-4.80701208114624,-17.106647491455078,7.410299301147461,19.25246238708496
427,427000,8,23.185298919677734,5.923759460449219,-1.5454998016357422,23.979942321777344
427,427000,9,18.406002044677734,-9.65542984008789,5.728919982910156,21.55988883972168
427,427000,10,1.4307003021240234,-12.48069953918457,13.7769775390625,18.644567489624023
428,428000,1,-13.950100898742676,-35.24872589111328,-14.974199295043945,40.75910568237305
428,428000,2,41.10111999511719,8.950302124023438,-53.772125244140625,68.27043151855469
428,428000,3,-15.109562873840332,19.348201751708984,4.468389511108398,24.952320098876953
428,428000,4,16.997421264648438,-35.32841873168945,-8.129419326782227,40.038692474365234
428,428000,5,-46.804718017578125,35.170921325683594,9.178101539611816,59.26139450073242
428,428000,6,7.034100532531738,9.988431930541992,6.662097930908203,13.915131568908691
428,428000,7,-2.8862991333007812,-17.417621612548828,6.548300743103027,18.830413818359375
428,428000,8,22.888797760009766,5.960788726806641,1.3004016876220703,23.687952041625977
428,428000,9,18.050098419189453,-10.201800346374512,6.840862274169922,21.833005905151367
428,428000,10,2.600900650024414,-12.481800079345703,12.12782096862793,17.59670639038086
429,429000,1,-14.028599739074707,-37.783348083496094,-12.507301330566406,42.199710845947266
429,429000,2,41.563846588134766,9.820087432861328,-53.48230743408203,68.44227600097656
429,429000,3,-14.120076179504395,19.847301483154297,4.643929958343506,24.79633140563965
429,429000,4,15.235743522644043,-33.806243896484375,-7.783080101013184,37.88887023925781
429,429000,5,-47.653648376464844,36.275047302246094,11.728899002075195,61.02717590332031
429,429000,6,6.0152997970581055,10.528705596923828,6.797201156616211,13.901058197021484
429,429000,7,-3.1652984619140625,-16.72511863708496,7.054999351501465,18.426115036010742
429,429000,8,22.61859893798828,6.530475616455078,2.3285999298095703,23.65735626220703
429,429000,9,16.17729949951172,-9.488189697265625,6.729717254638672,19.925355911254883
429,429000,10,3.16510009765625,-11.93549919128418,13.92287826538086,18.609689712524414
430,430000,1,-12.741499900817871,-36.870635986328125,-12.501203536987305,40.96424865722656
430,430000,2,38.72772979736328,11.401634216308594,-54.12164306640625,67.52027130126953
430,430000,3,-12.522305488586426,21.383098602294922,4.903949737548828,25.260517120361328
430,430000,4,17.11793327331543,-35.45683288574219,-5.944870471954346,39.818992614746094
430,430000,5,-45.771236419677734,37.460933685302734,11.271799087524414,60.21113586425781
430,430000,6,7.077199935913086,10.964746475219727,6.402702331542969,14.53640365600586
430,430000,7,-4.165561676025391,-16.396976470947266,7.082697868347168,18.340593338012695
430,430000,8,24.35230255126953,5.7757415771484375,1.9129009246826172,25.10085678100586
430,430000,9,16.40250015258789,-10.172699928283691,5.448554992675781,20.055238723754883
430,430000,10,1.7095985412597656,-11.031900405883789,13.797124862670898,17.74785041809082
431,431000,1,-12.437000274658203,-36.244937896728516,-11.238401412963867,39.93339538574219
431,431000,2,39.865234375,12.352535247802734,-50.89303970336914,65.81735229492188
431,431000,3,-12.356867790222168,21.986698150634766,5.122799873352051,25.736164093017578
431,431000,4,16.73743438720703,-33.02003860473633,-8.704429626464844,38.029354095458984
431,431000,5,-47.823341369628906,36.69673538208008,10.774099349975586,61.23564147949219
431,431000,6,9.307600021362305,9.430967330932617,6.47960090637207,14.749907493591309
431,431000,7,0.23569869995117188,-16.146835327148438,7.130800247192383,17.65287971496582
431,431000,8,23.8507022857666,6.163604736328125,2.6439990997314453,24.77573013305664
431,431000,9,16.21820068359375,-11.119510650634766,7.119346618652344,20.913122177124023
431,431000,10,-0.9472999572753906,-10.600099563598633,12.889627456665039,16.715322494506836
432,432000,1,-12.910598754882812,-37.4276123046875,-12.812799453735352,41.61343002319336
432,432000,2,40.5178108215332,10.316158294677734,-53.85143280029297,68.17692565917969
432,432000,3,-11.574005126953125,20.58559799194336,5.380239963531494,24.221302032470703
432,432000,4,18.095619201660156,-36.03621292114258,-6.042719841003418,40.774681091308594
432,432000,5,-47.67011642456055,34.474510192871094,12.12920093536377,60.067039489746094
432,432000,6,8.664000511169434,10.691606521606445,6.584598541259766,15.255565643310547
432,432000,7,-2.500499725341797,-16.739402770996094,6.193601608276367,18.022785186767578
432,432000,8,23.775798797607422,4.991737365722656,2.7406997680664062,24.44826316833496
432,432000,9,18.69860076904297,-10.600980758666992,7.364826202392578,22.721336364746094
432,432000,10,1.3064994812011719,-10.528900146484375,12.82780647277832,16.646839141845703
433,433000,1,-9.94840145111084,-39.19536209106445,-15.5968017578125,43.34175109863281
433,433000,2,39.503562927246094,9.118438720703125,-53.21131134033203,66.89634704589844
433,433000,3,-15.67306900024414,25.157299041748047,7.150940418243408,30.490503311157227
433,433000,4,18.96996307373047,-34.528160095214844,-6.813900470733643,39.98102569580078
433,433000,5,-45.25286102294922,35.186763763427734,10.471301078796387,58.27158737182617
433,433000,6,5.053701400756836,10.245582580566406,7.284198760986328,13.548852920532227
433,433000,7,-3.064197540283203,-18.491920471191406,6.680401802062988,19.898950576782227
433,433000,8,22.659603118896484,6.471729278564453,2.619002342224121,23.710758209228516
433,433000,9,17.585399627685547,-9.234699249267578,7.422039031982422,21.204071044921875
433,433000,10,-0.3513011932373047,-10.947000503540039,13.449420928955078,17.344945907592773
434,434000,1,-11.54059886932373,-37.93819046020508,-12.717103958129883,41.643924713134766
434,434000,2,40.15449142456055,8.086723327636719,-51.849609375,66.0769271850586
434,434000,3,-14.71029281616211,23.81330108642578,6.228610515594482,28.67510414123535
434,434000,4,18.311290740966797,-34.99039077758789,-7.018620014190674,40.110992431640625
434,434000,5,-45.96949005126953,35.78398895263672,9.797198295593262,59.073455810546875
434,434000,6,4.882200241088867,8.367582321166992,7.663503646850586,12.352392196655273
434,434000,7,-3.5422286987304688,-15.87356185913086,7.463597297668457,17.894765853881836
434,434000,8,22.876602172851562,3.709697723388672,1.2080001831054688,23.206897735595703
434,434000,9,17.372798919677734,-9.529830932617188,7.203630447387695,21.083740234375
434,434000,10,1.2464008331298828,-10.661800384521484,12.886659622192383,16.771806716918945
435,435000,1,-11.242900848388672,-38.504425048828125,-13.447000503540039,42.306209564208984
435,435000,2,40.15113067626953,9.573410034179688,-51.86383819580078,66.28439331054688
435,435000,3,-14.398930549621582,20.35260009765625,4.446469783782959,25.324466705322266
435,435000,4,18.151126861572266,-33.782928466796875,-7.371990203857422,39.05247497558594
